Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,0.7894736842105263,0.37499999999999994,0.7692307692307692,0.4,0.8235294117647058,0.19999999999999998,1.0,0.4210526315789474,0.0,0.09523809523809525,0.8461538461538461
0.631578947368421,0.8421052631578947,0.3125,0.1923076923076923,0.0,0.0,0.4799999999999999,0.0,0.631578947368421,0.2857142857142857,0.28571428571428575,0.5384615384615384
0.631578947368421,0.8947368421052632,0.3125,0.423076923076923,0.2,0.23529411764705882,0.8399999999999999,0.0,0.631578947368421,0.7142857142857142,0.09523809523809525,0.15384615384615385
0.631578947368421,0.9473684210526315,0.625,0.6153846153846154,0.8,0.4117647058823529,0.9599999999999999,0.0,0.15789473684210525,0.8571428571428571,0.761904761904762,0.5384615384615384
0.631578947368421,1.0,0.8749999999999999,0.0,0.4,0.23529411764705882,0.52,1.0,0.2631578947368421,0.5714285714285714,0.6190476190476191,0.38461538461538464
0.5789473684210527,0.0,0.8749999999999999,0.5384615384615384,1.0,0.3529411764705882,0.6399999999999999,1.0,0.4210526315789474,0.42857142857142855,0.23809523809523814,0.6923076923076923
0.5789473684210527,0.05263157894736842,0.37499999999999994,0.46153846153846145,0.0,0.29411764705882354,0.7199999999999999,0.0,1.0,0.0,0.14285714285714288,0.6923076923076923
0.5789473684210527,0.10526315789473684,1.0,0.8846153846153846,0.6,0.29411764705882354,0.7199999999999999,0.0,0.052631578947368425,0.8571428571428571,0.8095238095238096,0.5384615384615384
0.5789473684210527,0.15789473684210525,0.125,0.8846153846153846,0.8,0.11764705882352941,0.52,0.0,0.15789473684210525,0.8571428571428571,0.6666666666666667,0.23076923076923078
0.5789473684210527,0.21052631578947367,0.125,0.5384615384615384,0.0,0.3529411764705882,0.7199999999999999,0.0,0.5789473684210527,0.14285714285714285,0.0,0.46153846153846156
0.5789473684210527,0.2631578947368421,0.625,0.07692307692307693,0.0,0.23529411764705882,0.31999999999999995,0.0,0.3157894736842105,0.14285714285714285,0.33333333333333337,0.6923076923076923
0.5789473684210527,0.3157894736842105,0.8749999999999999,0.5,0.0,0.29411764705882354,0.11999999999999998,0.0,0.3157894736842105,0.14285714285714285,0.5238095238095238,0.0
0.5789473684210527,0.3684210526315789,0.37499999999999994,0.8076923076923076,0.4,0.29411764705882354,0.6799999999999999,1.0,0.15789473684210525,0.5714285714285714,0.4761904761904763,0.0
0.5789473684210527,0.42105263157894735,0.6875,0.7692307692307692,0.6,0.6470588235294118,0.6799999999999999,0.0,0.9473684210526315,0.42857142857142855,0.4285714285714286,0.15384615384615385
0.5789473684210527,0.47368421052631576,0.37499999999999994,0.5384615384615384,0.0,1.0,0.31999999999999995,0.0,0.47368421052631576,0.8571428571428571,1.0,0.3076923076923077
0.5789473684210527,0.5263157894736842,0.5,0.8846153846153846,0.2,0.0,0.5599999999999999,0.0,0.3157894736842105,0.8571428571428571,1.0,0.23076923076923078
0.5789473684210527,0.5789473684210527,0.8125,0.15384615384615385,0.8,0.23529411764705882,0.7199999999999999,0.0,0.9473684210526315,0.42857142857142855,0.9047619047619049,0.9230769230769231
0.5789473684210527,0.631578947368421,0.5625,0.3076923076923077,0.0,0.5294117647058824,0.7599999999999999,0.0,0.3157894736842105,0.7142857142857142,0.09523809523809525,1.0
0.5789473684210527,0.6842105263157895,0.5625,0.1923076923076923,0.2,0.8235294117647058,0.6799999999999999,0.0,0.5789473684210527,0.2857142857142857,0.6666666666666667,0.7692307692307693
0.5789473684210527,0.7368421052631579,1.0,0.5,0.4,0.8823529411764705,0.39999999999999997,0.0,0.15789473684210525,0.8571428571428571,0.380952380952381,0.23076923076923078
0.5789473684210527,0.7894736842105263,0.9375,0.6923076923076922,0.6,0.7647058823529412,0.27999999999999997,1.0,0.8947368421052633,0.14285714285714285,0.14285714285714288,0.46153846153846156
0.5789473684210527,0.8421052631578947,0.0,0.5384615384615384,0.4,0.9411764705882353,0.27999999999999997,1.0,0.6842105263157895,0.8571428571428571,0.09523809523809525,1.0
0.5789473684210527,0.8947368421052632,0.6875,0.0,0.0,0.7647058823529412,0.23999999999999996,0.0,0.8947368421052633,0.0,0.9523809523809526,0.38461538461538464
0.5789473684210527,0.9473684210526315,0.8125,0.8846153846153846,0.6,0.29411764705882354,0.8399999999999999,1.0,0.10526315789473685,1.0,0.7142857142857143,0.07692307692307693
0.5789473684210527,1.0,0.8125,0.038461538461538464,0.4,0.7058823529411764,1.0,0.0,0.3157894736842105,0.2857142857142857,0.8571428571428572,0.6923076923076923
0.5263157894736842,0.0,0.5,0.3076923076923077,0.6,0.058823529411764705,0.6799999999999999,0.0,1.0,0.14285714285714285,0.8571428571428572,0.15384615384615385
0.5263157894736842,0.05263157894736842,0.9375,0.2692307692307692,1.0,0.9411764705882353,0.39999999999999997,0.0,1.0,0.8571428571428571,0.9523809523809526,0.46153846153846156
0.5263157894736842,0.10526315789473684,0.7499999999999999,0.7307692307692307,0.2,0.29411764705882354,0.23999999999999996,1.0,0.736842105263158,1.0,0.1904761904761905,0.23076923076923078
0.5263157894736842,0.15789473684210525,0.8125,0.07692307692307693,0.0,0.7647058823529412,0.52,1.0,0.47368421052631576,0.14285714285714285,0.09523809523809525,0.23076923076923078
0.5263157894736842,0.21052631578947367,0.8125,1.0,0.0,0.6470588235294118,0.7999999999999999,1.0,0.6842105263157895,1.0,0.6666666666666667,0.23076923076923078
0.5263157894736842,0.2631578947368421,0.5,1.0,0.2,0.7647058823529412,0.23999999999999996,0.0,0.8421052631578948,0.0,0.4285714285714286,0.7692307692307693
0.5263157894736842,0.3157894736842105,0.5625,0.9230769230769229,0.2,0.6470588235294118,0.44,1.0,0.10526315789473685,0.5714285714285714,0.6190476190476191,0.15384615384615385
0.5263157894736842,0.3684210526315789,0.37499999999999994,0.11538461538461536,0.0,0.29411764705882354,0.9599999999999999,1.0,0.2105263157894737,0.42857142857142855,0.4285714285714286,0.7692307692307693
0.5263157894736842,0.42105263157894735,0.43749999999999994,0.9230769230769229,1.0,0.5882352941176471,0.7199999999999999,0.0,0.5789473684210527,0.5714285714285714,0.9523809523809526,0.38461538461538464
0.5263157894736842,0.47368421052631576,0.125,0.23076923076923073,1.0,0.7058823529411764,0.23999999999999996,1.0,0.3157894736842105,0.14285714285714285,0.380952380952381,0.23076923076923078
0.5263157894736842,0.5263157894736842,0.0,0.7307692307692307,0.0,0.4117647058823529,0.5599999999999999,0.0,0.368421052631579,1.0,0.23809523809523814,0.07692307692307693
0.5263157894736842,0.5789473684210527,0.7499999999999999,1.0,0.4,0.1764705882352941,0.15999999999999998,1.0,0.368421052631579,0.2857142857142857,0.8571428571428572,0.9230769230769231
0.5263157894736842,0.631578947368421,0.3125,0.11538461538461536,0.4,0.4117647058823529,0.9199999999999999,1.0,0.5789473684210527,0.7142857142857142,0.33333333333333337,0.0
0.5263157894736842,0.6842105263157895,0.5625,0.038461538461538464,1.0,0.11764705882352941,0.27999999999999997,0.0,0.0,0.8571428571428571,0.380952380952381,0.7692307692307693
0.5263157894736842,0.7368421052631579,0.0625,0.6538461538461539,0.8,0.8823529411764705,0.23999999999999996,0.0,0.2631578947368421,0.2857142857142857,0.8571428571428572,0.23076923076923078
0.5263157894736842,0.7894736842105263,0.8749999999999999,0.11538461538461536,1.0,0.5882352941176471,0.0,1.0,0.631578947368421,0.2857142857142857,0.6666666666666667,0.46153846153846156
0.5263157894736842,0.8421052631578947,0.37499999999999994,0.1923076923076923,0.0,1.0,0.9599999999999999,1.0,0.15789473684210525,0.5714285714285714,0.6190476190476191,0.07692307692307693
0.5263157894736842,0.8947368421052632,0.3125,0.6923076923076922,0.4,1.0,0.5599999999999999,1.0,0.7894736842105263,0.8571428571428571,0.9047619047619049,1.0
0.5263157894736842,0.9473684210526315,0.0,0.423076923076923,0.6,0.8823529411764705,0.7599999999999999,0.0,0.631578947368421,0.8571428571428571,0.761904761904762,1.0
0.5263157894736842,1.0,0.25,0.423076923076923,1.0,0.7058823529411764,0.35999999999999993,1.0,0.7894736842105263,0.8571428571428571,0.04761904761904762,0.3076923076923077
0.47368421052631576,0.0,0.7499999999999999,1.0,0.6,0.9411764705882353,0.39999999999999997,0.0,0.7894736842105263,1.0,0.33333333333333337,0.15384615384615385
0.47368421052631576,0.05263157894736842,0.6875,0.5,0.4,0.1764705882352941,0.9599999999999999,0.0,0.15789473684210525,0.2857142857142857,0.9523809523809526,0.38461538461538464
0.47368421052631576,0.10526315789473684,0.25,0.3076923076923077,1.0,0.8823529411764705,0.39999999999999997,0.0,0.8947368421052633,0.0,0.9047619047619049,0.23076923076923078
0.47368421052631576,0.15789473684210525,0.5,0.2692307692307692,1.0,0.5294117647058824,0.7599999999999999,1.0,0.052631578947368425,0.42857142857142855,0.5714285714285715,0.6153846153846154
0.47368421052631576,0.21052631578947367,0.3125,0.038461538461538464,1.0,0.8823529411764705,0.6399999999999999,1.0,0.8947368421052633,0.0,0.761904761904762,0.6923076923076923
0.47368421052631576,0.2631578947368421,0.125,0.6923076923076922,1.0,0.8235294117647058,0.6399999999999999,1.0,1.0,0.5714285714285714,0.09523809523809525,0.3076923076923077
0.47368421052631576,0.3157894736842105,0.9375,0.9230769230769229,0.2,0.7647058823529412,0.9199999999999999,0.0,0.3157894736842105,0.8571428571428571,0.380952380952381,0.8461538461538461
0.47368421052631576,0.3684210526315789,0.9375,0.846153846153846,1.0,0.47058823529411764,0.9599999999999999,0.0,0.8421052631578948,0.2857142857142857,0.9047619047619049,0.38461538461538464
0.47368421052631576,0.42105263157894735,0.125,0.7692307692307692,0.2,1.0,0.8399999999999999,1.0,1.0,0.5714285714285714,0.9047619047619049,0.9230769230769231
0.47368421052631576,0.47368421052631576,0.7499999999999999,0.7692307692307692,0.6,0.29411764705882354,0.11999999999999998,1.0,0.5789473684210527,0.42857142857142855,0.23809523809523814,0.07692307692307693
0.47368421052631576,0.5263157894736842,0.0,0.6538461538461539,0.4,0.0,0.8399999999999999,0.0,0.9473684210526315,0.42857142857142855,0.9047619047619049,1.0
0.47368421052631576,0.5789473684210527,0.6875,0.3846153846153846,1.0,1.0,0.15999999999999998,0.0,0.9473684210526315,0.5714285714285714,0.7142857142857143,0.15384615384615385
0.47368421052631576,0.631578947368421,0.25,0.6923076923076922,0.8,1.0,0.8399999999999999,1.0,0.736842105263158,0.5714285714285714,0.23809523809523814,0.23076923076923078
0.47368421052631576,0.6842105263157895,0.7499999999999999,0.3461538461538461,0.4,0.23529411764705882,0.039999999999999994,0.0,1.0,0.7142857142857142,0.14285714285714288,0.3076923076923077
0.47368421052631576,0.7368421052631579,0.9375,0.038461538461538464,0.0,0.0,0.23999999999999996,0.0,0.47368421052631576,0.42857142857142855,0.28571428571428575,0.6923076923076923
0.47368421052631576,0.7894736842105263,0.6875,0.1923076923076923,0.8,0.0,0.7999999999999999,1.0,1.0,0.5714285714285714,0.4761904761904763,0.7692307692307693
0.47368421052631576,0.8421052631578947,0.0,1.0,0.8,1.0,0.52,1.0,0.15789473684210525,0.14285714285714285,0.380952380952381,0.6923076923076923
0.47368421052631576,0.8947368421052632,0.25,0.6153846153846154,0.0,0.5882352941176471,0.15999999999999998,1.0,0.368421052631579,0.0,0.09523809523809525,0.9230769230769231
0.47368421052631576,0.9473684210526315,0.37499999999999994,0.07692307692307693,0.4,0.9411764705882353,0.31999999999999995,0.0,0.9473684210526315,0.8571428571428571,0.6190476190476191,0.8461538461538461
0.47368421052631576,1.0,0.6875,0.7692307692307692,0.8,0.1764705882352941,0.15999999999999998,1.0,0.8947368421052633,0.42857142857142855,0.4761904761904763,0.46153846153846156
0.42105263157894735,0.0,0.3125,0.23076923076923073,0.6,0.23529411764705882,0.7599999999999999,0.0,0.7894736842105263,0.0,0.5238095238095238,1.0
0.42105263157894735,0.05263157894736842,0.6875,0.5,0.4,0.8823529411764705,0.6399999999999999,0.0,0.9473684210526315,0.0,0.33333333333333337,0.3076923076923077
0.42105263157894735,0.10526315789473684,0.0625,0.9615384615384615,0.6,0.5294117647058824,0.7999999999999999,1.0,0.8421052631578948,0.14285714285714285,0.380952380952381,0.23076923076923078
0.42105263157894735,0.15789473684210525,0.0625,0.3461538461538461,0.4,0.3529411764705882,0.4799999999999999,1.0,0.4210526315789474,0.5714285714285714,0.0,0.6923076923076923
0.42105263157894735,0.21052631578947367,1.0,0.46153846153846145,0.2,0.7058823529411764,0.23999999999999996,1.0,0.736842105263158,0.0,0.23809523809523814,0.3076923076923077
0.42105263157894735,0.2631578947368421,0.5625,0.8076923076923076,1.0,0.7058823529411764,0.44,0.0,0.5263157894736842,0.7142857142857142,1.0,0.6153846153846154
0.42105263157894735,0.3157894736842105,0.125,0.9615384615384615,1.0,0.5294117647058824,0.19999999999999998,0.0,0.3157894736842105,0.2857142857142857,0.9523809523809526,0.9230769230769231
0.42105263157894735,0.3684210526315789,0.37499999999999994,0.3461538461538461,0.6,0.23529411764705882,0.7999999999999999,0.0,0.47368421052631576,0.7142857142857142,0.4761904761904763,0.8461538461538461
0.42105263157894735,0.42105263157894735,0.9375,0.6153846153846154,1.0,0.5882352941176471,0.7199999999999999,1.0,0.4210526315789474,0.14285714285714285,0.4761904761904763,0.23076923076923078
0.42105263157894735,0.47368421052631576,0.0625,0.5769230769230769,0.8,0.8235294117647058,0.7199999999999999,0.0,0.2105263157894737,0.5714285714285714,0.23809523809523814,0.9230769230769231
0.42105263157894735,0.5263157894736842,0.6875,0.23076923076923073,0.8,0.5882352941176471,1.0,0.0,1.0,0.0,0.6190476190476191,0.6153846153846154
0.42105263157894735,0.5789473684210527,0.7499999999999999,0.7307692307692307,0.0,0.8823529411764705,0.07999999999999999,0.0,0.4210526315789474,0.42857142857142855,0.09523809523809525,0.9230769230769231
0.42105263157894735,0.631578947368421,0.5,0.3461538461538461,0.6,0.8823529411764705,0.5599999999999999,1.0,0.631578947368421,0.0,0.9047619047619049,0.8461538461538461
0.42105263157894735,0.6842105263157895,0.6875,0.07692307692307693,0.8,0.058823529411764705,0.9199999999999999,1.0,0.15789473684210525,0.5714285714285714,0.1904761904761905,1.0
0.42105263157894735,0.7368421052631579,0.5625,0.5384615384615384,0.2,0.5882352941176471,0.9599999999999999,0.0,0.0,0.42857142857142855,0.5714285714285715,0.0
0.42105263157894735,0.7894736842105263,0.6875,0.0,0.4,0.47058823529411764,0.5599999999999999,0.0,0.368421052631579,0.0,0.28571428571428575,0.0
0.42105263157894735,0.8421052631578947,0.5625,0.6153846153846154,0.6,0.8823529411764705,0.35999999999999993,0.0,0.2105263157894737,0.0,0.0,0.7692307692307693
0.42105263157894735,0.8947368421052632,0.18749999999999997,0.8076923076923076,0.6,0.47058823529411764,0.31999999999999995,0.0,0.8947368421052633,0.14285714285714285,0.0,0.7692307692307693
0.42105263157894735,0.9473684210526315,0.625,0.2692307692307692,0.0,0.29411764705882354,0.6799999999999999,0.0,0.4210526315789474,0.42857142857142855,0.14285714285714288,0.9230769230769231
0.42105263157894735,1.0,0.8749999999999999,0.6153846153846154,0.6,0.11764705882352941,0.5599999999999999,0.0,0.8421052631578948,0.2857142857142857,0.4761904761904763,0.15384615384615385
0.3684210526315789,0.0,0.9375,0.2692307692307692,0.0,0.8235294117647058,0.19999999999999998,1.0,0.6842105263157895,0.42857142857142855,0.380952380952381,1.0
0.3684210526315789,0.05263157894736842,0.18749999999999997,1.0,0.2,0.3529411764705882,0.6399999999999999,0.0,0.10526315789473685,0.7142857142857142,0.28571428571428575,0.23076923076923078
0.3684210526315789,0.10526315789473684,0.8125,0.8076923076923076,0.2,0.8235294117647058,0.7999999999999999,0.0,0.368421052631579,0.14285714285714285,0.14285714285714288,0.46153846153846156
0.3684210526315789,0.15789473684210525,0.0625,1.0,0.2,0.8235294117647058,0.8399999999999999,0.0,0.4210526315789474,0.5714285714285714,0.09523809523809525,0.23076923076923078
0.3684210526315789,0.21052631578947367,0.7499999999999999,0.11538461538461536,0.0,0.7058823529411764,0.88,1.0,0.052631578947368425,0.2857142857142857,0.6666666666666667,0.38461538461538464
0.3684210526315789,0.2631578947368421,0.625,0.846153846153846,0.8,0.8235294117647058,1.0,1.0,0.631578947368421,1.0,0.8571428571428572,0.46153846153846156
0.3684210526315789,0.3157894736842105,0.5,1.0,0.6,0.5294117647058824,0.31999999999999995,1.0,0.736842105263158,0.2857142857142857,0.33333333333333337,1.0
0.3684210526315789,0.3684210526315789,0.9375,0.6538461538461539,0.4,0.4117647058823529,0.6799999999999999,0.0,0.736842105263158,0.42857142857142855,0.09523809523809525,0.3076923076923077
0.3684210526315789,0.42105263157894735,0.5,0.9615384615384615,0.4,0.8235294117647058,0.039999999999999994,0.0,0.6842105263157895,0.42857142857142855,0.33333333333333337,0.9230769230769231
0.3684210526315789,0.47368421052631576,0.6875,0.9615384615384615,0.6,0.29411764705882354,0.11999999999999998,0.0,0.6842105263157895,0.8571428571428571,0.1904761904761905,0.8461538461538461
0.3684210526315789,0.5263157894736842,1.0,0.5,0.6,0.8235294117647058,0.39999999999999997,1.0,0.10526315789473685,0.0,0.7142857142857143,0.6153846153846154
0.3684210526315789,0.5789473684210527,0.0625,0.3846153846153846,1.0,0.9411764705882353,1.0,1.0,0.47368421052631576,0.5714285714285714,0.6190476190476191,0.23076923076923078
0.3684210526315789,0.631578947368421,0.8749999999999999,0.6538461538461539,0.8,0.5294117647058824,0.23999999999999996,0.0,0.5789473684210527,0.14285714285714285,0.1904761904761905,0.6153846153846154
0.3684210526315789,0.6842105263157895,1.0,0.1923076923076923,0.0,0.0,0.7599999999999999,0.0,1.0,0.7142857142857142,0.6666666666666667,0.6153846153846154
0.3684210526315789,0.7368421052631579,0.8125,0.7307692307692307,0.4,0.4117647058823529,0.23999999999999996,0.0,0.0,0.14285714285714285,0.14285714285714288,0.6153846153846154
0.3684210526315789,0.7894736842105263,0.5625,0.846153846153846,0.2,0.5294117647058824,0.07999999999999999,1.0,0.7894736842105263,0.8571428571428571,0.5714285714285715,0.6923076923076923
0.3684210526315789,0.8421052631578947,0.8749999999999999,0.3076923076923077,0.4,0.7647058823529412,1.0,1.0,0.368421052631579,0.8571428571428571,0.5714285714285715,0.9230769230769231
0.3684210526315789,0.8947368421052632,0.8749999999999999,0.9615384615384615,0.8,0.7647058823529412,0.39999999999999997,1.0,0.3157894736842105,0.0,0.1904761904761905,0.15384615384615385
0.3684210526315789,0.9473684210526315,0.3125,0.8846153846153846,0.0,0.3529411764705882,0.039999999999999994,0.0,0.631578947368421,0.7142857142857142,0.8571428571428572,0.5384615384615384
0.3684210526315789,1.0,0.0,0.038461538461538464,0.4,0.9411764705882353,0.8399999999999999,1.0,0.15789473684210525,0.42857142857142855,0.8571428571428572,0.6923076923076923
0.3157894736842105,0.0,0.8749999999999999,0.9230769230769229,0.8,0.47058823529411764,0.5599999999999999,0.0,0.15789473684210525,0.2857142857142857,0.7142857142857143,0.9230769230769231
0.3157894736842105,0.05263157894736842,1.0,0.7692307692307692,1.0,1.0,0.39999999999999997,0.0,0.3157894736842105,0.8571428571428571,0.28571428571428575,0.7692307692307693
0.3157894736842105,0.10526315789473684,0.9375,0.8846153846153846,0.8,0.7647058823529412,0.0,0.0,0.6842105263157895,0.2857142857142857,1.0,0.15384615384615385
0.3157894736842105,0.15789473684210525,0.25,0.8846153846153846,0.4,0.7058823529411764,0.88,0.0,0.2631578947368421,0.5714285714285714,0.04761904761904762,0.7692307692307693
0.3157894736842105,0.21052631578947367,0.5,0.2692307692307692,0.0,0.11764705882352941,0.5599999999999999,1.0,0.736842105263158,0.7142857142857142,0.4761904761904763,0.23076923076923078
0.3157894736842105,0.2631578947368421,0.5625,0.8846153846153846,0.0,0.47058823529411764,0.15999999999999998,1.0,0.9473684210526315,0.42857142857142855,0.4285714285714286,0.38461538461538464
0.3157894736842105,0.3157894736842105,0.0,0.11538461538461536,0.4,0.8823529411764705,0.19999999999999998,1.0,0.47368421052631576,0.0,0.5714285714285715,0.38461538461538464
0.3157894736842105,0.3684210526315789,0.25,0.2692307692307692,0.4,0.11764705882352941,0.7599999999999999,1.0,0.368421052631579,0.7142857142857142,0.4285714285714286,0.6153846153846154
0.3157894736842105,0.42105263157894735,0.8749999999999999,0.7692307692307692,0.4,0.4117647058823529,0.39999999999999997,1.0,0.052631578947368425,0.42857142857142855,0.5714285714285715,0.0
0.3157894736842105,0.47368421052631576,1.0,0.5384615384615384,1.0,0.23529411764705882,0.88,0.0,0.736842105263158,0.42857142857142855,0.5714285714285715,0.3076923076923077
0.3157894736842105,0.5263157894736842,0.7499999999999999,0.23076923076923073,0.4,0.5882352941176471,0.23999999999999996,1.0,0.5789473684210527,0.14285714285714285,0.6666666666666667,0.7692307692307693
0.3157894736842105,0.5789473684210527,0.5,0.7692307692307692,0.0,0.29411764705882354,0.6399999999999999,0.0,0.15789473684210525,0.2857142857142857,0.33333333333333337,0.07692307692307693
0.3157894736842105,0.631578947368421,0.3125,0.5769230769230769,1.0,0.6470588235294118,0.35999999999999993,0.0,0.736842105263158,0.2857142857142857,0.9047619047619049,0.7692307692307693
0.3157894736842105,0.6842105263157895,0.43749999999999994,0.15384615384615385,0.6,0.7647058823529412,0.6,1.0,0.736842105263158,0.14285714285714285,0.8095238095238096,0.38461538461538464
0.3157894736842105,0.7368421052631579,0.8125,0.23076923076923073,0.0,0.47058823529411764,0.7199999999999999,0.0,0.368421052631579,0.7142857142857142,0.380952380952381,0.07692307692307693
0.3157894736842105,0.7894736842105263,0.0,0.9230769230769229,0.6,0.47058823529411764,0.039999999999999994,0.0,0.3157894736842105,0.5714285714285714,0.4761904761904763,0.3076923076923077
0.3157894736842105,0.8421052631578947,0.7499999999999999,0.3846153846153846,1.0,0.7647058823529412,0.19999999999999998,1.0,0.10526315789473685,0.8571428571428571,0.9047619047619049,1.0
0.3157894736842105,0.8947368421052632,0.18749999999999997,0.6923076923076922,0.4,0.7647058823529412,0.31999999999999995,1.0,0.9473684210526315,0.14285714285714285,0.8095238095238096,0.6153846153846154
0.3157894736842105,0.9473684210526315,0.8749999999999999,0.5384615384615384,0.2,1.0,0.23999999999999996,0.0,0.6842105263157895,0.42857142857142855,0.8095238095238096,0.3076923076923077
0.3157894736842105,1.0,0.8749999999999999,0.3076923076923077,0.0,0.8823529411764705,0.0,0.0,0.6842105263157895,1.0,0.4285714285714286,0.0
0.2631578947368421,0.0,0.8125,0.423076923076923,1.0,0.3529411764705882,0.5599999999999999,1.0,0.2631578947368421,0.14285714285714285,0.04761904761904762,0.8461538461538461
0.2631578947368421,0.05263157894736842,0.25,0.0,0.4,0.5294117647058824,0.15999999999999998,1.0,0.052631578947368425,0.42857142857142855,0.33333333333333337,0.0
0.2631578947368421,0.10526315789473684,0.125,0.5769230769230769,0.4,0.4117647058823529,0.039999999999999994,0.0,0.8947368421052633,0.8571428571428571,0.28571428571428575,0.07692307692307693
0.2631578947368421,0.15789473684210525,0.3125,0.3846153846153846,0.8,0.6470588235294118,0.27999999999999997,1.0,0.9473684210526315,0.5714285714285714,0.1904761904761905,0.6153846153846154
0.2631578947368421,0.21052631578947367,0.8125,0.3846153846153846,0.4,0.8823529411764705,0.9199999999999999,1.0,0.5789473684210527,0.42857142857142855,0.9523809523809526,0.46153846153846156
0.2631578947368421,0.2631578947368421,0.43749999999999994,0.9615384615384615,0.8,0.6470588235294118,1.0,1.0,0.10526315789473685,1.0,0.4761904761904763,0.8461538461538461
0.2631578947368421,0.3157894736842105,0.8749999999999999,0.1923076923076923,0.8,0.0,0.15999999999999998,0.0,0.368421052631579,0.7142857142857142,0.4761904761904763,1.0
0.2631578947368421,0.3684210526315789,0.25,0.23076923076923073,0.4,0.0,1.0,0.0,0.10526315789473685,0.2857142857142857,0.4761904761904763,0.8461538461538461
0.2631578947368421,0.42105263157894735,0.5625,0.3846153846153846,1.0,0.8823529411764705,0.6,0.0,0.10526315789473685,0.0,0.6190476190476191,0.38461538461538464
0.2631578947368421,0.47368421052631576,0.25,0.2692307692307692,0.2,0.1764705882352941,0.19999999999999998,1.0,0.631578947368421,0.0,0.0,0.15384615384615385
0.2631578947368421,0.5263157894736842,0.8749999999999999,1.0,0.0,1.0,0.52,1.0,1.0,0.7142857142857142,0.9523809523809526,0.46153846153846156
0.2631578947368421,0.5789473684210527,0.125,0.3076923076923077,0.2,0.058823529411764705,0.19999999999999998,0.0,0.47368421052631576,0.2857142857142857,0.04761904761904762,0.46153846153846156
0.2631578947368421,0.631578947368421,0.9375,0.5384615384615384,0.6,0.5882352941176471,0.15999999999999998,0.0,0.47368421052631576,0.5714285714285714,0.5238095238095238,0.0
0.2631578947368421,0.6842105263157895,0.8125,0.038461538461538464,0.8,0.3529411764705882,0.5599999999999999,1.0,0.5789473684210527,0.5714285714285714,0.28571428571428575,0.0
0.2631578947368421,0.7368421052631579,0.6875,0.6153846153846154,0.0,0.8235294117647058,0.07999999999999999,0.0,1.0,0.7142857142857142,0.04761904761904762,0.23076923076923078
0.2631578947368421,0.7894736842105263,0.18749999999999997,0.423076923076923,0.4,0.23529411764705882,0.7999999999999999,1.0,0.631578947368421,0.5714285714285714,0.04761904761904762,0.6923076923076923
0.2631578947368421,0.8421052631578947,1.0,0.9230769230769229,1.0,0.23529411764705882,0.23999999999999996,0.0,1.0,0.42857142857142855,0.09523809523809525,0.38461538461538464
0.2631578947368421,0.8947368421052632,0.7499999999999999,0.6923076923076922,0.2,0.0,0.6399999999999999,1.0,0.4210526315789474,0.14285714285714285,0.33333333333333337,0.8461538461538461
0.2631578947368421,0.9473684210526315,0.8125,0.3076923076923077,0.8,0.23529411764705882,0.23999999999999996,1.0,0.2105263157894737,0.2857142857142857,0.7142857142857143,0.9230769230769231
0.2631578947368421,1.0,0.37499999999999994,0.423076923076923,0.4,0.1764705882352941,0.31999999999999995,1.0,0.2631578947368421,0.0,0.4285714285714286,0.07692307692307693
0.21052631578947367,0.0,0.18749999999999997,0.23076923076923073,0.6,0.7058823529411764,0.23999999999999996,1.0,0.47368421052631576,0.0,0.33333333333333337,0.6923076923076923
0.21052631578947367,0.05263157894736842,0.6875,0.9230769230769229,0.2,0.6470588235294118,0.07999999999999999,1.0,0.47368421052631576,0.14285714285714285,0.1904761904761905,0.46153846153846156
0.21052631578947367,0.10526315789473684,0.625,0.7692307692307692,0.0,0.7058823529411764,0.39999999999999997,0.0,0.2631578947368421,0.42857142857142855,0.761904761904762,0.3076923076923077
0.21052631578947367,0.15789473684210525,0.37499999999999994,0.0,0.6,0.1764705882352941,0.0,0.0,0.4210526315789474,1.0,0.6666666666666667,0.23076923076923078
0.21052631578947367,0.21052631578947367,0.37499999999999994,0.038461538461538464,1.0,0.5294117647058824,0.19999999999999998,1.0,0.5263157894736842,0.0,0.0,0.23076923076923078
0.21052631578947367,0.2631578947368421,0.0,0.6538461538461539,0.0,0.5882352941176471,0.9199999999999999,1.0,0.4210526315789474,0.0,0.9047619047619049,1.0
0.21052631578947367,0.3157894736842105,0.8749999999999999,0.8846153846153846,0.4,0.3529411764705882,0.19999999999999998,1.0,0.8421052631578948,0.7142857142857142,1.0,0.15384615384615385
0.21052631578947367,0.3684210526315789,0.8125,0.6923076923076922,0.2,0.1764705882352941,0.9199999999999999,1.0,0.47368421052631576,0.5714285714285714,0.04761904761904762,0.6153846153846154
0.21052631578947367,0.42105263157894735,0.0625,0.6538461538461539,0.8,0.8235294117647058,0.35999999999999993,0.0,0.631578947368421,0.2857142857142857,0.28571428571428575,0.38461538461538464
