Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,0.8421052631578947,0.4375,0.07692307692307693,1.0,0.9411764705882353,0.04000000000000001,0.0,0.26315789473684215,0.8571428571428571,0.380952380952381,0.923076923076923
0.631578947368421,0.8947368421052632,0.9374999999999999,0.8846153846153846,0.2,0.29411764705882354,0.6,1.0,0.7368421052631579,0.0,0.0,0.3846153846153846
0.631578947368421,0.9473684210526315,0.875,0.923076923076923,0.4,0.7058823529411764,0.36,1.0,1.0,0.7142857142857143,0.6666666666666667,0.15384615384615383
0.631578947368421,1.0,1.0,0.34615384615384615,0.4,0.7647058823529411,0.68,1.0,0.26315789473684215,0.2857142857142857,0.761904761904762,0.3846153846153846
0.5789473684210527,0.0,0.9374999999999999,0.3076923076923077,0.5999999999999999,0.0,0.48000000000000004,1.0,0.26315789473684215,1.0,0.09523809523809525,0.30769230769230765
0.5789473684210527,0.05263157894736842,0.125,0.4615384615384615,0.8,0.5882352941176471,0.48000000000000004,0.0,0.05263157894736842,0.0,0.6190476190476192,0.5384615384615384
0.5789473684210527,0.10526315789473684,0.3125,0.7307692307692307,0.8,1.0,0.16000000000000003,1.0,0.42105263157894735,0.8571428571428571,0.6666666666666667,0.7692307692307692
0.5789473684210527,0.15789473684210525,0.6875,0.7307692307692307,0.4,0.058823529411764705,0.36,0.0,0.15789473684210525,0.42857142857142855,0.0,0.5384615384615384
0.5789473684210527,0.21052631578947367,0.9374999999999999,0.2692307692307692,0.2,0.29411764705882354,1.0,0.0,0.6842105263157895,0.2857142857142857,0.09523809523809525,0.5384615384615384
0.5789473684210527,0.2631578947368421,0.125,0.9615384615384616,0.8,0.5882352941176471,0.52,1.0,0.21052631578947367,1.0,1.0,0.846153846153846
0.5789473684210527,0.3157894736842105,0.5,0.5,0.8,0.7058823529411764,0.68,0.0,0.3684210526315789,0.0,0.4285714285714286,0.30769230769230765
0.5789473684210527,0.3684210526315789,0.625,0.3076923076923077,0.4,0.058823529411764705,0.9600000000000001,0.0,0.0,0.8571428571428571,0.9523809523809526,0.15384615384615383
0.5789473684210527,0.42105263157894735,0.3125,0.6153846153846154,0.4,0.5294117647058822,0.9200000000000002,1.0,0.4736842105263158,1.0,0.33333333333333337,0.3846153846153846
0.5789473684210527,0.47368421052631576,0.875,0.6538461538461539,0.0,0.6470588235294117,0.8,1.0,0.8421052631578947,0.5714285714285714,0.9047619047619049,0.15384615384615383
0.5789473684210527,0.5263157894736842,0.5,0.7692307692307693,0.8,0.7647058823529411,0.7600000000000001,0.0,0.8947368421052633,0.14285714285714285,0.4761904761904763,0.923076923076923
0.5789473684210527,0.5789473684210527,0.125,0.923076923076923,0.5999999999999999,0.7647058823529411,0.2,1.0,1.0,0.7142857142857143,0.6190476190476192,0.6923076923076922
0.5789473684210527,0.631578947368421,0.9374999999999999,0.923076923076923,0.2,0.1764705882352941,1.0,1.0,0.8421052631578947,0.7142857142857143,0.0,0.07692307692307691
0.5789473684210527,0.6842105263157895,0.9374999999999999,0.038461538461538464,0.0,0.7058823529411764,0.12000000000000001,0.0,0.6842105263157895,0.14285714285714285,0.09523809523809525,0.7692307692307692
0.5789473684210527,0.7368421052631579,0.25,0.8461538461538461,0.8,0.5882352941176471,0.2,0.0,0.26315789473684215,0.14285714285714285,0.04761904761904762,0.7692307692307692
0.5789473684210527,0.7894736842105263,1.0,0.5384615384615384,0.4,1.0,0.16000000000000003,1.0,0.5789473684210527,0.8571428571428571,0.6190476190476192,0.7692307692307692
0.5789473684210527,0.8421052631578947,0.5,0.6538461538461539,0.8,0.7647058823529411,0.9600000000000001,1.0,0.0,0.2857142857142857,0.7142857142857143,0.923076923076923
0.5789473684210527,0.8947368421052632,0.5625,0.9615384615384616,0.8,0.1764705882352941,0.28,0.0,0.26315789473684215,0.0,0.23809523809523814,0.7692307692307692
0.5789473684210527,0.9473684210526315,0.5625,0.8076923076923076,1.0,0.5294117647058822,0.08000000000000002,0.0,0.0,0.42857142857142855,0.09523809523809525,0.6923076923076922
0.5789473684210527,1.0,0.9374999999999999,0.34615384615384615,0.5999999999999999,0.7647058823529411,0.88,0.0,0.3684210526315789,0.8571428571428571,0.23809523809523814,0.3846153846153846
0.5263157894736842,0.0,0.8125000000000001,0.5384615384615384,0.4,0.0,0.44,1.0,0.05263157894736842,0.42857142857142855,0.5238095238095238,0.4615384615384615
0.5263157894736842,0.05263157894736842,0.25,0.5384615384615384,0.4,0.1764705882352941,0.88,0.0,0.3684210526315789,0.14285714285714285,0.4285714285714286,0.4615384615384615
0.5263157894736842,0.10526315789473684,0.25,0.6538461538461539,0.0,0.4117647058823529,0.72,0.0,0.8947368421052633,1.0,0.5714285714285715,0.07692307692307691
0.5263157894736842,0.15789473684210525,0.0625,0.4615384615384615,0.8,0.29411764705882354,0.2,0.0,0.7894736842105263,0.2857142857142857,0.23809523809523814,0.6923076923076922
0.5263157894736842,0.21052631578947367,0.25,0.7307692307692307,0.8,0.11764705882352941,0.84,0.0,1.0,0.8571428571428571,0.8571428571428572,0.5384615384615384
0.5263157894736842,0.2631578947368421,0.125,0.34615384615384615,1.0,1.0,0.2,0.0,0.8947368421052633,0.0,0.9047619047619049,0.3846153846153846
0.5263157894736842,0.3157894736842105,0.7499999999999999,0.7307692307692307,0.4,0.0,0.56,0.0,0.7894736842105263,0.42857142857142855,0.33333333333333337,0.15384615384615383
0.5263157894736842,0.3684210526315789,0.3125,0.2692307692307692,0.5999999999999999,0.058823529411764705,0.24000000000000002,1.0,0.10526315789473684,0.14285714285714285,0.5238095238095238,0.923076923076923
0.5263157894736842,0.42105263157894735,0.0,0.23076923076923075,0.5999999999999999,0.7647058823529411,0.7600000000000001,1.0,1.0,0.2857142857142857,0.6190476190476192,1.0
0.5263157894736842,0.47368421052631576,0.0,0.8076923076923076,0.5999999999999999,0.29411764705882354,0.9600000000000001,0.0,0.8421052631578947,0.0,1.0,0.6923076923076922
0.5263157894736842,0.5263157894736842,1.0,0.11538461538461538,0.2,0.5294117647058822,0.0,0.0,0.5263157894736843,0.14285714285714285,0.9047619047619049,0.15384615384615383
0.5263157894736842,0.5789473684210527,0.875,0.038461538461538464,0.0,0.8823529411764705,0.72,1.0,0.21052631578947367,0.42857142857142855,0.8571428571428572,0.5384615384615384
0.5263157894736842,0.631578947368421,0.6875,0.5384615384615384,0.5999999999999999,0.6470588235294117,0.36,1.0,0.26315789473684215,0.0,0.09523809523809525,0.923076923076923
0.5263157894736842,0.6842105263157895,0.7499999999999999,0.2692307692307692,0.5999999999999999,0.6470588235294117,0.6400000000000001,0.0,0.10526315789473684,1.0,0.23809523809523814,0.846153846153846
0.5263157894736842,0.7368421052631579,0.5625,0.5,0.4,0.9411764705882353,0.72,0.0,0.5789473684210527,0.0,0.6190476190476192,0.5384615384615384
0.5263157894736842,0.7894736842105263,0.0625,0.07692307692307693,0.2,0.058823529411764705,0.4,1.0,0.42105263157894735,0.0,0.0,0.923076923076923
0.5263157894736842,0.8421052631578947,0.0,0.23076923076923075,0.8,0.0,1.0,0.0,0.6842105263157895,0.8571428571428571,0.5238095238095238,0.23076923076923075
0.5263157894736842,0.8947368421052632,0.5625,0.38461538461538464,0.8,0.7058823529411764,0.12000000000000001,0.0,0.9473684210526316,0.8571428571428571,0.8571428571428572,0.6923076923076922
0.5263157894736842,0.9473684210526315,0.0,0.38461538461538464,0.2,0.7058823529411764,0.56,0.0,0.05263157894736842,0.2857142857142857,0.9047619047619049,0.0
0.5263157894736842,1.0,0.9374999999999999,0.4615384615384615,0.2,0.23529411764705882,0.68,1.0,0.7894736842105263,0.7142857142857143,0.380952380952381,1.0
0.47368421052631576,0.0,0.25,0.4230769230769231,0.0,1.0,0.44,1.0,0.15789473684210525,0.5714285714285714,0.1904761904761905,0.07692307692307691
0.47368421052631576,0.05263157894736842,0.18749999999999997,0.038461538461538464,0.4,0.5882352941176471,0.9600000000000001,1.0,0.631578947368421,1.0,0.8095238095238098,1.0
0.47368421052631576,0.10526315789473684,0.125,0.038461538461538464,0.5999999999999999,0.058823529411764705,0.0,1.0,0.5263157894736843,0.2857142857142857,0.761904761904762,1.0
0.47368421052631576,0.15789473684210525,0.0625,0.07692307692307693,0.0,0.9411764705882353,0.8,0.0,1.0,0.2857142857142857,0.6666666666666667,0.30769230769230765
0.47368421052631576,0.21052631578947367,0.3125,0.038461538461538464,0.8,0.9411764705882353,0.16000000000000003,0.0,0.3157894736842105,0.8571428571428571,0.761904761904762,0.6923076923076922
0.47368421052631576,0.2631578947368421,0.5625,0.0,0.4,0.3529411764705882,0.4,1.0,0.05263157894736842,0.0,0.4285714285714286,0.0
0.47368421052631576,0.3157894736842105,0.8125000000000001,0.4230769230769231,0.4,0.8823529411764705,0.28,1.0,0.21052631578947367,0.2857142857142857,0.6190476190476192,0.846153846153846
0.47368421052631576,0.3684210526315789,0.6875,0.11538461538461538,0.5999999999999999,0.4117647058823529,0.9600000000000001,1.0,0.7368421052631579,1.0,0.4761904761904763,0.6923076923076922
0.47368421052631576,0.42105263157894735,0.37499999999999994,0.038461538461538464,0.2,0.11764705882352941,0.0,1.0,1.0,1.0,0.9047619047619049,0.923076923076923
0.47368421052631576,0.47368421052631576,0.0625,0.19230769230769232,0.2,0.7058823529411764,0.2,0.0,1.0,0.8571428571428571,0.380952380952381,0.846153846153846
0.47368421052631576,0.5263157894736842,0.9374999999999999,0.0,1.0,0.6470588235294117,0.16000000000000003,1.0,0.5263157894736843,0.7142857142857143,0.5714285714285715,0.4615384615384615
0.47368421052631576,0.5789473684210527,0.5625,0.5384615384615384,0.2,0.7058823529411764,0.56,0.0,0.3684210526315789,1.0,0.4761904761904763,0.07692307692307691
0.47368421052631576,0.631578947368421,0.0,0.5769230769230769,0.5999999999999999,0.8823529411764705,0.48000000000000004,1.0,0.7368421052631579,0.8571428571428571,0.8095238095238098,0.923076923076923
0.47368421052631576,0.6842105263157895,0.125,0.038461538461538464,1.0,0.29411764705882354,0.84,1.0,0.3684210526315789,0.14285714285714285,0.8095238095238098,0.4615384615384615
0.47368421052631576,0.7368421052631579,0.6875,0.038461538461538464,0.5999999999999999,0.6470588235294117,0.8,0.0,0.21052631578947367,1.0,0.9523809523809526,0.846153846153846
0.47368421052631576,0.7894736842105263,0.3125,0.23076923076923075,1.0,0.058823529411764705,0.0,1.0,0.631578947368421,0.7142857142857143,0.28571428571428575,0.7692307692307692
0.47368421052631576,0.8421052631578947,0.9374999999999999,0.4615384615384615,0.2,0.6470588235294117,0.32000000000000006,0.0,0.10526315789473684,0.5714285714285714,0.8095238095238098,0.30769230769230765
0.47368421052631576,0.8947368421052632,0.0,0.8461538461538461,0.5999999999999999,0.8235294117647058,0.56,1.0,0.631578947368421,0.14285714285714285,0.23809523809523814,0.6923076923076922
0.47368421052631576,0.9473684210526315,0.5,0.4230769230769231,0.2,0.0,0.7600000000000001,0.0,0.9473684210526316,0.2857142857142857,0.9523809523809526,0.4615384615384615
0.47368421052631576,1.0,0.25,0.3076923076923077,0.4,0.0,0.7600000000000001,0.0,0.42105263157894735,0.42857142857142855,0.1904761904761905,0.923076923076923
0.42105263157894735,0.0,0.125,0.5769230769230769,0.4,0.23529411764705882,0.32000000000000006,0.0,0.05263157894736842,0.42857142857142855,0.6666666666666667,1.0
0.42105263157894735,0.05263157894736842,0.37499999999999994,0.19230769230769232,0.5999999999999999,1.0,0.68,1.0,0.5789473684210527,0.7142857142857143,0.33333333333333337,0.6153846153846153
0.42105263157894735,0.10526315789473684,0.8125000000000001,0.5384615384615384,0.8,0.058823529411764705,0.4,1.0,0.05263157894736842,0.14285714285714285,0.380952380952381,0.6923076923076922
0.42105263157894735,0.15789473684210525,0.0625,0.7307692307692307,0.5999999999999999,0.7647058823529411,0.12000000000000001,0.0,0.4736842105263158,0.5714285714285714,0.9523809523809526,0.07692307692307691
0.42105263157894735,0.21052631578947367,1.0,0.6538461538461539,0.0,0.47058823529411764,0.52,1.0,0.6842105263157895,1.0,1.0,0.23076923076923075
0.42105263157894735,0.2631578947368421,0.7499999999999999,0.923076923076923,0.8,0.23529411764705882,0.16000000000000003,0.0,0.5263157894736843,0.8571428571428571,0.380952380952381,0.6153846153846153
0.42105263157894735,0.3157894736842105,0.6875,0.0,0.5999999999999999,0.9411764705882353,0.56,0.0,0.0,0.8571428571428571,0.23809523809523814,0.0
0.42105263157894735,0.3684210526315789,0.8125000000000001,0.4230769230769231,0.4,0.7647058823529411,0.48000000000000004,1.0,0.10526315789473684,0.42857142857142855,0.4285714285714286,0.15384615384615383
0.42105263157894735,0.42105263157894735,0.37499999999999994,0.15384615384615385,0.8,0.8235294117647058,0.6400000000000001,1.0,0.4736842105263158,0.7142857142857143,0.0,0.5384615384615384
0.42105263157894735,0.47368421052631576,0.3125,0.3076923076923077,0.5999999999999999,0.8235294117647058,0.28,1.0,0.05263157894736842,0.7142857142857143,0.9047619047619049,0.3846153846153846
0.42105263157894735,0.5263157894736842,0.9374999999999999,0.34615384615384615,0.8,0.47058823529411764,0.8,1.0,1.0,0.5714285714285714,0.33333333333333337,0.923076923076923
0.42105263157894735,0.5789473684210527,0.625,0.4615384615384615,0.4,0.5294117647058822,0.44,0.0,0.631578947368421,0.0,0.4761904761904763,1.0
0.42105263157894735,0.631578947368421,0.8125000000000001,0.8076923076923076,0.0,0.5882352941176471,0.36,0.0,0.8947368421052633,0.8571428571428571,0.33333333333333337,0.5384615384615384
0.42105263157894735,0.6842105263157895,0.875,0.8461538461538461,0.5999999999999999,0.7058823529411764,0.28,0.0,0.4736842105263158,0.8571428571428571,0.23809523809523814,0.0
0.42105263157894735,0.7368421052631579,0.37499999999999994,0.9615384615384616,1.0,1.0,0.8,0.0,0.3684210526315789,0.14285714285714285,0.7142857142857143,0.6153846153846153
0.42105263157894735,0.7894736842105263,0.18749999999999997,0.0,0.0,0.7058823529411764,0.24000000000000002,0.0,0.8421052631578947,0.5714285714285714,0.33333333333333337,0.6153846153846153
0.42105263157894735,0.8421052631578947,0.625,1.0,0.4,1.0,0.32000000000000006,1.0,0.5263157894736843,0.14285714285714285,0.8571428571428572,0.07692307692307691
0.42105263157894735,0.8947368421052632,0.875,0.8846153846153846,1.0,0.0,0.56,0.0,0.8947368421052633,0.0,0.761904761904762,0.07692307692307691
0.42105263157894735,0.9473684210526315,0.8125000000000001,0.23076923076923075,1.0,0.7647058823529411,0.32000000000000006,1.0,0.8421052631578947,0.8571428571428571,0.6190476190476192,0.30769230769230765
0.42105263157894735,1.0,0.3125,0.0,0.0,0.4117647058823529,0.56,1.0,1.0,0.14285714285714285,0.6190476190476192,0.5384615384615384
0.3684210526315789,0.0,0.0,0.4230769230769231,0.4,0.7647058823529411,0.52,0.0,0.7368421052631579,0.7142857142857143,0.1904761904761905,1.0
0.3684210526315789,0.05263157894736842,0.7499999999999999,0.6923076923076923,0.2,0.5882352941176471,0.0,0.0,0.7894736842105263,0.2857142857142857,0.33333333333333337,0.923076923076923
0.3684210526315789,0.10526315789473684,0.9374999999999999,0.038461538461538464,0.4,0.4117647058823529,0.48000000000000004,0.0,0.7368421052631579,0.7142857142857143,0.0,0.4615384615384615
0.3684210526315789,0.15789473684210525,0.25,0.07692307692307693,0.2,0.23529411764705882,0.04000000000000001,0.0,0.7894736842105263,1.0,0.9523809523809526,0.846153846153846
0.3684210526315789,0.21052631578947367,0.8125000000000001,0.6153846153846154,0.2,0.23529411764705882,0.28,1.0,0.26315789473684215,0.0,0.04761904761904762,0.30769230769230765
0.3684210526315789,0.2631578947368421,0.18749999999999997,0.23076923076923075,0.2,0.23529411764705882,0.12000000000000001,1.0,0.15789473684210525,0.7142857142857143,0.04761904761904762,0.23076923076923075
0.3684210526315789,0.3157894736842105,0.125,0.923076923076923,0.8,0.3529411764705882,1.0,0.0,0.631578947368421,0.5714285714285714,1.0,0.6153846153846153
0.3684210526315789,0.3684210526315789,1.0,0.6538461538461539,0.8,0.6470588235294117,0.48000000000000004,1.0,0.05263157894736842,0.5714285714285714,0.6190476190476192,0.923076923076923
0.3684210526315789,0.42105263157894735,0.7499999999999999,0.5769230769230769,0.8,0.47058823529411764,0.84,1.0,0.0,0.0,0.6666666666666667,0.846153846153846
0.3684210526315789,0.47368421052631576,0.7499999999999999,0.923076923076923,0.0,0.6470588235294117,0.2,1.0,1.0,0.42857142857142855,0.7142857142857143,0.923076923076923
0.3684210526315789,0.5263157894736842,0.5,0.07692307692307693,0.5999999999999999,0.9411764705882353,0.44,1.0,0.5263157894736843,0.0,0.33333333333333337,0.23076923076923075
0.3684210526315789,0.5789473684210527,0.625,0.7692307692307693,0.5999999999999999,0.8823529411764705,0.6400000000000001,1.0,0.6842105263157895,0.2857142857142857,0.380952380952381,1.0
0.3684210526315789,0.631578947368421,0.8125000000000001,0.5,0.0,0.9411764705882353,0.24000000000000002,0.0,0.8421052631578947,0.14285714285714285,0.5714285714285715,0.6153846153846153
0.3684210526315789,0.6842105263157895,0.0,0.6923076923076923,0.4,0.3529411764705882,0.9200000000000002,1.0,0.3684210526315789,0.2857142857142857,0.5714285714285715,0.846153846153846
0.3684210526315789,0.7368421052631579,0.37499999999999994,0.4615384615384615,0.8,0.6470588235294117,0.32000000000000006,0.0,0.6842105263157895,0.14285714285714285,0.5238095238095238,0.15384615384615383
0.3684210526315789,0.7894736842105263,0.5,0.8846153846153846,1.0,0.4117647058823529,0.24000000000000002,0.0,0.5263157894736843,0.0,0.761904761904762,1.0
0.3684210526315789,0.8421052631578947,0.3125,0.15384615384615385,0.0,0.1764705882352941,0.32000000000000006,1.0,0.8947368421052633,0.5714285714285714,0.761904761904762,0.07692307692307691
0.3684210526315789,0.8947368421052632,0.18749999999999997,0.4615384615384615,1.0,0.7647058823529411,0.7600000000000001,1.0,1.0,0.14285714285714285,0.8095238095238098,0.7692307692307692
0.3684210526315789,0.9473684210526315,0.5,0.9615384615384616,0.0,0.8823529411764705,0.6,0.0,0.6842105263157895,1.0,0.6190476190476192,0.23076923076923075
0.3684210526315789,1.0,0.6875,0.4230769230769231,1.0,0.7647058823529411,0.48000000000000004,1.0,0.9473684210526316,0.5714285714285714,0.14285714285714288,0.6153846153846153
0.3157894736842105,0.0,0.3125,0.8846153846153846,1.0,0.1764705882352941,0.88,0.0,0.8421052631578947,0.8571428571428571,0.23809523809523814,0.7692307692307692
0.3157894736842105,0.05263157894736842,1.0,0.11538461538461538,0.8,0.5294117647058822,0.48000000000000004,0.0,0.3684210526315789,0.7142857142857143,0.4285714285714286,0.7692307692307692
0.3157894736842105,0.10526315789473684,0.6875,1.0,0.4,0.5294117647058822,0.36,1.0,0.0,0.2857142857142857,0.9523809523809526,0.4615384615384615
0.3157894736842105,0.15789473684210525,0.625,0.2692307692307692,0.0,0.7058823529411764,0.52,1.0,0.15789473684210525,0.0,0.8571428571428572,0.5384615384615384
0.3157894736842105,0.21052631578947367,0.5625,0.8461538461538461,0.0,0.0,0.9200000000000002,1.0,0.05263157894736842,0.5714285714285714,0.9047619047619049,0.846153846153846
0.3157894736842105,0.2631578947368421,0.3125,0.6538461538461539,0.5999999999999999,0.3529411764705882,0.2,0.0,0.15789473684210525,0.14285714285714285,0.5714285714285715,0.4615384615384615
0.3157894736842105,0.3157894736842105,0.125,0.8846153846153846,0.2,0.7647058823529411,0.72,0.0,0.42105263157894735,0.42857142857142855,0.4285714285714286,0.30769230769230765
0.3157894736842105,0.3684210526315789,0.0625,0.15384615384615385,0.5999999999999999,0.11764705882352941,0.28,1.0,1.0,0.42857142857142855,0.4761904761904763,0.6923076923076922
0.3157894736842105,0.42105263157894735,0.875,0.7307692307692307,0.4,0.8823529411764705,0.4,1.0,0.9473684210526316,0.7142857142857143,0.04761904761904762,1.0
0.3157894736842105,0.47368421052631576,0.5625,0.6923076923076923,0.5999999999999999,1.0,1.0,1.0,0.5263157894736843,0.8571428571428571,0.380952380952381,0.30769230769230765
0.3157894736842105,0.5263157894736842,0.5,0.6153846153846154,0.5999999999999999,1.0,0.16000000000000003,1.0,0.10526315789473684,0.0,0.04761904761904762,0.07692307692307691
0.3157894736842105,0.5789473684210527,0.6875,0.8076923076923076,0.2,0.0,0.7600000000000001,1.0,0.3157894736842105,0.8571428571428571,0.6666666666666667,0.7692307692307692
0.3157894736842105,0.631578947368421,0.0,0.19230769230769232,0.0,0.4117647058823529,0.0,1.0,1.0,0.8571428571428571,0.8095238095238098,0.3846153846153846
0.3157894736842105,0.6842105263157895,1.0,0.23076923076923075,0.0,0.0,0.0,0.0,0.9473684210526316,0.42857142857142855,0.5714285714285715,1.0
0.3157894736842105,0.7368421052631579,0.5,0.34615384615384615,1.0,0.5294117647058822,0.56,1.0,0.4736842105263158,0.7142857142857143,0.14285714285714288,0.923076923076923
0.3157894736842105,0.7894736842105263,0.625,0.19230769230769232,0.0,1.0,0.84,1.0,0.8947368421052633,0.5714285714285714,0.14285714285714288,0.923076923076923
0.3157894736842105,0.8421052631578947,0.18749999999999997,0.38461538461538464,0.4,0.8235294117647058,0.28,1.0,0.8421052631578947,1.0,0.8571428571428572,1.0
0.3157894736842105,0.8947368421052632,0.875,0.07692307692307693,0.4,0.3529411764705882,0.7600000000000001,1.0,1.0,0.5714285714285714,1.0,1.0
0.3157894736842105,0.9473684210526315,0.0,0.6538461538461539,0.2,0.8823529411764705,0.12000000000000001,1.0,0.5789473684210527,0.42857142857142855,0.23809523809523814,0.7692307692307692
0.3157894736842105,1.0,0.875,0.38461538461538464,0.2,0.1764705882352941,0.24000000000000002,0.0,0.15789473684210525,0.8571428571428571,0.9047619047619049,0.07692307692307691
0.2631578947368421,0.0,0.6875,0.8076923076923076,0.5999999999999999,0.29411764705882354,0.08000000000000002,1.0,0.8421052631578947,0.5714285714285714,0.8571428571428572,0.30769230769230765
0.2631578947368421,0.05263157894736842,0.5625,0.38461538461538464,0.5999999999999999,0.3529411764705882,0.68,0.0,0.8947368421052633,1.0,0.04761904761904762,0.6923076923076922
0.2631578947368421,0.10526315789473684,0.875,0.07692307692307693,0.8,0.6470588235294117,0.72,1.0,0.5263157894736843,0.2857142857142857,0.28571428571428575,0.923076923076923
0.2631578947368421,0.15789473684210525,0.5625,0.7307692307692307,0.8,0.1764705882352941,0.28,0.0,0.3684210526315789,1.0,0.9523809523809526,0.5384615384615384
0.2631578947368421,0.21052631578947367,0.125,0.9615384615384616,1.0,0.5294117647058822,0.6400000000000001,0.0,0.631578947368421,0.8571428571428571,0.5714285714285715,0.0
0.2631578947368421,0.2631578947368421,0.3125,0.6538461538461539,0.2,0.7058823529411764,0.32000000000000006,0.0,0.05263157894736842,0.8571428571428571,0.380952380952381,0.6153846153846153
0.2631578947368421,0.3157894736842105,0.8125000000000001,0.4230769230769231,0.0,0.8823529411764705,0.56,1.0,0.05263157894736842,1.0,0.04761904761904762,1.0
0.2631578947368421,0.3684210526315789,0.125,0.07692307692307693,0.2,0.1764705882352941,0.56,1.0,0.4736842105263158,0.2857142857142857,0.33333333333333337,0.4615384615384615
0.2631578947368421,0.42105263157894735,0.25,0.038461538461538464,0.5999999999999999,0.3529411764705882,0.6400000000000001,1.0,0.05263157894736842,0.0,0.761904761904762,0.15384615384615383
0.2631578947368421,0.47368421052631576,0.3125,0.8461538461538461,1.0,0.11764705882352941,0.84,0.0,0.8421052631578947,0.5714285714285714,0.6666666666666667,0.0
0.2631578947368421,0.5263157894736842,0.25,0.0,1.0,0.1764705882352941,0.24000000000000002,0.0,0.7368421052631579,1.0,0.7142857142857143,1.0
0.2631578947368421,0.5789473684210527,0.7499999999999999,0.38461538461538464,1.0,0.11764705882352941,0.24000000000000002,0.0,0.0,0.14285714285714285,0.4761904761904763,0.5384615384615384
0.2631578947368421,0.631578947368421,0.125,0.07692307692307693,0.4,0.7058823529411764,1.0,1.0,0.631578947368421,0.5714285714285714,0.1904761904761905,0.3846153846153846
0.2631578947368421,0.6842105263157895,0.4375,0.23076923076923075,0.0,0.7647058823529411,0.32000000000000006,0.0,0.6842105263157895,0.0,0.0,0.07692307692307691
0.2631578947368421,0.7368421052631579,1.0,1.0,0.0,0.5294117647058822,0.68,0.0,0.3157894736842105,1.0,0.5238095238095238,0.30769230769230765
0.2631578947368421,0.7894736842105263,0.7499999999999999,0.34615384615384615,0.0,0.3529411764705882,0.4,1.0,0.631578947368421,0.0,0.8571428571428572,0.5384615384615384
0.2631578947368421,0.8421052631578947,0.4375,0.2692307692307692,0.0,0.8235294117647058,0.28,1.0,0.8947368421052633,0.2857142857142857,0.761904761904762,0.5384615384615384
0.2631578947368421,0.8947368421052632,0.18749999999999997,0.6923076923076923,0.4,0.23529411764705882,0.9600000000000001,0.0,0.5263157894736843,0.7142857142857143,0.0,0.3846153846153846
0.2631578947368421,0.9473684210526315,0.4375,0.8846153846153846,0.2,0.0,0.6,0.0,0.7368421052631579,1.0,0.761904761904762,0.23076923076923075
0.2631578947368421,1.0,0.3125,0.7692307692307693,0.2,0.7058823529411764,0.9200000000000002,0.0,0.0,0.14285714285714285,0.1904761904761905,0.23076923076923075
0.21052631578947367,0.0,0.6875,0.0,0.2,0.7058823529411764,0.04000000000000001,1.0,0.26315789473684215,0.8571428571428571,0.8571428571428572,0.846153846153846
0.21052631578947367,0.05263157894736842,0.3125,0.8846153846153846,0.8,0.11764705882352941,0.7600000000000001,1.0,0.631578947368421,0.14285714285714285,0.8095238095238098,0.07692307692307691
0.21052631578947367,0.10526315789473684,0.37499999999999994,0.6923076923076923,0.5999999999999999,0.47058823529411764,0.44,0.0,0.4736842105263158,0.5714285714285714,0.4761904761904763,0.6153846153846153
0.21052631578947367,0.15789473684210525,0.0625,0.07692307692307693,0.0,0.7647058823529411,0.28,1.0,0.4736842105263158,1.0,1.0,0.7692307692307692
0.21052631578947367,0.21052631578947367,0.5625,0.5,0.5999999999999999,0.11764705882352941,0.6,1.0,0.6842105263157895,0.2857142857142857,0.380952380952381,0.5384615384615384
0.21052631578947367,0.2631578947368421,0.18749999999999997,0.923076923076923,0.5999999999999999,0.23529411764705882,0.36,1.0,0.8421052631578947,0.42857142857142855,0.09523809523809525,0.15384615384615383
0.21052631578947367,0.3157894736842105,0.125,0.923076923076923,0.0,0.1764705882352941,0.04000000000000001,1.0,0.6842105263157895,0.5714285714285714,0.761904761904762,0.3846153846153846
0.21052631578947367,0.3684210526315789,0.4375,0.8461538461538461,0.8,1.0,0.04000000000000001,1.0,0.7894736842105263,0.5714285714285714,0.33333333333333337,0.4615384615384615
0.21052631578947367,0.42105263157894735,0.9374999999999999,0.7692307692307693,0.4,0.11764705882352941,0.32000000000000006,0.0,0.6842105263157895,0.0,0.5714285714285715,0.923076923076923
0.21052631578947367,0.47368421052631576,0.7499999999999999,0.038461538461538464,0.4,0.058823529411764705,0.04000000000000001,1.0,0.7368421052631579,0.2857142857142857,0.23809523809523814,0.3846153846153846
0.21052631578947367,0.5263157894736842,0.9374999999999999,0.5769230769230769,0.4,0.8235294117647058,0.8,1.0,0.4736842105263158,0.7142857142857143,0.0,1.0
0.21052631578947367,0.5789473684210527,0.8125000000000001,0.7307692307692307,0.4,0.7647058823529411,0.9200000000000002,1.0,0.8947368421052633,0.7142857142857143,0.7142857142857143,0.15384615384615383
0.21052631578947367,0.631578947368421,0.25,0.4230769230769231,0.4,0.29411764705882354,0.7600000000000001,0.0,0.6842105263157895,0.8571428571428571,0.14285714285714288,0.0
0.21052631578947367,0.6842105263157895,0.625,1.0,1.0,0.8823529411764705,0.6,1.0,0.8421052631578947,0.7142857142857143,0.8571428571428572,0.23076923076923075
