Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,1.0,0.25,0.8461538461538461,0.2,0.9411764705882353,0.32,1.0,0.5263157894736842,0.28571428571428575,0.8571428571428571,0.3076923076923077
0.5789473684210527,0.0,0.5,0.6923076923076922,0.2,0.8823529411764705,0.04,1.0,0.36842105263157887,1.0,0.8095238095238096,0.38461538461538464
0.5789473684210527,0.05263157894736842,0.6875,0.8076923076923076,1.0,0.8235294117647057,0.04,1.0,0.7368421052631577,0.4285714285714286,0.47619047619047616,0.6923076923076923
0.5789473684210527,0.10526315789473684,0.31250000000000006,0.8846153846153846,0.4,0.11764705882352941,0.48000000000000004,1.0,0.2631578947368421,0.8571428571428572,0.5238095238095238,0.0
0.5789473684210527,0.15789473684210525,0.6875,0.8846153846153846,1.0,1.0,0.64,0.0,0.15789473684210523,0.28571428571428575,0.5714285714285714,0.0
0.5789473684210527,0.21052631578947367,1.0,0.2692307692307692,0.4,1.0,0.24000000000000002,0.0,0.5263157894736842,0.5714285714285715,0.8571428571428571,0.07692307692307693
0.5789473684210527,0.2631578947368421,0.0,0.8846153846153846,0.8,0.8235294117647057,0.08,0.0,0.894736842105263,0.14285714285714288,0.8095238095238096,0.07692307692307693
0.5789473684210527,0.3157894736842105,0.9375,0.6538461538461539,0.8,0.11764705882352941,0.64,0.0,0.0,0.7142857142857144,0.047619047619047616,0.5384615384615384
0.5789473684210527,0.3684210526315789,0.125,0.6153846153846154,0.8,0.47058823529411764,0.4,0.0,0.10526315789473684,0.8571428571428572,0.33333333333333337,1.0
0.5789473684210527,0.42105263157894735,0.75,0.5384615384615384,0.0,0.8235294117647057,0.56,0.0,0.42105263157894735,0.0,0.6190476190476191,1.0
0.5789473684210527,0.47368421052631576,0.5625,0.46153846153846145,0.4,0.8823529411764705,0.52,1.0,0.8421052631578947,0.8571428571428572,0.9047619047619048,0.38461538461538464
0.5789473684210527,0.5263157894736842,0.1875,0.5,1.0,0.0,0.56,0.0,0.42105263157894735,1.0,0.7619047619047619,0.6153846153846154
0.5789473684210527,0.5789473684210527,0.0,0.3076923076923077,0.6,0.8235294117647057,0.56,0.0,0.36842105263157887,0.7142857142857144,0.6190476190476191,0.6153846153846154
0.5789473684210527,0.631578947368421,0.8750000000000001,0.3461538461538461,0.2,0.058823529411764705,0.9600000000000001,0.0,0.31578947368421045,0.14285714285714288,0.9047619047619048,0.07692307692307693
0.5789473684210527,0.6842105263157895,0.1875,0.3461538461538461,1.0,0.8235294117647057,0.56,0.0,0.10526315789473684,0.4285714285714286,0.047619047619047616,0.15384615384615385
0.5789473684210527,0.7368421052631579,0.6250000000000001,0.07692307692307693,0.6,0.29411764705882354,0.32,1.0,0.6315789473684209,0.8571428571428572,0.6190476190476191,0.0
0.5789473684210527,0.7894736842105263,0.1875,0.6153846153846154,1.0,0.47058823529411764,0.36,1.0,0.31578947368421045,0.5714285714285715,0.9523809523809523,0.0
0.5789473684210527,0.8421052631578947,0.5625,0.8461538461538461,0.8,0.47058823529411764,0.36,0.0,0.15789473684210523,0.7142857142857144,0.23809523809523808,0.9230769230769231
0.5789473684210527,0.8947368421052632,0.0,0.07692307692307693,1.0,0.6470588235294117,0.4,1.0,0.21052631578947367,1.0,1.0,0.5384615384615384
0.5789473684210527,0.9473684210526315,0.9375,0.11538461538461536,0.2,0.7647058823529411,0.12000000000000001,1.0,0.8421052631578947,0.8571428571428572,0.0,0.9230769230769231
0.5789473684210527,1.0,0.5625,0.7692307692307692,0.8,0.17647058823529407,0.24000000000000002,0.0,0.5789473684210525,0.0,0.2857142857142857,0.9230769230769231
0.5263157894736842,0.0,0.5,0.8846153846153846,0.6,0.47058823529411764,0.44000000000000006,1.0,0.42105263157894735,0.28571428571428575,0.6666666666666667,0.7692307692307693
0.5263157894736842,0.05263157894736842,0.0,0.5384615384615384,0.0,0.8235294117647057,0.08,0.0,0.0,0.14285714285714288,0.6666666666666667,0.0
0.5263157894736842,0.10526315789473684,0.0,0.8461538461538461,0.0,1.0,0.32,1.0,0.10526315789473684,0.4285714285714286,0.33333333333333337,0.0
0.5263157894736842,0.15789473684210525,0.375,0.3076923076923077,0.8,0.8235294117647057,0.72,0.0,0.894736842105263,0.8571428571428572,0.9523809523809523,0.46153846153846156
0.5263157894736842,0.21052631578947367,0.31250000000000006,0.7692307692307692,0.0,1.0,0.08,0.0,0.15789473684210523,0.14285714285714288,0.6666666666666667,0.9230769230769231
0.5263157894736842,0.2631578947368421,0.5,0.3076923076923077,0.4,0.6470588235294117,0.9600000000000001,0.0,0.15789473684210523,0.7142857142857144,0.19047619047619047,1.0
0.5263157894736842,0.3157894736842105,0.8125000000000001,0.7307692307692307,0.0,0.5882352941176471,0.48000000000000004,0.0,1.0,0.0,0.23809523809523808,0.6153846153846154
0.5263157894736842,0.3684210526315789,0.375,0.2692307692307692,1.0,0.35294117647058815,0.92,1.0,0.05263157894736842,0.28571428571428575,0.14285714285714285,0.07692307692307693
0.5263157894736842,0.42105263157894735,0.8750000000000001,0.46153846153846145,0.0,0.058823529411764705,0.2,1.0,0.05263157894736842,0.28571428571428575,0.7142857142857142,0.6923076923076923
0.5263157894736842,0.47368421052631576,0.8125000000000001,0.3076923076923077,0.6,0.17647058823529407,0.8,0.0,0.10526315789473684,0.28571428571428575,0.09523809523809523,0.15384615384615385
0.5263157894736842,0.5263157894736842,0.25,0.8846153846153846,1.0,0.5294117647058822,0.4,0.0,1.0,0.5714285714285715,0.19047619047619047,0.9230769230769231
0.5263157894736842,0.5789473684210527,0.0,0.7307692307692307,0.4,0.5882352941176471,0.52,0.0,0.8421052631578947,0.5714285714285715,0.8571428571428571,0.6153846153846154
0.5263157894736842,0.631578947368421,0.43750000000000006,0.3076923076923077,0.0,0.8823529411764705,0.68,0.0,0.10526315789473684,0.8571428571428572,0.5238095238095238,0.3076923076923077
0.5263157894736842,0.6842105263157895,0.6250000000000001,0.15384615384615385,0.8,0.47058823529411764,0.8,1.0,0.05263157894736842,0.0,1.0,0.3076923076923077
0.5263157894736842,0.7368421052631579,1.0,0.8076923076923076,0.2,0.8235294117647057,0.04,1.0,0.36842105263157887,1.0,0.9523809523809523,0.846153846153846
0.5263157894736842,0.7894736842105263,0.6875,0.6153846153846154,0.8,0.29411764705882354,0.84,1.0,0.7368421052631577,0.28571428571428575,0.7619047619047619,0.846153846153846
0.5263157894736842,0.8421052631578947,0.9375,0.7307692307692307,0.6,0.17647058823529407,0.72,1.0,0.2631578947368421,0.0,1.0,0.6153846153846154
0.5263157894736842,0.8947368421052632,0.6875,0.6153846153846154,0.4,0.29411764705882354,0.9600000000000001,1.0,0.5263157894736842,0.4285714285714286,0.2857142857142857,0.0
0.5263157894736842,0.9473684210526315,0.5,0.5384615384615384,0.8,1.0,0.04,0.0,0.6842105263157894,0.0,0.047619047619047616,0.846153846153846
0.5263157894736842,1.0,0.9375,0.7692307692307692,0.2,0.11764705882352941,0.8,1.0,0.05263157894736842,0.14285714285714288,0.09523809523809523,0.9230769230769231
0.47368421052631576,0.0,0.8750000000000001,0.2692307692307692,0.6,0.35294117647058815,0.44000000000000006,1.0,0.6315789473684209,0.14285714285714288,0.23809523809523808,0.846153846153846
0.47368421052631576,0.05263157894736842,0.75,0.5,0.6,0.17647058823529407,0.56,1.0,0.42105263157894735,0.8571428571428572,0.8571428571428571,0.0
0.47368421052631576,0.10526315789473684,0.125,0.5,0.4,0.5882352941176471,0.84,1.0,0.31578947368421045,1.0,0.33333333333333337,0.6153846153846154
0.47368421052631576,0.15789473684210525,0.25,0.15384615384615385,0.0,0.8235294117647057,0.24000000000000002,1.0,0.31578947368421045,1.0,0.047619047619047616,0.7692307692307693
0.47368421052631576,0.21052631578947367,0.5,0.7307692307692307,1.0,0.5882352941176471,0.68,1.0,0.6842105263157894,0.14285714285714288,0.8571428571428571,0.7692307692307693
0.47368421052631576,0.2631578947368421,0.125,0.15384615384615385,0.8,0.11764705882352941,0.2,1.0,0.7368421052631577,0.14285714285714288,0.0,0.6923076923076923
0.47368421052631576,0.3157894736842105,0.0625,0.7692307692307692,0.0,0.41176470588235287,0.8,0.0,0.8421052631578947,0.5714285714285715,0.8571428571428571,0.07692307692307693
0.47368421052631576,0.3684210526315789,0.31250000000000006,0.3076923076923077,1.0,0.5294117647058822,0.24000000000000002,0.0,0.10526315789473684,1.0,0.6190476190476191,0.6923076923076923
0.47368421052631576,0.42105263157894735,0.25,0.0,0.6,0.5882352941176471,0.32,1.0,0.05263157894736842,0.28571428571428575,0.2857142857142857,1.0
0.47368421052631576,0.47368421052631576,0.375,0.7692307692307692,0.8,0.7058823529411763,0.48000000000000004,0.0,0.4736842105263157,0.5714285714285715,0.7619047619047619,0.5384615384615384
0.47368421052631576,0.5263157894736842,0.31250000000000006,0.038461538461538464,0.0,0.8235294117647057,1.0,1.0,0.6315789473684209,0.0,0.42857142857142855,0.38461538461538464
0.47368421052631576,0.5789473684210527,0.8125000000000001,0.07692307692307693,0.8,0.0,0.28,1.0,0.10526315789473684,0.0,0.5714285714285714,0.6923076923076923
0.47368421052631576,0.631578947368421,0.0625,0.8461538461538461,0.6,0.5882352941176471,0.92,1.0,0.6315789473684209,0.8571428571428572,0.7619047619047619,0.46153846153846156
0.47368421052631576,0.6842105263157895,0.43750000000000006,0.038461538461538464,1.0,0.47058823529411764,0.48000000000000004,0.0,0.894736842105263,0.28571428571428575,0.23809523809523808,0.07692307692307693
0.47368421052631576,0.7368421052631579,0.375,0.8076923076923076,0.4,0.0,0.52,0.0,0.31578947368421045,0.5714285714285715,0.9523809523809523,0.38461538461538464
0.47368421052631576,0.7894736842105263,0.375,0.4230769230769231,0.2,0.23529411764705882,0.36,0.0,0.21052631578947367,0.5714285714285715,0.09523809523809523,0.3076923076923077
0.47368421052631576,0.8421052631578947,0.31250000000000006,0.6538461538461539,1.0,0.6470588235294117,0.8,0.0,0.6315789473684209,0.28571428571428575,0.047619047619047616,0.46153846153846156
0.47368421052631576,0.8947368421052632,0.9375,0.5769230769230769,0.4,0.41176470588235287,0.64,1.0,0.36842105263157887,0.7142857142857144,0.33333333333333337,0.38461538461538464
0.47368421052631576,0.9473684210526315,0.43750000000000006,1.0,0.8,0.0,0.84,1.0,0.9473684210526314,0.0,0.42857142857142855,0.6923076923076923
0.47368421052631576,1.0,0.5,0.6538461538461539,0.2,0.41176470588235287,0.72,1.0,0.05263157894736842,0.28571428571428575,0.9047619047619048,0.7692307692307693
0.42105263157894735,0.0,0.0625,0.3461538461538461,0.8,1.0,0.52,0.0,0.8421052631578947,0.7142857142857144,0.5714285714285714,0.6923076923076923
0.42105263157894735,0.05263157894736842,1.0,0.6538461538461539,0.8,0.7058823529411763,0.04,1.0,0.42105263157894735,0.5714285714285715,0.38095238095238093,0.15384615384615385
0.42105263157894735,0.10526315789473684,0.0,0.0,0.2,0.0,0.4,0.0,0.2631578947368421,0.14285714285714288,0.9523809523809523,0.846153846153846
0.42105263157894735,0.15789473684210525,0.375,0.8461538461538461,0.4,0.6470588235294117,0.36,0.0,0.894736842105263,1.0,0.5238095238095238,0.15384615384615385
0.42105263157894735,0.21052631578947367,0.6875,0.5,0.8,1.0,0.28,1.0,0.10526315789473684,0.14285714285714288,0.09523809523809523,0.38461538461538464
0.42105263157894735,0.2631578947368421,0.75,0.4230769230769231,0.4,0.5882352941176471,0.4,1.0,0.15789473684210523,0.14285714285714288,0.14285714285714285,0.6153846153846154
0.42105263157894735,0.3157894736842105,0.5,0.8461538461538461,0.2,1.0,0.52,0.0,1.0,0.4285714285714286,0.5714285714285714,0.6923076923076923
0.42105263157894735,0.3684210526315789,0.0625,0.5384615384615384,0.6,0.29411764705882354,0.92,1.0,0.5789473684210525,0.5714285714285715,0.09523809523809523,0.5384615384615384
0.42105263157894735,0.42105263157894735,0.8125000000000001,0.038461538461538464,0.0,0.7647058823529411,1.0,1.0,0.5263157894736842,1.0,0.6190476190476191,0.38461538461538464
0.42105263157894735,0.47368421052631576,0.9375,0.8076923076923076,0.8,1.0,0.8800000000000001,0.0,0.10526315789473684,0.0,0.9047619047619048,0.07692307692307693
0.42105263157894735,0.5263157894736842,0.5,0.46153846153846145,0.0,0.058823529411764705,0.24000000000000002,1.0,0.21052631578947367,0.8571428571428572,0.8571428571428571,0.9230769230769231
0.42105263157894735,0.5789473684210527,0.1875,0.3076923076923077,0.4,0.47058823529411764,0.72,1.0,0.15789473684210523,0.7142857142857144,0.047619047619047616,0.23076923076923078
0.42105263157894735,0.631578947368421,0.6250000000000001,0.3076923076923077,1.0,0.29411764705882354,0.0,1.0,0.6842105263157894,0.0,0.8095238095238096,0.6153846153846154
0.42105263157894735,0.6842105263157895,0.5,0.1923076923076923,0.6,0.6470588235294117,0.4,0.0,0.5263157894736842,0.5714285714285715,0.047619047619047616,0.9230769230769231
0.42105263157894735,0.7368421052631579,0.1875,0.4230769230769231,0.2,0.17647058823529407,0.8800000000000001,1.0,0.36842105263157887,0.5714285714285715,0.9047619047619048,0.07692307692307693
0.42105263157894735,0.7894736842105263,0.125,0.46153846153846145,0.2,0.8235294117647057,0.64,1.0,0.7368421052631577,1.0,0.6666666666666667,1.0
0.42105263157894735,0.8421052631578947,0.6875,0.11538461538461536,1.0,0.5882352941176471,0.44000000000000006,0.0,0.36842105263157887,0.4285714285714286,0.2857142857142857,0.846153846153846
0.42105263157894735,0.8947368421052632,0.6250000000000001,0.5,0.6,0.5882352941176471,0.84,1.0,0.6315789473684209,0.4285714285714286,1.0,0.3076923076923077
0.42105263157894735,0.9473684210526315,0.8125000000000001,0.3846153846153846,0.8,0.23529411764705882,0.92,0.0,0.0,0.0,0.33333333333333337,0.23076923076923078
0.42105263157894735,1.0,1.0,0.8461538461538461,0.8,0.5882352941176471,0.8,0.0,0.6315789473684209,0.14285714285714288,0.33333333333333337,0.3076923076923077
0.3684210526315789,0.0,0.9375,0.6153846153846154,0.6,0.5882352941176471,0.04,0.0,0.31578947368421045,0.8571428571428572,0.38095238095238093,0.38461538461538464
0.3684210526315789,0.05263157894736842,0.5625,0.0,0.6,0.9411764705882353,0.6,0.0,0.7368421052631577,0.28571428571428575,0.33333333333333337,0.6153846153846154
0.3684210526315789,0.10526315789473684,0.125,0.7307692307692307,0.8,0.47058823529411764,0.8800000000000001,1.0,0.15789473684210523,0.0,0.0,0.846153846153846
0.3684210526315789,0.15789473684210525,0.8125000000000001,0.9615384615384616,0.8,0.23529411764705882,0.9600000000000001,1.0,0.4736842105263157,0.0,0.6666666666666667,1.0
0.3684210526315789,0.21052631578947367,0.8750000000000001,0.0,0.2,0.5294117647058822,0.84,0.0,0.5263157894736842,0.28571428571428575,0.47619047619047616,1.0
0.3684210526315789,0.2631578947368421,1.0,0.3461538461538461,0.2,1.0,0.32,0.0,0.5263157894736842,1.0,0.8571428571428571,0.9230769230769231
0.3684210526315789,0.3157894736842105,0.0,0.2692307692307692,0.2,0.8235294117647057,0.04,1.0,0.0,0.7142857142857144,0.5238095238095238,0.07692307692307693
0.3684210526315789,0.3684210526315789,0.8125000000000001,0.5,0.2,0.8823529411764705,0.8,0.0,0.15789473684210523,0.8571428571428572,0.9523809523809523,0.6153846153846154
0.3684210526315789,0.42105263157894735,0.43750000000000006,0.7307692307692307,0.6,0.0,0.48000000000000004,0.0,0.2631578947368421,0.4285714285714286,0.5238095238095238,0.3076923076923077
0.3684210526315789,0.47368421052631576,0.8125000000000001,0.9230769230769229,1.0,1.0,0.0,0.0,0.05263157894736842,0.0,0.9047619047619048,0.7692307692307693
0.3684210526315789,0.5263157894736842,0.31250000000000006,0.46153846153846145,0.8,0.11764705882352941,0.28,0.0,0.21052631578947367,0.0,0.19047619047619047,0.38461538461538464
0.3684210526315789,0.5789473684210527,0.8125000000000001,0.11538461538461536,0.8,0.8235294117647057,1.0,1.0,0.2631578947368421,0.4285714285714286,0.38095238095238093,0.6153846153846154
0.3684210526315789,0.631578947368421,0.1875,1.0,0.0,0.0,0.24000000000000002,0.0,0.36842105263157887,0.0,0.5714285714285714,0.6153846153846154
0.3684210526315789,0.6842105263157895,0.8750000000000001,0.9615384615384616,0.4,0.11764705882352941,1.0,1.0,0.42105263157894735,1.0,0.7619047619047619,0.6153846153846154
0.3684210526315789,0.7368421052631579,0.1875,0.11538461538461536,0.2,0.5882352941176471,0.8800000000000001,0.0,0.05263157894736842,0.7142857142857144,0.7619047619047619,0.07692307692307693
0.3684210526315789,0.7894736842105263,0.31250000000000006,0.0,0.6,0.29411764705882354,0.84,1.0,0.6315789473684209,0.0,0.5714285714285714,0.6923076923076923
0.3684210526315789,0.8421052631578947,0.125,0.23076923076923073,0.2,1.0,0.2,1.0,0.6842105263157894,0.7142857142857144,0.2857142857142857,0.46153846153846156
0.3684210526315789,0.8947368421052632,0.5,0.46153846153846145,0.2,0.8823529411764705,0.68,0.0,0.10526315789473684,0.14285714285714288,0.5238095238095238,1.0
0.3684210526315789,0.9473684210526315,0.0,0.9615384615384616,1.0,0.47058823529411764,0.12000000000000001,0.0,0.31578947368421045,0.14285714285714288,0.0,0.15384615384615385
0.3684210526315789,1.0,0.9375,0.6538461538461539,0.6,0.17647058823529407,0.76,1.0,0.21052631578947367,0.14285714285714288,0.6190476190476191,0.38461538461538464
0.3157894736842105,0.0,0.0625,0.23076923076923073,0.6,0.23529411764705882,0.28,0.0,0.10526315789473684,0.4285714285714286,0.19047619047619047,0.0
0.3157894736842105,0.05263157894736842,0.6250000000000001,0.9230769230769229,0.2,0.23529411764705882,0.9600000000000001,1.0,0.15789473684210523,0.0,0.7619047619047619,0.38461538461538464
0.3157894736842105,0.10526315789473684,0.9375,0.11538461538461536,0.2,0.0,0.2,0.0,0.31578947368421045,1.0,0.19047619047619047,0.7692307692307693
0.3157894736842105,0.15789473684210525,0.0625,0.8846153846153846,0.0,0.47058823529411764,0.28,1.0,0.2631578947368421,0.7142857142857144,0.33333333333333337,0.07692307692307693
0.3157894736842105,0.21052631578947367,0.8125000000000001,0.8461538461538461,0.8,0.5294117647058822,0.72,1.0,0.7894736842105262,1.0,0.42857142857142855,0.6153846153846154
0.3157894736842105,0.2631578947368421,0.8125000000000001,0.7692307692307692,0.6,0.0,0.8800000000000001,0.0,0.2631578947368421,0.0,0.23809523809523808,0.846153846153846
0.3157894736842105,0.3157894736842105,0.8750000000000001,0.8846153846153846,0.2,0.7647058823529411,0.04,1.0,1.0,0.0,0.6190476190476191,0.5384615384615384
0.3157894736842105,0.3684210526315789,0.8125000000000001,0.038461538461538464,0.6,0.9411764705882353,0.0,0.0,0.10526315789473684,0.8571428571428572,0.19047619047619047,0.7692307692307693
0.3157894736842105,0.42105263157894735,1.0,0.8846153846153846,0.8,0.17647058823529407,0.44000000000000006,1.0,0.5789473684210525,0.28571428571428575,0.7142857142857142,0.6153846153846154
0.3157894736842105,0.47368421052631576,0.375,0.5769230769230769,0.2,1.0,0.16,0.0,0.6842105263157894,0.7142857142857144,0.23809523809523808,0.15384615384615385
0.3157894736842105,0.5263157894736842,0.125,0.6153846153846154,0.6,0.6470588235294117,0.56,0.0,0.5263157894736842,0.28571428571428575,0.047619047619047616,0.846153846153846
0.3157894736842105,0.5789473684210527,0.0625,0.7692307692307692,0.0,1.0,0.56,0.0,0.7368421052631577,0.0,0.42857142857142855,0.7692307692307693
0.3157894736842105,0.631578947368421,0.43750000000000006,0.5769230769230769,1.0,0.6470588235294117,0.52,0.0,0.31578947368421045,1.0,0.14285714285714285,0.5384615384615384
0.3157894736842105,0.6842105263157895,0.6875,0.8846153846153846,1.0,0.23529411764705882,0.76,1.0,0.6315789473684209,0.14285714285714288,0.23809523809523808,0.7692307692307693
0.3157894736842105,0.7368421052631579,0.125,0.46153846153846145,0.6,0.23529411764705882,0.68,1.0,0.894736842105263,0.0,0.5238095238095238,0.5384615384615384
0.3157894736842105,0.7894736842105263,0.0625,0.8076923076923076,0.2,0.0,0.9600000000000001,1.0,0.21052631578947367,0.0,0.9523809523809523,0.846153846153846
0.3157894736842105,0.8421052631578947,0.0625,0.46153846153846145,0.8,0.17647058823529407,0.48000000000000004,0.0,0.10526315789473684,0.0,0.0,0.5384615384615384
0.3157894736842105,0.8947368421052632,0.5625,0.8076923076923076,0.4,1.0,1.0,0.0,0.7894736842105262,0.14285714285714288,0.19047619047619047,0.9230769230769231
0.3157894736842105,0.9473684210526315,0.1875,0.5,0.8,0.7058823529411763,0.64,1.0,0.7894736842105262,0.28571428571428575,0.7619047619047619,0.38461538461538464
0.3157894736842105,1.0,0.31250000000000006,0.9230769230769229,1.0,0.058823529411764705,0.64,1.0,0.7368421052631577,0.14285714285714288,0.19047619047619047,0.6153846153846154
0.2631578947368421,0.0,0.6875,0.8076923076923076,1.0,0.5294117647058822,0.56,0.0,0.9473684210526314,0.14285714285714288,0.5714285714285714,1.0
0.2631578947368421,0.05263157894736842,0.1875,0.9230769230769229,0.4,0.35294117647058815,0.76,1.0,0.6842105263157894,0.5714285714285715,0.19047619047619047,0.846153846153846
0.2631578947368421,0.10526315789473684,0.43750000000000006,0.23076923076923073,0.6,0.11764705882352941,0.8,0.0,0.36842105263157887,0.7142857142857144,0.9523809523809523,0.3076923076923077
0.2631578947368421,0.15789473684210525,0.8750000000000001,0.8846153846153846,0.2,0.23529411764705882,0.0,1.0,0.7894736842105262,0.4285714285714286,0.19047619047619047,0.3076923076923077
0.2631578947368421,0.21052631578947367,0.0,0.5,1.0,0.9411764705882353,0.12000000000000001,0.0,0.2631578947368421,0.28571428571428575,0.5714285714285714,0.5384615384615384
0.2631578947368421,0.2631578947368421,1.0,0.07692307692307693,0.2,1.0,0.36,1.0,0.21052631578947367,0.4285714285714286,0.09523809523809523,0.9230769230769231
0.2631578947368421,0.3157894736842105,0.5,0.7307692307692307,0.2,0.6470588235294117,0.6,1.0,0.6842105263157894,0.7142857142857144,0.8571428571428571,0.7692307692307693
0.2631578947368421,0.3684210526315789,0.8125000000000001,0.7307692307692307,0.6,0.11764705882352941,0.48000000000000004,0.0,0.6315789473684209,0.14285714285714288,0.5714285714285714,0.5384615384615384
0.2631578947368421,0.42105263157894735,0.43750000000000006,0.23076923076923073,0.6,0.17647058823529407,0.04,1.0,0.31578947368421045,0.5714285714285715,1.0,0.6153846153846154
0.2631578947368421,0.47368421052631576,0.125,0.6538461538461539,1.0,0.8235294117647057,0.48000000000000004,1.0,0.7368421052631577,0.7142857142857144,0.5714285714285714,0.6923076923076923
0.2631578947368421,0.5263157894736842,0.0,0.46153846153846145,0.6,0.5294117647058822,0.68,0.0,0.31578947368421045,0.4285714285714286,0.6666666666666667,0.846153846153846
0.2631578947368421,0.5789473684210527,0.6875,0.3076923076923077,1.0,0.7058823529411763,0.8,0.0,0.5789473684210525,0.14285714285714288,0.0,0.07692307692307693
0.2631578947368421,0.631578947368421,1.0,0.3461538461538461,0.2,1.0,0.36,1.0,0.6842105263157894,0.7142857142857144,0.5714285714285714,0.07692307692307693
0.2631578947368421,0.6842105263157895,0.6250000000000001,1.0,0.0,0.11764705882352941,0.92,0.0,0.31578947368421045,0.28571428571428575,0.8095238095238096,1.0
0.2631578947368421,0.7368421052631579,0.6875,0.4230769230769231,0.8,0.23529411764705882,0.2,0.0,0.15789473684210523,0.14285714285714288,0.7142857142857142,0.846153846153846
0.2631578947368421,0.7894736842105263,0.0,0.23076923076923073,0.2,0.058823529411764705,0.16,0.0,0.8421052631578947,0.0,1.0,0.3076923076923077
0.2631578947368421,0.8421052631578947,0.31250000000000006,0.8846153846153846,0.2,0.47058823529411764,0.72,0.0,0.2631578947368421,0.4285714285714286,0.19047619047619047,0.846153846153846
0.2631578947368421,0.8947368421052632,0.1875,0.5,0.0,0.9411764705882353,1.0,1.0,0.9473684210526314,0.28571428571428575,0.33333333333333337,0.6153846153846154
0.2631578947368421,0.9473684210526315,0.6875,0.11538461538461536,0.8,0.9411764705882353,0.04,1.0,0.0,0.4285714285714286,0.5238095238095238,0.0
0.2631578947368421,1.0,0.8125000000000001,1.0,0.0,0.8823529411764705,0.6,1.0,0.10526315789473684,1.0,0.0,0.9230769230769231
0.21052631578947367,0.0,0.43750000000000006,0.9615384615384616,0.0,0.0,0.28,0.0,0.05263157894736842,0.4285714285714286,0.23809523809523808,0.46153846153846156
0.21052631578947367,0.05263157894736842,0.6250000000000001,0.6538461538461539,0.4,0.0,0.32,0.0,0.5263157894736842,0.4285714285714286,0.8571428571428571,0.23076923076923078
0.21052631578947367,0.10526315789473684,0.5625,0.11538461538461536,0.8,0.23529411764705882,0.16,1.0,0.4736842105263157,0.14285714285714288,0.2857142857142857,0.6923076923076923
0.21052631578947367,0.15789473684210525,0.5,0.5769230769230769,0.4,0.47058823529411764,0.52,1.0,0.15789473684210523,0.8571428571428572,0.38095238095238093,0.46153846153846156
0.21052631578947367,0.21052631578947367,0.9375,0.9230769230769229,1.0,0.9411764705882353,0.0,1.0,0.05263157894736842,0.0,0.0,0.15384615384615385
0.21052631578947367,0.2631578947368421,0.31250000000000006,0.15384615384615385,0.4,0.058823529411764705,0.4,0.0,0.7894736842105262,0.7142857142857144,0.7619047619047619,1.0
0.21052631578947367,0.3157894736842105,0.5,0.3076923076923077,0.4,0.9411764705882353,0.2,1.0,0.4736842105263157,1.0,0.47619047619047616,0.6153846153846154
0.21052631578947367,0.3684210526315789,0.6875,0.3076923076923077,0.6,0.17647058823529407,0.16,0.0,0.5789473684210525,0.0,0.7142857142857142,0.7692307692307693
0.21052631578947367,0.42105263157894735,0.25,0.3461538461538461,0.2,0.35294117647058815,0.52,0.0,0.10526315789473684,0.7142857142857144,0.5714285714285714,0.6923076923076923
0.21052631578947367,0.47368421052631576,0.8125000000000001,0.8846153846153846,0.4,0.5882352941176471,0.56,0.0,0.31578947368421045,0.0,0.6666666666666667,0.0
0.21052631578947367,0.5263157894736842,0.0,0.4230769230769231,0.0,0.8235294117647057,0.72,0.0,0.15789473684210523,0.0,0.0,0.5384615384615384
0.21052631578947367,0.5789473684210527,0.25,0.9615384615384616,0.6,0.47058823529411764,0.84,0.0,0.2631578947368421,0.0,0.9047619047619048,0.15384615384615385
0.21052631578947367,0.631578947368421,0.5625,0.5769230769230769,1.0,0.5294117647058822,0.08,1.0,0.4736842105263157,0.5714285714285715,0.047619047619047616,0.07692307692307693
0.21052631578947367,0.6842105263157895,0.6250000000000001,0.7692307692307692,0.6,0.9411764705882353,0.0,0.0,0.7894736842105262,0.0,0.9047619047619048,0.846153846153846
0.21052631578947367,0.7368421052631579,0.8125000000000001,0.5,1.0,1.0,0.9600000000000001,0.0,0.0,0.28571428571428575,0.8095238095238096,0.5384615384615384
0.21052631578947367,0.7894736842105263,0.8750000000000001,0.3846153846153846,1.0,0.058823529411764705,0.76,1.0,0.6315789473684209,1.0,0.5238095238095238,0.5384615384615384
0.21052631578947367,0.8421052631578947,0.125,0.8461538461538461,0.8,1.0,0.16,1.0,0.15789473684210523,0.14285714285714288,0.6190476190476191,0.5384615384615384
0.21052631578947367,0.8947368421052632,1.0,0.23076923076923073,0.8,0.11764705882352941,0.52,0.0,0.36842105263157887,0.5714285714285715,0.7142857142857142,0.5384615384615384
0.21052631578947367,0.9473684210526315,0.5,0.0,0.8,0.5294117647058822,0.32,0.0,1.0,0.28571428571428575,0.42857142857142855,0.3076923076923077
0.21052631578947367,1.0,0.6875,0.15384615384615385,0.6,0.29411764705882354,0.08,0.0,0.15789473684210523,0.4285714285714286,0.5238095238095238,0.846153846153846
