Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,0.6842105263157895,0.8749999999999999,0.9230769230769231,0.19999999999999998,0.1764705882352941,0.6800000000000002,0.0,0.26315789473684215,0.857142857142857,0.3333333333333333,0.6923076923076923
0.631578947368421,0.7368421052631579,0.43749999999999994,1.0,0.39999999999999997,0.9411764705882354,0.6000000000000001,1.0,0.8947368421052633,0.857142857142857,0.5714285714285714,0.4615384615384615
0.631578947368421,0.7894736842105263,0.3125,0.9230769230769231,0.39999999999999997,0.0,0.48,1.0,0.8421052631578949,0.0,0.42857142857142855,0.846153846153846
0.631578947368421,0.8421052631578947,0.9374999999999999,0.34615384615384615,0.7999999999999999,0.05882352941176471,0.96,0.0,0.0,0.2857142857142857,0.2380952380952381,0.6923076923076923
0.631578947368421,0.8947368421052632,1.0,0.8461538461538461,0.0,0.11764705882352942,0.16000000000000003,1.0,0.8947368421052633,1.0,0.5714285714285714,0.4615384615384615
0.631578947368421,0.9473684210526315,0.25,0.38461538461538464,0.6,0.1764705882352941,0.12,0.0,0.736842105263158,0.4285714285714285,0.6190476190476191,0.846153846153846
0.631578947368421,1.0,0.5,0.2692307692307692,0.6,0.6470588235294118,0.5599999999999999,1.0,1.0,0.7142857142857143,0.9523809523809524,0.923076923076923
0.5789473684210527,0.0,0.0,0.6923076923076923,0.19999999999999998,1.0,0.8000000000000002,0.0,0.05263157894736843,0.4285714285714285,0.6190476190476191,0.07692307692307693
0.5789473684210527,0.05263157894736842,0.5625,0.6923076923076923,0.6,0.11764705882352942,1.0,1.0,0.736842105263158,0.5714285714285714,0.5238095238095237,0.4615384615384615
0.5789473684210527,0.10526315789473684,0.125,0.23076923076923078,1.0,0.823529411764706,0.12,1.0,0.42105263157894746,0.0,0.2380952380952381,0.38461538461538464
0.5789473684210527,0.15789473684210525,0.375,0.5769230769230769,0.7999999999999999,0.8823529411764706,0.8000000000000002,1.0,0.736842105263158,0.0,0.8571428571428571,0.23076923076923075
0.5789473684210527,0.21052631578947367,0.5625,0.9615384615384615,0.7999999999999999,0.5882352941176471,0.8000000000000002,1.0,0.10526315789473686,0.857142857142857,0.8571428571428571,0.38461538461538464
0.5789473684210527,0.2631578947368421,0.375,0.9230769230769231,1.0,0.6470588235294118,0.08000000000000002,0.0,0.8947368421052633,0.2857142857142857,0.8095238095238096,0.15384615384615385
0.5789473684210527,0.3157894736842105,1.0,0.8846153846153847,0.0,0.4705882352941177,0.92,1.0,0.47368421052631576,0.857142857142857,0.4761904761904762,0.5384615384615384
0.5789473684210527,0.3684210526315789,0.375,0.9615384615384615,0.19999999999999998,0.8823529411764706,0.24,0.0,0.6842105263157895,0.857142857142857,0.2380952380952381,0.6923076923076923
0.5789473684210527,0.42105263157894735,0.5,0.5,0.7999999999999999,0.3529411764705882,0.36,1.0,0.6315789473684211,0.2857142857142857,1.0,0.38461538461538464
0.5789473684210527,0.47368421052631576,0.0,1.0,0.6,0.05882352941176471,0.12,0.0,0.8421052631578949,0.0,0.5238095238095237,0.3076923076923077
0.5789473684210527,0.5263157894736842,0.6875,0.5769230769230769,0.19999999999999998,0.411764705882353,0.20000000000000004,0.0,0.6315789473684211,0.14285714285714285,0.1904761904761905,0.4615384615384615
0.5789473684210527,0.5789473684210527,0.9374999999999999,0.23076923076923078,0.39999999999999997,0.0,0.16000000000000003,1.0,0.42105263157894746,0.14285714285714285,0.2380952380952381,0.6153846153846154
0.5789473684210527,0.631578947368421,0.5625,0.38461538461538464,1.0,0.3529411764705882,0.72,1.0,0.15789473684210528,1.0,0.8095238095238096,0.4615384615384615
0.5789473684210527,0.6842105263157895,0.0,0.3076923076923077,0.39999999999999997,0.411764705882353,0.27999999999999997,0.0,0.736842105263158,0.0,0.04761904761904762,0.0
0.5789473684210527,0.7368421052631579,0.375,0.6153846153846154,1.0,0.23529411764705885,0.48,0.0,0.368421052631579,0.4285714285714285,0.761904761904762,0.3076923076923077
0.5789473684210527,0.7894736842105263,0.75,0.46153846153846156,0.19999999999999998,0.411764705882353,0.88,0.0,0.26315789473684215,1.0,0.5714285714285714,0.846153846153846
0.5789473684210527,0.8421052631578947,0.8749999999999999,0.4230769230769231,1.0,0.4705882352941177,0.6800000000000002,0.0,0.6842105263157895,0.7142857142857143,0.5714285714285714,0.0
0.5789473684210527,0.8947368421052632,0.8125,0.7307692307692308,0.39999999999999997,0.7647058823529411,1.0,1.0,0.6842105263157895,0.5714285714285714,0.7142857142857142,0.6153846153846154
0.5789473684210527,0.9473684210526315,0.8125,0.07692307692307693,0.7999999999999999,0.9411764705882354,0.96,1.0,0.15789473684210528,0.7142857142857143,0.4761904761904762,0.38461538461538464
0.5789473684210527,1.0,0.25,0.5,0.39999999999999997,0.23529411764705885,0.04000000000000001,1.0,0.15789473684210528,0.857142857142857,0.14285714285714285,0.923076923076923
0.5263157894736842,0.0,0.625,0.11538461538461539,0.6,0.23529411764705885,0.8000000000000002,0.0,0.5263157894736843,0.5714285714285714,0.8095238095238096,0.5384615384615384
0.5263157894736842,0.05263157894736842,0.0,1.0,0.19999999999999998,0.411764705882353,0.48,0.0,0.9473684210526315,0.4285714285714285,0.5714285714285714,1.0
0.5263157894736842,0.10526315789473684,0.375,0.9230769230769231,0.19999999999999998,0.5294117647058824,0.92,0.0,0.31578947368421056,1.0,0.8095238095238096,0.23076923076923075
0.5263157894736842,0.15789473684210525,0.5,0.3076923076923077,0.7999999999999999,0.05882352941176471,0.48,1.0,0.15789473684210528,0.2857142857142857,0.2857142857142857,0.23076923076923075
0.5263157894736842,0.21052631578947367,0.9374999999999999,0.6153846153846154,0.19999999999999998,1.0,0.76,1.0,0.9473684210526315,0.0,0.6190476190476191,0.5384615384615384
0.5263157894736842,0.2631578947368421,0.6875,0.3076923076923077,0.7999999999999999,0.05882352941176471,0.04000000000000001,1.0,0.368421052631579,0.7142857142857143,0.5238095238095237,0.15384615384615385
0.5263157894736842,0.3157894736842105,0.75,0.7692307692307693,0.19999999999999998,0.8823529411764706,1.0,0.0,0.0,0.0,0.0,0.923076923076923
0.5263157894736842,0.3684210526315789,1.0,0.15384615384615385,0.7999999999999999,0.4705882352941177,0.24,1.0,0.42105263157894746,0.14285714285714285,0.14285714285714285,0.3076923076923077
0.5263157894736842,0.42105263157894735,0.8749999999999999,0.8846153846153847,0.6,0.05882352941176471,0.4000000000000001,1.0,0.7894736842105263,1.0,1.0,0.07692307692307693
0.5263157894736842,0.47368421052631576,0.9374999999999999,0.19230769230769232,0.7999999999999999,0.1764705882352941,0.6000000000000001,0.0,0.15789473684210528,1.0,0.2380952380952381,0.38461538461538464
0.5263157894736842,0.5263157894736842,0.8125,0.5,0.6,0.8823529411764706,0.6800000000000002,0.0,0.31578947368421056,0.0,0.04761904761904762,0.0
0.5263157894736842,0.5789473684210527,1.0,0.34615384615384615,0.7999999999999999,0.7647058823529411,0.27999999999999997,0.0,0.5263157894736843,0.4285714285714285,0.7142857142857142,0.38461538461538464
0.5263157894736842,0.631578947368421,1.0,0.7692307692307693,0.6,0.23529411764705885,0.76,0.0,0.8421052631578949,0.14285714285714285,0.380952380952381,0.5384615384615384
0.5263157894736842,0.6842105263157895,0.625,0.07692307692307693,0.39999999999999997,0.23529411764705885,0.76,1.0,0.15789473684210528,0.7142857142857143,0.8095238095238096,0.15384615384615385
0.5263157894736842,0.7368421052631579,0.75,0.34615384615384615,0.6,0.8823529411764706,0.92,1.0,0.26315789473684215,0.857142857142857,0.04761904761904762,0.6153846153846154
0.5263157894736842,0.7894736842105263,0.25,0.34615384615384615,0.7999999999999999,0.7647058823529411,0.27999999999999997,1.0,0.5263157894736843,0.4285714285714285,0.7142857142857142,0.6923076923076923
0.5263157894736842,0.8421052631578947,0.8749999999999999,0.23076923076923078,0.6,0.7647058823529411,0.32000000000000006,0.0,0.15789473684210528,0.7142857142857143,0.5714285714285714,0.23076923076923075
0.5263157894736842,0.8947368421052632,0.5,0.038461538461538464,0.7999999999999999,0.3529411764705882,0.16000000000000003,1.0,0.42105263157894746,0.857142857142857,0.2857142857142857,1.0
0.5263157894736842,0.9473684210526315,0.0625,0.5384615384615384,0.19999999999999998,0.0,0.16000000000000003,1.0,0.736842105263158,0.857142857142857,0.6666666666666666,0.7692307692307693
0.5263157894736842,1.0,0.0,1.0,0.39999999999999997,0.05882352941176471,0.92,1.0,0.15789473684210528,0.7142857142857143,0.9047619047619048,0.6153846153846154
0.47368421052631576,0.0,0.5,0.4230769230769231,0.0,0.1764705882352941,0.92,0.0,0.6842105263157895,0.0,0.2380952380952381,0.7692307692307693
0.47368421052631576,0.05263157894736842,0.0,0.5769230769230769,0.39999999999999997,0.823529411764706,0.8000000000000002,0.0,0.31578947368421056,0.857142857142857,0.761904761904762,0.0
0.47368421052631576,0.10526315789473684,0.1875,0.15384615384615385,1.0,0.823529411764706,0.72,1.0,0.15789473684210528,0.0,0.14285714285714285,0.6153846153846154
0.47368421052631576,0.15789473684210525,0.125,0.3076923076923077,0.39999999999999997,0.05882352941176471,0.52,1.0,0.6842105263157895,1.0,0.761904761904762,0.923076923076923
0.47368421052631576,0.21052631578947367,0.375,0.8461538461538461,1.0,0.7647058823529411,0.12,0.0,1.0,0.857142857142857,0.42857142857142855,1.0
0.47368421052631576,0.2631578947368421,0.6875,0.19230769230769232,0.6,1.0,0.88,0.0,1.0,0.4285714285714285,0.7142857142857142,0.923076923076923
0.47368421052631576,0.3157894736842105,0.75,0.07692307692307693,0.6,0.5294117647058824,0.6400000000000001,1.0,0.6315789473684211,0.0,0.14285714285714285,1.0
0.47368421052631576,0.3684210526315789,0.5,0.34615384615384615,0.19999999999999998,0.11764705882352942,0.88,0.0,0.736842105263158,0.4285714285714285,0.1904761904761905,0.3076923076923077
0.47368421052631576,0.42105263157894735,0.625,0.2692307692307692,0.7999999999999999,0.411764705882353,0.20000000000000004,1.0,0.10526315789473686,1.0,0.9047619047619048,0.6923076923076923
0.47368421052631576,0.47368421052631576,0.0,0.9230769230769231,0.0,0.23529411764705885,0.12,1.0,0.8421052631578949,0.2857142857142857,0.2380952380952381,0.3076923076923077
0.47368421052631576,0.5263157894736842,0.6875,0.15384615384615385,0.7999999999999999,0.6470588235294118,0.16000000000000003,0.0,0.15789473684210528,0.7142857142857143,0.04761904761904762,0.846153846153846
0.47368421052631576,0.5789473684210527,0.625,0.8846153846153847,0.7999999999999999,1.0,0.44,1.0,0.47368421052631576,0.2857142857142857,0.7142857142857142,0.15384615384615385
0.47368421052631576,0.631578947368421,1.0,0.23076923076923078,0.7999999999999999,0.7058823529411764,0.16000000000000003,1.0,0.26315789473684215,0.2857142857142857,0.2380952380952381,0.846153846153846
0.47368421052631576,0.6842105263157895,0.3125,0.6538461538461539,0.0,0.1764705882352941,0.04000000000000001,0.0,0.21052631578947373,0.14285714285714285,0.3333333333333333,0.07692307692307693
0.47368421052631576,0.7368421052631579,0.125,0.038461538461538464,0.6,0.7058823529411764,0.6800000000000002,0.0,0.47368421052631576,0.2857142857142857,1.0,1.0
0.47368421052631576,0.7894736842105263,0.125,0.46153846153846156,0.6,0.411764705882353,0.48,0.0,0.368421052631579,0.2857142857142857,1.0,1.0
0.47368421052631576,0.8421052631578947,0.5,0.46153846153846156,0.19999999999999998,0.6470588235294118,0.20000000000000004,0.0,0.736842105263158,0.5714285714285714,0.3333333333333333,0.6153846153846154
0.47368421052631576,0.8947368421052632,0.1875,0.34615384615384615,0.7999999999999999,0.1764705882352941,0.04000000000000001,0.0,0.42105263157894746,0.7142857142857143,0.7142857142857142,0.07692307692307693
0.47368421052631576,0.9473684210526315,0.43749999999999994,0.8461538461538461,0.7999999999999999,0.411764705882353,0.27999999999999997,1.0,0.736842105263158,0.14285714285714285,0.2857142857142857,0.38461538461538464
0.47368421052631576,1.0,0.5,0.34615384615384615,0.7999999999999999,0.1764705882352941,0.92,0.0,0.47368421052631576,0.0,0.42857142857142855,0.3076923076923077
0.42105263157894735,0.0,0.5,0.2692307692307692,0.7999999999999999,0.4705882352941177,0.04000000000000001,1.0,0.05263157894736843,1.0,0.9523809523809524,0.923076923076923
0.42105263157894735,0.05263157894736842,0.8125,0.11538461538461539,1.0,0.9411764705882354,0.44,1.0,1.0,0.0,0.0,0.846153846153846
0.42105263157894735,0.10526315789473684,0.125,0.19230769230769232,0.0,0.8823529411764706,0.8000000000000002,0.0,0.21052631578947373,0.4285714285714285,0.6666666666666666,0.5384615384615384
0.42105263157894735,0.15789473684210525,0.3125,1.0,0.39999999999999997,0.11764705882352942,0.72,1.0,0.47368421052631576,0.857142857142857,0.6666666666666666,0.07692307692307693
0.42105263157894735,0.21052631578947367,1.0,0.8846153846153847,0.39999999999999997,0.5882352941176471,0.16000000000000003,1.0,0.736842105263158,0.857142857142857,0.7142857142857142,0.38461538461538464
0.42105263157894735,0.2631578947368421,0.125,0.5,0.6,0.411764705882353,0.04000000000000001,1.0,0.47368421052631576,1.0,0.5714285714285714,0.07692307692307693
0.42105263157894735,0.3157894736842105,0.25,0.4230769230769231,0.39999999999999997,0.6470588235294118,0.24,1.0,0.6842105263157895,0.4285714285714285,0.5238095238095237,0.5384615384615384
0.42105263157894735,0.3684210526315789,0.43749999999999994,0.46153846153846156,0.0,0.29411764705882354,0.20000000000000004,1.0,0.0,0.7142857142857143,0.42857142857142855,0.6153846153846154
0.42105263157894735,0.42105263157894735,0.8749999999999999,0.7692307692307693,0.0,0.8823529411764706,1.0,1.0,1.0,0.5714285714285714,0.761904761904762,0.38461538461538464
0.42105263157894735,0.47368421052631576,0.25,0.5,0.7999999999999999,0.6470588235294118,0.20000000000000004,1.0,0.736842105263158,0.2857142857142857,0.04761904761904762,0.07692307692307693
0.42105263157894735,0.5263157894736842,1.0,0.6538461538461539,0.39999999999999997,0.1764705882352941,0.16000000000000003,1.0,1.0,0.14285714285714285,0.761904761904762,0.5384615384615384
0.42105263157894735,0.5789473684210527,0.5625,0.07692307692307693,0.7999999999999999,0.5882352941176471,0.52,0.0,0.26315789473684215,0.7142857142857143,0.3333333333333333,0.7692307692307693
0.42105263157894735,0.631578947368421,0.3125,0.23076923076923078,0.0,0.9411764705882354,0.4000000000000001,1.0,0.6315789473684211,1.0,0.3333333333333333,0.3076923076923077
0.42105263157894735,0.6842105263157895,0.125,0.9230769230769231,0.39999999999999997,0.5294117647058824,0.4000000000000001,0.0,0.9473684210526315,0.0,0.9047619047619048,1.0
0.42105263157894735,0.7368421052631579,0.625,1.0,1.0,0.05882352941176471,0.92,1.0,0.31578947368421056,0.7142857142857143,0.2380952380952381,0.6153846153846154
0.42105263157894735,0.7894736842105263,0.3125,0.38461538461538464,0.0,0.29411764705882354,0.36,1.0,0.9473684210526315,0.7142857142857143,0.9523809523809524,0.923076923076923
0.42105263157894735,0.8421052631578947,0.1875,1.0,0.19999999999999998,0.8823529411764706,0.08000000000000002,0.0,1.0,0.5714285714285714,0.8571428571428571,0.923076923076923
0.42105263157894735,0.8947368421052632,1.0,0.6923076923076923,0.39999999999999997,1.0,0.52,1.0,0.7894736842105263,0.4285714285714285,0.6190476190476191,0.0
0.42105263157894735,0.9473684210526315,0.75,0.7307692307692308,1.0,0.411764705882353,0.72,1.0,0.21052631578947373,0.7142857142857143,0.9047619047619048,0.15384615384615385
0.42105263157894735,1.0,0.1875,0.2692307692307692,0.39999999999999997,0.823529411764706,0.4000000000000001,0.0,0.5263157894736843,0.14285714285714285,0.4761904761904762,0.15384615384615385
0.3684210526315789,0.0,0.25,0.3076923076923077,0.19999999999999998,0.411764705882353,0.20000000000000004,0.0,0.21052631578947373,1.0,0.4761904761904762,0.23076923076923075
0.3684210526315789,0.05263157894736842,0.8749999999999999,0.5384615384615384,0.19999999999999998,0.0,0.88,0.0,0.0,0.7142857142857143,0.8571428571428571,0.6923076923076923
0.3684210526315789,0.10526315789473684,0.9374999999999999,1.0,1.0,0.1764705882352941,0.6000000000000001,0.0,0.736842105263158,0.857142857142857,0.9047619047619048,0.07692307692307693
0.3684210526315789,0.15789473684210525,0.0625,0.0,0.7999999999999999,0.29411764705882354,0.24,1.0,0.47368421052631576,0.4285714285714285,0.2380952380952381,0.6153846153846154
0.3684210526315789,0.21052631578947367,0.5,0.8846153846153847,0.0,0.29411764705882354,1.0,1.0,0.736842105263158,0.2857142857142857,0.5238095238095237,0.4615384615384615
0.3684210526315789,0.2631578947368421,0.375,0.4230769230769231,0.6,0.0,0.04000000000000001,1.0,0.6842105263157895,0.7142857142857143,0.9523809523809524,0.38461538461538464
0.3684210526315789,0.3157894736842105,0.8749999999999999,0.0,0.6,0.05882352941176471,0.92,1.0,0.10526315789473686,0.0,0.1904761904761905,0.07692307692307693
0.3684210526315789,0.3684210526315789,0.0625,0.9615384615384615,0.39999999999999997,0.29411764705882354,0.96,1.0,0.31578947368421056,0.2857142857142857,0.3333333333333333,1.0
0.3684210526315789,0.42105263157894735,0.125,1.0,0.7999999999999999,0.7058823529411764,0.8000000000000002,0.0,0.5263157894736843,0.7142857142857143,1.0,0.7692307692307693
0.3684210526315789,0.47368421052631576,0.3125,0.11538461538461539,0.6,0.411764705882353,1.0,0.0,0.736842105263158,1.0,0.5238095238095237,0.4615384615384615
0.3684210526315789,0.5263157894736842,0.43749999999999994,0.19230769230769232,0.0,0.5294117647058824,0.27999999999999997,0.0,1.0,1.0,0.09523809523809525,0.6923076923076923
0.3684210526315789,0.5789473684210527,0.8749999999999999,0.34615384615384615,0.0,0.7647058823529411,0.88,1.0,0.8421052631578949,0.7142857142857143,0.2857142857142857,0.0
0.3684210526315789,0.631578947368421,0.6875,1.0,0.19999999999999998,0.23529411764705885,0.16000000000000003,0.0,0.26315789473684215,1.0,0.380952380952381,0.7692307692307693
0.3684210526315789,0.6842105263157895,0.6875,0.9230769230769231,0.19999999999999998,0.0,0.6800000000000002,0.0,0.0,0.857142857142857,0.2857142857142857,0.15384615384615385
0.3684210526315789,0.7368421052631579,0.25,0.9230769230769231,0.19999999999999998,0.23529411764705885,0.36,1.0,0.10526315789473686,0.4285714285714285,0.8571428571428571,0.23076923076923075
0.3684210526315789,0.7894736842105263,0.5,0.8461538461538461,0.0,0.11764705882352942,0.0,1.0,0.9473684210526315,0.5714285714285714,0.14285714285714285,0.23076923076923075
0.3684210526315789,0.8421052631578947,0.125,0.46153846153846156,0.6,0.9411764705882354,0.6000000000000001,1.0,0.05263157894736843,0.14285714285714285,0.9523809523809524,0.6923076923076923
0.3684210526315789,0.8947368421052632,0.6875,0.7307692307692308,0.6,0.823529411764706,0.44,0.0,1.0,1.0,0.14285714285714285,0.923076923076923
0.3684210526315789,0.9473684210526315,0.0,0.6538461538461539,0.6,1.0,0.52,1.0,0.8947368421052633,0.5714285714285714,0.6666666666666666,0.0
0.3684210526315789,1.0,0.375,0.0,0.0,1.0,0.24,1.0,0.6315789473684211,0.857142857142857,0.1904761904761905,0.6923076923076923
0.3157894736842105,0.0,1.0,0.9230769230769231,0.39999999999999997,0.3529411764705882,0.72,0.0,0.8421052631578949,0.857142857142857,0.8571428571428571,0.6153846153846154
0.3157894736842105,0.05263157894736842,0.6875,1.0,0.39999999999999997,0.6470588235294118,0.27999999999999997,0.0,0.6315789473684211,0.7142857142857143,0.2380952380952381,1.0
0.3157894736842105,0.10526315789473684,0.125,0.38461538461538464,0.0,0.29411764705882354,0.16000000000000003,1.0,0.05263157894736843,0.857142857142857,0.1904761904761905,0.3076923076923077
0.3157894736842105,0.15789473684210525,0.375,0.5769230769230769,0.6,0.29411764705882354,0.84,0.0,0.736842105263158,0.0,0.5714285714285714,0.4615384615384615
0.3157894736842105,0.21052631578947367,0.8125,0.07692307692307693,0.6,0.8823529411764706,0.0,0.0,0.8421052631578949,0.14285714285714285,0.4761904761904762,0.6923076923076923
0.3157894736842105,0.2631578947368421,0.125,0.38461538461538464,0.7999999999999999,0.9411764705882354,0.32000000000000006,0.0,0.05263157894736843,1.0,0.0,0.0
0.3157894736842105,0.3157894736842105,0.8125,0.7692307692307693,0.0,0.8823529411764706,0.20000000000000004,0.0,1.0,0.857142857142857,0.7142857142857142,0.0
0.3157894736842105,0.3684210526315789,0.1875,0.9615384615384615,1.0,0.7058823529411764,0.88,0.0,0.10526315789473686,0.5714285714285714,0.8571428571428571,0.07692307692307693
0.3157894736842105,0.42105263157894735,1.0,0.9230769230769231,0.19999999999999998,0.8823529411764706,0.76,1.0,0.368421052631579,0.14285714285714285,0.7142857142857142,0.5384615384615384
0.3157894736842105,0.47368421052631576,0.375,0.34615384615384615,0.19999999999999998,0.9411764705882354,0.6000000000000001,0.0,0.26315789473684215,0.5714285714285714,0.42857142857142855,0.6153846153846154
0.3157894736842105,0.5263157894736842,0.125,0.15384615384615385,0.19999999999999998,1.0,0.52,1.0,0.6315789473684211,0.7142857142857143,0.04761904761904762,0.15384615384615385
0.3157894736842105,0.5789473684210527,0.0,0.8846153846153847,0.0,0.9411764705882354,0.4000000000000001,0.0,1.0,0.5714285714285714,0.4761904761904762,0.38461538461538464
0.3157894736842105,0.631578947368421,0.8749999999999999,0.5,0.39999999999999997,0.23529411764705885,0.36,1.0,0.8421052631578949,0.0,0.8571428571428571,0.3076923076923077
0.3157894736842105,0.6842105263157895,0.43749999999999994,0.4230769230769231,0.7999999999999999,0.3529411764705882,0.96,1.0,0.7894736842105263,0.5714285714285714,0.6190476190476191,0.07692307692307693
0.3157894736842105,0.7368421052631579,0.1875,0.07692307692307693,0.39999999999999997,0.11764705882352942,0.4000000000000001,0.0,0.47368421052631576,1.0,0.1904761904761905,0.6923076923076923
0.3157894736842105,0.7894736842105263,0.5,0.11538461538461539,1.0,0.29411764705882354,0.6000000000000001,1.0,0.31578947368421056,0.5714285714285714,0.7142857142857142,0.846153846153846
0.3157894736842105,0.8421052631578947,0.75,0.5769230769230769,0.39999999999999997,0.5882352941176471,0.16000000000000003,0.0,0.21052631578947373,0.5714285714285714,0.8571428571428571,0.23076923076923075
0.3157894736842105,0.8947368421052632,0.0625,0.5,1.0,0.7058823529411764,0.27999999999999997,1.0,1.0,0.7142857142857143,0.380952380952381,0.5384615384615384
0.3157894736842105,0.9473684210526315,0.25,0.038461538461538464,0.6,0.05882352941176471,0.44,1.0,0.5789473684210527,1.0,0.2380952380952381,0.846153846153846
0.3157894736842105,1.0,0.8125,0.7692307692307693,0.0,0.0,0.27999999999999997,0.0,0.9473684210526315,0.857142857142857,0.04761904761904762,0.15384615384615385
0.2631578947368421,0.0,0.8125,0.4230769230769231,0.39999999999999997,0.5294117647058824,1.0,0.0,0.5263157894736843,0.857142857142857,0.3333333333333333,0.0
0.2631578947368421,0.05263157894736842,0.125,0.2692307692307692,0.39999999999999997,0.1764705882352941,0.88,0.0,0.7894736842105263,0.857142857142857,0.380952380952381,0.7692307692307693
0.2631578947368421,0.10526315789473684,0.6875,0.15384615384615385,0.6,0.29411764705882354,0.20000000000000004,1.0,0.8421052631578949,1.0,1.0,0.07692307692307693
0.2631578947368421,0.15789473684210525,0.0,0.6538461538461539,0.6,0.11764705882352942,0.88,1.0,0.47368421052631576,0.4285714285714285,0.8571428571428571,0.38461538461538464
0.2631578947368421,0.21052631578947367,0.8125,0.8846153846153847,0.7999999999999999,0.8823529411764706,0.44,0.0,0.05263157894736843,0.14285714285714285,0.2857142857142857,0.23076923076923075
0.2631578947368421,0.2631578947368421,0.5,0.07692307692307693,0.19999999999999998,0.8823529411764706,0.04000000000000001,1.0,0.10526315789473686,0.7142857142857143,0.380952380952381,0.6923076923076923
0.2631578947368421,0.3157894736842105,0.25,0.9230769230769231,0.0,0.23529411764705885,0.0,0.0,0.21052631578947373,0.4285714285714285,0.380952380952381,0.3076923076923077
0.2631578947368421,0.3684210526315789,0.0,0.6153846153846154,0.0,0.5294117647058824,0.44,0.0,0.8421052631578949,0.7142857142857143,0.4761904761904762,0.15384615384615385
0.2631578947368421,0.42105263157894735,0.125,0.6538461538461539,0.7999999999999999,0.5882352941176471,0.96,0.0,0.368421052631579,1.0,0.14285714285714285,0.5384615384615384
0.2631578947368421,0.47368421052631576,0.5625,0.8076923076923076,0.39999999999999997,0.8823529411764706,0.5599999999999999,1.0,0.0,0.4285714285714285,0.1904761904761905,0.4615384615384615
0.2631578947368421,0.5263157894736842,0.0,0.0,0.6,0.11764705882352942,0.08000000000000002,1.0,0.31578947368421056,0.7142857142857143,0.2380952380952381,0.5384615384615384
0.2631578947368421,0.5789473684210527,0.8125,0.7307692307692308,0.0,1.0,0.84,1.0,0.15789473684210528,0.0,0.8095238095238096,0.846153846153846
0.2631578947368421,0.631578947368421,0.0625,0.34615384615384615,0.6,1.0,0.08000000000000002,1.0,0.5789473684210527,1.0,0.42857142857142855,0.4615384615384615
0.2631578947368421,0.6842105263157895,0.0625,0.6153846153846154,0.0,0.7647058823529411,0.92,0.0,0.9473684210526315,1.0,0.04761904761904762,0.846153846153846
0.2631578947368421,0.7368421052631579,0.25,0.6538461538461539,0.0,0.7058823529411764,0.36,0.0,0.47368421052631576,0.5714285714285714,0.2857142857142857,0.3076923076923077
0.2631578947368421,0.7894736842105263,1.0,0.2692307692307692,1.0,0.05882352941176471,0.4000000000000001,0.0,0.05263157894736843,0.7142857142857143,0.5238095238095237,0.923076923076923
0.2631578947368421,0.8421052631578947,0.5625,0.9615384615384615,0.0,1.0,0.8000000000000002,1.0,0.47368421052631576,0.7142857142857143,0.2380952380952381,0.15384615384615385
0.2631578947368421,0.8947368421052632,0.8125,0.038461538461538464,0.19999999999999998,0.411764705882353,0.04000000000000001,0.0,0.7894736842105263,0.5714285714285714,0.9047619047619048,0.6153846153846154
0.2631578947368421,0.9473684210526315,0.5625,0.19230769230769232,0.39999999999999997,0.6470588235294118,0.8000000000000002,1.0,0.7894736842105263,0.14285714285714285,0.9047619047619048,0.23076923076923075
0.2631578947368421,1.0,0.75,0.0,0.39999999999999997,0.823529411764706,0.36,1.0,0.31578947368421056,0.7142857142857143,0.8095238095238096,0.5384615384615384
0.21052631578947367,0.0,0.8125,0.38461538461538464,0.6,0.823529411764706,0.92,0.0,0.0,0.14285714285714285,0.9523809523809524,0.23076923076923075
0.21052631578947367,0.05263157894736842,0.1875,0.38461538461538464,0.0,0.823529411764706,0.36,1.0,0.31578947368421056,0.857142857142857,0.7142857142857142,0.23076923076923075
0.21052631578947367,0.10526315789473684,0.9374999999999999,0.7307692307692308,0.7999999999999999,0.1764705882352941,0.04000000000000001,0.0,0.47368421052631576,0.7142857142857143,0.1904761904761905,0.07692307692307693
0.21052631578947367,0.15789473684210525,0.9374999999999999,0.8076923076923076,0.39999999999999997,0.4705882352941177,0.76,0.0,0.0,0.14285714285714285,0.1904761904761905,0.923076923076923
0.21052631578947367,0.21052631578947367,0.25,0.7307692307692308,0.39999999999999997,0.411764705882353,0.84,0.0,0.368421052631579,0.5714285714285714,0.8095238095238096,0.7692307692307693
0.21052631578947367,0.2631578947368421,0.8749999999999999,0.9615384615384615,0.0,0.11764705882352942,0.48,0.0,0.21052631578947373,1.0,0.6190476190476191,0.846153846153846
0.21052631578947367,0.3157894736842105,0.75,0.6538461538461539,0.7999999999999999,0.4705882352941177,0.48,1.0,0.7894736842105263,1.0,0.04761904761904762,1.0
0.21052631578947367,0.3684210526315789,0.0625,0.9230769230769231,0.19999999999999998,0.6470588235294118,0.12,0.0,0.6842105263157895,0.7142857142857143,0.0,0.5384615384615384
0.21052631578947367,0.42105263157894735,0.0625,0.038461538461538464,0.7999999999999999,0.5294117647058824,0.44,0.0,0.6842105263157895,0.857142857142857,0.761904761904762,0.07692307692307693
