Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,0.6842105263157895,0.3125,0.23076923076923075,1.0,0.41176470588235287,0.92,1.0,0.47368421052631576,0.857142857142857,0.6666666666666667,0.38461538461538464
0.631578947368421,0.7368421052631579,0.37499999999999994,0.7692307692307693,0.39999999999999997,0.7058823529411764,0.76,0.0,0.31578947368421045,1.0,0.7142857142857143,0.30769230769230765
0.631578947368421,0.7894736842105263,0.0625,0.3461538461538461,0.6,0.8823529411764703,0.48,0.0,0.9473684210526315,0.2857142857142857,0.2380952380952381,0.07692307692307691
0.631578947368421,0.8421052631578947,0.0625,0.8461538461538461,0.7999999999999999,0.5294117647058822,1.0,1.0,0.36842105263157887,1.0,0.9523809523809524,0.23076923076923073
0.631578947368421,0.8947368421052632,0.0,0.9615384615384616,0.0,0.8823529411764703,0.24,0.0,0.10526315789473685,0.857142857142857,0.2857142857142857,0.0
0.631578947368421,0.9473684210526315,0.625,0.8076923076923076,0.7999999999999999,0.5294117647058822,0.5599999999999999,0.0,0.2105263157894737,0.0,0.9047619047619048,0.9230769230769229
0.631578947368421,1.0,0.5624999999999999,0.19230769230769232,0.6,0.2352941176470588,0.24,0.0,0.5263157894736842,0.5714285714285714,0.33333333333333337,0.6923076923076922
0.5789473684210527,0.0,0.8124999999999999,0.11538461538461538,0.7999999999999999,0.7647058823529411,0.76,1.0,0.36842105263157887,1.0,0.5714285714285714,0.38461538461538464
0.5789473684210527,0.05263157894736842,0.18749999999999997,0.8461538461538461,0.7999999999999999,0.3529411764705882,0.6,0.0,0.5789473684210525,0.0,0.2380952380952381,0.07692307692307691
0.5789473684210527,0.10526315789473684,0.7499999999999999,0.07692307692307693,0.6,0.3529411764705882,0.39999999999999997,1.0,0.4210526315789474,0.7142857142857143,0.4285714285714286,0.7692307692307693
0.5789473684210527,0.15789473684210525,0.875,0.23076923076923075,0.19999999999999998,0.41176470588235287,0.27999999999999997,0.0,0.0,0.4285714285714285,0.2380952380952381,0.0
0.5789473684210527,0.21052631578947367,0.3125,0.11538461538461538,1.0,0.41176470588235287,0.96,0.0,0.0,1.0,1.0,0.07692307692307691
0.5789473684210527,0.2631578947368421,0.7499999999999999,0.5,1.0,0.4705882352941176,0.08,0.0,0.6842105263157894,0.0,0.4761904761904762,0.0
0.5789473684210527,0.3157894736842105,0.9374999999999998,0.2692307692307692,0.7999999999999999,0.3529411764705882,0.48,0.0,0.4210526315789474,1.0,0.6666666666666667,0.23076923076923073
0.5789473684210527,0.3684210526315789,0.8124999999999999,0.7307692307692308,0.39999999999999997,0.9411764705882352,0.44,1.0,0.5789473684210525,0.0,0.33333333333333337,0.0
0.5789473684210527,0.42105263157894735,0.5,0.0,1.0,0.1764705882352941,0.19999999999999998,1.0,0.31578947368421045,0.4285714285714285,0.5238095238095238,0.9230769230769229
0.5789473684210527,0.47368421052631576,0.7499999999999999,0.3076923076923077,0.0,1.0,0.32,1.0,0.7368421052631577,0.5714285714285714,0.9047619047619048,0.8461538461538461
0.5789473684210527,0.5263157894736842,0.0,0.0,0.39999999999999997,0.0588235294117647,0.72,0.0,0.47368421052631576,0.857142857142857,0.4761904761904762,0.8461538461538461
0.5789473684210527,0.5789473684210527,0.9374999999999998,0.15384615384615385,0.0,0.41176470588235287,0.6,0.0,0.8947368421052633,0.2857142857142857,0.380952380952381,0.30769230769230765
0.5789473684210527,0.631578947368421,0.625,0.7307692307692308,0.6,0.8823529411764703,0.48,0.0,0.10526315789473685,1.0,0.8571428571428572,0.8461538461538461
0.5789473684210527,0.6842105263157895,0.0,0.5384615384615384,0.39999999999999997,0.1176470588235294,0.96,1.0,0.2105263157894737,0.2857142857142857,0.33333333333333337,0.38461538461538464
0.5789473684210527,0.7368421052631579,0.875,0.11538461538461538,0.0,0.2352941176470588,0.84,1.0,0.8421052631578948,0.0,0.6190476190476191,0.30769230769230765
0.5789473684210527,0.7894736842105263,1.0,0.5384615384615384,0.0,0.0588235294117647,0.24,1.0,0.5263157894736842,0.14285714285714285,0.2380952380952381,0.8461538461538461
0.5789473684210527,0.8421052631578947,0.8124999999999999,0.9615384615384616,0.19999999999999998,0.1176470588235294,0.64,0.0,0.6842105263157894,0.2857142857142857,0.6666666666666667,0.6923076923076922
0.5789473684210527,0.8947368421052632,0.8124999999999999,0.8076923076923076,0.7999999999999999,0.8823529411764703,0.76,0.0,0.36842105263157887,0.857142857142857,0.761904761904762,0.0
0.5789473684210527,0.9473684210526315,0.875,0.23076923076923075,0.7999999999999999,0.3529411764705882,0.32,0.0,0.2631578947368421,1.0,0.1904761904761905,0.46153846153846145
0.5789473684210527,1.0,0.875,0.15384615384615385,0.6,0.3529411764705882,0.5599999999999999,0.0,0.6315789473684209,0.2857142857142857,0.4761904761904762,0.9230769230769229
0.5263157894736842,0.0,0.5,0.038461538461538464,1.0,0.5882352941176471,0.24,1.0,0.2631578947368421,0.857142857142857,0.09523809523809525,0.23076923076923073
0.5263157894736842,0.05263157894736842,0.9374999999999998,0.11538461538461538,0.6,0.3529411764705882,0.6,0.0,0.7368421052631577,0.2857142857142857,0.9047619047619048,0.6153846153846153
0.5263157894736842,0.10526315789473684,0.8124999999999999,0.8461538461538461,0.6,0.9411764705882352,0.39999999999999997,1.0,0.36842105263157887,0.0,0.2380952380952381,0.7692307692307693
0.5263157894736842,0.15789473684210525,0.25,0.3461538461538461,0.7999999999999999,0.8823529411764703,0.39999999999999997,1.0,0.31578947368421045,0.0,0.04761904761904762,1.0
0.5263157894736842,0.21052631578947367,0.25,0.923076923076923,0.7999999999999999,0.7647058823529411,0.32,1.0,0.052631578947368425,0.7142857142857143,0.761904761904762,0.9230769230769229
0.5263157894736842,0.2631578947368421,0.875,0.3076923076923077,0.6,0.8823529411764703,0.6,1.0,0.8947368421052633,0.5714285714285714,0.6666666666666667,0.6923076923076922
0.5263157894736842,0.3157894736842105,0.875,0.15384615384615385,1.0,1.0,0.24,1.0,0.5263157894736842,0.5714285714285714,0.2380952380952381,0.7692307692307693
0.5263157894736842,0.3684210526315789,0.9374999999999998,0.19230769230769232,0.6,0.5882352941176471,0.92,1.0,0.0,0.4285714285714285,0.5238095238095238,0.23076923076923073
0.5263157894736842,0.42105263157894735,0.125,0.4615384615384615,0.39999999999999997,0.4705882352941176,0.6799999999999999,1.0,0.8947368421052633,0.4285714285714285,0.9047619047619048,0.30769230769230765
0.5263157894736842,0.47368421052631576,0.18749999999999997,0.11538461538461538,0.39999999999999997,0.6470588235294117,0.76,0.0,0.2105263157894737,0.7142857142857143,0.33333333333333337,0.6923076923076922
0.5263157894736842,0.5263157894736842,0.125,0.8461538461538461,1.0,0.41176470588235287,0.96,1.0,1.0,0.0,0.6666666666666667,0.8461538461538461
0.5263157894736842,0.5789473684210527,1.0,0.8461538461538461,0.6,0.5294117647058822,0.72,0.0,0.4210526315789474,0.857142857142857,0.33333333333333337,0.8461538461538461
0.5263157894736842,0.631578947368421,0.125,0.4230769230769231,0.19999999999999998,0.8235294117647057,0.84,0.0,0.7368421052631577,0.4285714285714285,0.7142857142857143,1.0
0.5263157894736842,0.6842105263157895,0.0,0.19230769230769232,1.0,0.1176470588235294,0.52,0.0,0.4210526315789474,0.857142857142857,0.8571428571428572,0.30769230769230765
0.5263157894736842,0.7368421052631579,0.9374999999999998,0.0,0.6,0.6470588235294117,0.72,1.0,1.0,0.14285714285714285,0.8095238095238096,0.15384615384615383
0.5263157894736842,0.7894736842105263,0.875,1.0,0.7999999999999999,0.9411764705882352,0.12,1.0,0.2105263157894737,0.4285714285714285,0.8095238095238096,0.07692307692307691
0.5263157894736842,0.8421052631578947,0.5,0.923076923076923,0.39999999999999997,0.0588235294117647,0.19999999999999998,1.0,0.5789473684210525,0.7142857142857143,0.380952380952381,1.0
0.5263157894736842,0.8947368421052632,0.6874999999999999,0.2692307692307692,0.7999999999999999,0.1176470588235294,0.44,1.0,0.6315789473684209,0.14285714285714285,0.5238095238095238,1.0
0.5263157894736842,0.9473684210526315,0.0,0.15384615384615385,1.0,0.0588235294117647,0.96,0.0,0.7368421052631577,0.7142857142857143,0.5714285714285714,0.6923076923076922
0.5263157894736842,1.0,0.4375,0.6923076923076922,0.6,0.2352941176470588,0.27999999999999997,0.0,0.8947368421052633,1.0,0.1904761904761905,0.7692307692307693
0.47368421052631576,0.0,0.3125,0.3461538461538461,0.39999999999999997,0.0,0.32,1.0,0.8947368421052633,0.7142857142857143,0.761904761904762,0.15384615384615383
0.47368421052631576,0.05263157894736842,0.9374999999999998,0.6923076923076922,0.7999999999999999,0.8823529411764703,0.7999999999999999,1.0,0.47368421052631576,0.14285714285714285,0.2857142857142857,0.23076923076923073
0.47368421052631576,0.10526315789473684,0.0,0.15384615384615385,0.19999999999999998,0.8235294117647057,0.48,1.0,0.7894736842105262,0.14285714285714285,0.5238095238095238,0.5384615384615384
0.47368421052631576,0.15789473684210525,0.4375,0.038461538461538464,0.0,0.1764705882352941,0.7999999999999999,0.0,0.15789473684210523,0.2857142857142857,0.14285714285714285,0.0
0.47368421052631576,0.21052631578947367,0.0625,0.4230769230769231,0.7999999999999999,0.29411764705882354,0.88,0.0,0.2631578947368421,0.14285714285714285,0.9047619047619048,0.6923076923076922
0.47368421052631576,0.2631578947368421,0.5,0.2692307692307692,0.39999999999999997,0.29411764705882354,0.39999999999999997,0.0,0.7368421052631577,0.5714285714285714,0.6190476190476191,0.9230769230769229
0.47368421052631576,0.3157894736842105,0.25,0.07692307692307693,0.19999999999999998,0.2352941176470588,0.48,0.0,0.47368421052631576,0.0,0.1904761904761905,0.30769230769230765
0.47368421052631576,0.3684210526315789,0.5624999999999999,0.23076923076923075,0.0,0.41176470588235287,0.92,0.0,0.5789473684210525,0.0,0.9523809523809524,0.5384615384615384
0.47368421052631576,0.42105263157894735,0.875,0.38461538461538464,1.0,0.2352941176470588,0.39999999999999997,1.0,0.8947368421052633,0.4285714285714285,0.8571428571428572,0.15384615384615383
0.47368421052631576,0.47368421052631576,0.0,0.15384615384615385,0.0,0.0588235294117647,0.84,0.0,1.0,0.2857142857142857,0.5714285714285714,0.9230769230769229
0.47368421052631576,0.5263157894736842,0.5624999999999999,0.19230769230769232,1.0,0.8823529411764703,1.0,1.0,0.36842105263157887,0.5714285714285714,0.5238095238095238,0.6153846153846153
0.47368421052631576,0.5789473684210527,0.25,0.11538461538461538,0.6,0.0,0.44,1.0,0.9473684210526315,0.0,0.4285714285714286,0.46153846153846145
0.47368421052631576,0.631578947368421,0.0,0.38461538461538464,0.0,0.5294117647058822,0.5599999999999999,0.0,0.2631578947368421,0.5714285714285714,0.7142857142857143,0.5384615384615384
0.47368421052631576,0.6842105263157895,0.25,0.6153846153846154,0.6,0.2352941176470588,0.6799999999999999,1.0,0.4210526315789474,0.5714285714285714,1.0,0.6153846153846153
0.47368421052631576,0.7368421052631579,0.125,0.38461538461538464,1.0,0.29411764705882354,0.39999999999999997,0.0,0.10526315789473685,0.857142857142857,0.8571428571428572,0.15384615384615383
0.47368421052631576,0.7894736842105263,0.37499999999999994,0.07692307692307693,0.7999999999999999,0.7058823529411764,0.7999999999999999,0.0,0.4210526315789474,0.7142857142857143,0.2380952380952381,0.8461538461538461
0.47368421052631576,0.8421052631578947,0.5624999999999999,0.8461538461538461,1.0,0.9411764705882352,0.16,1.0,0.9473684210526315,0.2857142857142857,0.761904761904762,1.0
0.47368421052631576,0.8947368421052632,0.5,0.7692307692307693,0.7999999999999999,0.1176470588235294,0.72,0.0,0.5789473684210525,0.14285714285714285,0.14285714285714285,0.0
0.47368421052631576,0.9473684210526315,0.37499999999999994,0.5769230769230769,0.19999999999999998,0.8235294117647057,0.19999999999999998,1.0,0.2105263157894737,0.2857142857142857,0.5238095238095238,0.7692307692307693
0.47368421052631576,1.0,0.0,0.38461538461538464,0.0,0.9411764705882352,0.0,0.0,0.8421052631578948,0.4285714285714285,0.6666666666666667,0.23076923076923073
0.42105263157894735,0.0,0.5,0.3461538461538461,0.0,0.3529411764705882,0.76,1.0,0.9473684210526315,0.7142857142857143,0.5714285714285714,0.7692307692307693
0.42105263157894735,0.05263157894736842,0.6874999999999999,1.0,0.0,0.29411764705882354,0.27999999999999997,1.0,0.7894736842105262,0.5714285714285714,0.2380952380952381,0.07692307692307691
0.42105263157894735,0.10526315789473684,0.3125,0.7307692307692308,0.7999999999999999,0.7647058823529411,0.6,0.0,0.9473684210526315,0.0,0.2857142857142857,0.07692307692307691
0.42105263157894735,0.15789473684210525,0.4375,0.6538461538461539,0.39999999999999997,0.8235294117647057,0.72,1.0,1.0,0.14285714285714285,0.761904761904762,0.23076923076923073
0.42105263157894735,0.21052631578947367,0.18749999999999997,0.07692307692307693,0.6,0.9411764705882352,0.39999999999999997,1.0,0.6315789473684209,0.7142857142857143,0.4285714285714286,0.38461538461538464
0.42105263157894735,0.2631578947368421,0.8124999999999999,0.923076923076923,0.0,0.0,0.39999999999999997,0.0,0.8947368421052633,0.4285714285714285,0.2857142857142857,0.46153846153846145
0.42105263157894735,0.3157894736842105,0.5,0.7307692307692308,0.39999999999999997,0.1764705882352941,0.76,0.0,0.0,1.0,0.0,0.5384615384615384
0.42105263157894735,0.3684210526315789,0.625,0.0,0.39999999999999997,0.1176470588235294,0.96,0.0,0.4210526315789474,0.2857142857142857,0.9047619047619048,0.6153846153846153
0.42105263157894735,0.42105263157894735,1.0,0.6923076923076922,0.39999999999999997,0.0588235294117647,0.72,1.0,0.7368421052631577,0.0,1.0,0.0
0.42105263157894735,0.47368421052631576,0.125,0.8076923076923076,0.39999999999999997,0.3529411764705882,0.96,1.0,0.052631578947368425,0.4285714285714285,0.8095238095238096,0.07692307692307691
0.42105263157894735,0.5263157894736842,0.875,0.5,0.6,0.7058823529411764,0.39999999999999997,1.0,0.9473684210526315,0.0,0.14285714285714285,1.0
0.42105263157894735,0.5789473684210527,0.3125,0.5,0.0,0.0588235294117647,0.96,1.0,0.2631578947368421,1.0,0.09523809523809525,0.9230769230769229
0.42105263157894735,0.631578947368421,0.8124999999999999,0.15384615384615385,0.19999999999999998,0.5882352941176471,0.36,1.0,0.7368421052631577,0.857142857142857,0.8095238095238096,0.8461538461538461
0.42105263157894735,0.6842105263157895,0.8124999999999999,0.7307692307692308,0.0,0.7058823529411764,1.0,0.0,0.0,0.2857142857142857,0.09523809523809525,0.5384615384615384
0.42105263157894735,0.7368421052631579,0.37499999999999994,0.8846153846153846,1.0,0.7058823529411764,0.6,0.0,0.2631578947368421,1.0,0.33333333333333337,0.5384615384615384
0.42105263157894735,0.7894736842105263,0.5,0.923076923076923,1.0,0.7058823529411764,0.12,0.0,0.10526315789473685,0.0,0.6666666666666667,0.38461538461538464
0.42105263157894735,0.8421052631578947,0.37499999999999994,0.923076923076923,0.39999999999999997,0.0,0.6,1.0,0.47368421052631576,0.7142857142857143,0.9047619047619048,0.8461538461538461
0.42105263157894735,0.8947368421052632,0.875,0.11538461538461538,0.7999999999999999,0.8823529411764703,0.08,1.0,0.6315789473684209,1.0,0.09523809523809525,0.15384615384615383
0.42105263157894735,0.9473684210526315,0.125,0.923076923076923,1.0,0.9411764705882352,0.39999999999999997,1.0,0.2105263157894737,0.14285714285714285,0.8571428571428572,0.7692307692307693
0.42105263157894735,1.0,0.125,0.8076923076923076,0.6,0.7058823529411764,0.0,0.0,1.0,0.14285714285714285,0.09523809523809525,0.8461538461538461
0.3684210526315789,0.0,0.5624999999999999,0.15384615384615385,0.6,0.3529411764705882,0.7999999999999999,0.0,0.8421052631578948,1.0,0.04761904761904762,0.15384615384615383
0.3684210526315789,0.05263157894736842,0.9374999999999998,0.6538461538461539,0.39999999999999997,0.8823529411764703,0.52,1.0,0.36842105263157887,0.14285714285714285,0.6190476190476191,0.5384615384615384
0.3684210526315789,0.10526315789473684,0.875,0.5,1.0,0.7647058823529411,0.92,0.0,0.6315789473684209,0.7142857142857143,0.14285714285714285,0.9230769230769229
0.3684210526315789,0.15789473684210525,0.625,0.4230769230769231,0.7999999999999999,0.1176470588235294,0.24,0.0,0.8421052631578948,0.857142857142857,0.0,0.7692307692307693
0.3684210526315789,0.21052631578947367,1.0,0.6538461538461539,0.6,0.41176470588235287,0.64,1.0,0.2631578947368421,0.5714285714285714,0.2857142857142857,0.07692307692307691
0.3684210526315789,0.2631578947368421,0.125,0.6538461538461539,0.7999999999999999,0.2352941176470588,0.7999999999999999,0.0,0.8421052631578948,0.857142857142857,1.0,0.8461538461538461
0.3684210526315789,0.3157894736842105,0.25,0.5769230769230769,0.39999999999999997,0.8823529411764703,0.96,0.0,0.31578947368421045,0.14285714285714285,0.4285714285714286,0.9230769230769229
0.3684210526315789,0.3684210526315789,0.4375,0.3461538461538461,1.0,0.2352941176470588,0.04,1.0,0.10526315789473685,1.0,0.4761904761904762,0.9230769230769229
0.3684210526315789,0.42105263157894735,0.625,0.8846153846153846,0.0,0.9411764705882352,0.88,0.0,0.7894736842105262,1.0,0.380952380952381,0.7692307692307693
0.3684210526315789,0.47368421052631576,1.0,0.0,0.0,0.9411764705882352,0.16,0.0,0.47368421052631576,0.5714285714285714,0.761904761904762,0.07692307692307691
0.3684210526315789,0.5263157894736842,0.7499999999999999,0.11538461538461538,0.19999999999999998,0.7647058823529411,0.84,0.0,0.0,0.5714285714285714,0.4761904761904762,0.0
0.3684210526315789,0.5789473684210527,0.3125,0.38461538461538464,0.0,0.4705882352941176,0.84,1.0,0.0,0.2857142857142857,0.14285714285714285,0.30769230769230765
0.3684210526315789,0.631578947368421,0.6874999999999999,0.5,0.7999999999999999,0.5294117647058822,0.19999999999999998,1.0,0.15789473684210523,0.857142857142857,0.4285714285714286,0.5384615384615384
0.3684210526315789,0.6842105263157895,0.37499999999999994,0.23076923076923075,0.19999999999999998,0.0,1.0,0.0,0.6842105263157894,0.2857142857142857,0.14285714285714285,0.46153846153846145
0.3684210526315789,0.7368421052631579,0.5,0.11538461538461538,0.6,0.8823529411764703,0.52,1.0,0.4210526315789474,0.5714285714285714,0.2857142857142857,1.0
0.3684210526315789,0.7894736842105263,0.875,0.7692307692307693,0.39999999999999997,1.0,0.04,0.0,0.2631578947368421,0.0,0.761904761904762,0.15384615384615383
0.3684210526315789,0.8421052631578947,0.0,0.8076923076923076,0.39999999999999997,0.5294117647058822,0.19999999999999998,1.0,1.0,0.2857142857142857,0.9047619047619048,1.0
0.3684210526315789,0.8947368421052632,0.625,0.6153846153846154,0.0,0.8823529411764703,0.72,1.0,1.0,0.0,0.380952380952381,0.6153846153846153
0.3684210526315789,0.9473684210526315,0.0625,0.923076923076923,0.39999999999999997,0.9411764705882352,1.0,1.0,0.6315789473684209,0.7142857142857143,0.2380952380952381,0.38461538461538464
0.3684210526315789,1.0,0.8124999999999999,0.07692307692307693,0.6,0.8235294117647057,0.27999999999999997,1.0,0.2105263157894737,0.2857142857142857,0.761904761904762,0.5384615384615384
0.3157894736842105,0.0,0.6874999999999999,0.15384615384615385,0.39999999999999997,0.8235294117647057,0.32,1.0,0.15789473684210523,0.5714285714285714,0.8095238095238096,0.6153846153846153
0.3157894736842105,0.05263157894736842,0.7499999999999999,0.4230769230769231,0.7999999999999999,0.41176470588235287,0.52,0.0,0.7894736842105262,0.857142857142857,0.04761904761904762,0.5384615384615384
0.3157894736842105,0.10526315789473684,0.25,0.5,1.0,0.5882352941176471,0.6,0.0,0.8421052631578948,0.4285714285714285,0.380952380952381,0.15384615384615383
0.3157894736842105,0.15789473684210525,0.4375,0.38461538461538464,0.7999999999999999,0.3529411764705882,0.6799999999999999,0.0,0.6842105263157894,0.5714285714285714,0.9047619047619048,0.6923076923076922
0.3157894736842105,0.21052631578947367,0.0625,0.9615384615384616,0.7999999999999999,1.0,0.19999999999999998,1.0,0.47368421052631576,0.14285714285714285,0.380952380952381,0.30769230769230765
0.3157894736842105,0.2631578947368421,0.6874999999999999,0.23076923076923075,0.6,0.3529411764705882,0.27999999999999997,1.0,0.9473684210526315,0.5714285714285714,0.33333333333333337,0.23076923076923073
0.3157894736842105,0.3157894736842105,0.875,0.7692307692307693,0.39999999999999997,0.9411764705882352,0.19999999999999998,0.0,0.31578947368421045,0.7142857142857143,0.6190476190476191,0.7692307692307693
0.3157894736842105,0.3684210526315789,0.0,0.8076923076923076,0.7999999999999999,0.1176470588235294,0.12,1.0,0.6315789473684209,0.0,0.6190476190476191,0.6923076923076922
0.3157894736842105,0.42105263157894735,0.625,0.07692307692307693,1.0,1.0,0.72,0.0,0.47368421052631576,0.7142857142857143,0.2857142857142857,0.0
0.3157894736842105,0.47368421052631576,0.5624999999999999,0.4615384615384615,0.7999999999999999,0.6470588235294117,0.76,0.0,0.7894736842105262,0.7142857142857143,1.0,0.7692307692307693
0.3157894736842105,0.5263157894736842,0.7499999999999999,0.23076923076923075,0.19999999999999998,0.41176470588235287,0.04,1.0,0.9473684210526315,0.4285714285714285,0.8571428571428572,0.6923076923076922
0.3157894736842105,0.5789473684210527,0.125,0.3076923076923077,0.39999999999999997,0.8823529411764703,0.0,1.0,0.052631578947368425,0.14285714285714285,0.761904761904762,0.7692307692307693
0.3157894736842105,0.631578947368421,0.4375,0.7692307692307693,0.0,0.0,0.64,1.0,0.47368421052631576,1.0,0.14285714285714285,0.6153846153846153
0.3157894736842105,0.6842105263157895,0.0625,0.3076923076923077,0.39999999999999997,0.5294117647058822,0.84,0.0,0.36842105263157887,0.14285714285714285,0.1904761904761905,0.23076923076923073
0.3157894736842105,0.7368421052631579,0.5624999999999999,0.038461538461538464,0.39999999999999997,0.5882352941176471,0.96,0.0,0.10526315789473685,1.0,0.4761904761904762,0.30769230769230765
0.3157894736842105,0.7894736842105263,0.0625,0.7692307692307693,0.6,0.0588235294117647,0.88,0.0,0.8421052631578948,0.4285714285714285,0.5714285714285714,0.8461538461538461
0.3157894736842105,0.8421052631578947,0.875,0.7692307692307693,0.19999999999999998,1.0,0.32,1.0,0.10526315789473685,0.0,0.04761904761904762,0.38461538461538464
0.3157894736842105,0.8947368421052632,0.5624999999999999,0.38461538461538464,0.19999999999999998,0.7647058823529411,0.84,0.0,1.0,1.0,0.14285714285714285,1.0
0.3157894736842105,0.9473684210526315,0.37499999999999994,0.5,0.6,0.1764705882352941,0.84,0.0,0.9473684210526315,1.0,0.5714285714285714,0.9230769230769229
0.3157894736842105,1.0,0.6874999999999999,0.038461538461538464,1.0,0.0,0.96,1.0,0.31578947368421045,0.14285714285714285,0.4761904761904762,0.9230769230769229
0.2631578947368421,0.0,1.0,0.7692307692307693,0.19999999999999998,0.0588235294117647,0.76,0.0,0.31578947368421045,0.0,0.33333333333333337,0.38461538461538464
0.2631578947368421,0.05263157894736842,0.5,0.6538461538461539,0.7999999999999999,0.7647058823529411,0.44,1.0,0.5263157894736842,0.0,0.6190476190476191,0.23076923076923073
0.2631578947368421,0.10526315789473684,0.5,0.7307692307692308,0.6,0.41176470588235287,0.5599999999999999,0.0,0.36842105263157887,0.7142857142857143,0.9047619047619048,0.23076923076923073
0.2631578947368421,0.15789473684210525,0.37499999999999994,0.11538461538461538,0.7999999999999999,0.6470588235294117,0.24,0.0,0.6842105263157894,0.4285714285714285,0.2380952380952381,0.0
0.2631578947368421,0.21052631578947367,0.8124999999999999,0.6923076923076922,0.6,0.5294117647058822,0.6799999999999999,0.0,0.052631578947368425,0.14285714285714285,0.8095238095238096,0.07692307692307691
0.2631578947368421,0.2631578947368421,0.0,0.6923076923076922,0.39999999999999997,1.0,0.36,1.0,0.7894736842105262,0.2857142857142857,0.6666666666666667,0.6923076923076922
0.2631578947368421,0.3157894736842105,0.25,0.9615384615384616,0.6,0.0,0.48,0.0,0.7368421052631577,1.0,0.6190476190476191,0.0
0.2631578947368421,0.3684210526315789,0.18749999999999997,0.11538461538461538,0.0,0.29411764705882354,0.08,0.0,0.36842105263157887,0.857142857142857,0.761904761904762,0.7692307692307693
0.2631578947368421,0.42105263157894735,0.37499999999999994,0.2692307692307692,0.0,0.2352941176470588,0.36,0.0,0.6315789473684209,0.2857142857142857,0.9523809523809524,0.6153846153846153
0.2631578947368421,0.47368421052631576,0.0625,0.0,0.0,0.9411764705882352,0.52,1.0,1.0,0.7142857142857143,0.9047619047619048,0.0
0.2631578947368421,0.5263157894736842,0.9374999999999998,0.4615384615384615,1.0,1.0,0.92,0.0,0.2105263157894737,0.2857142857142857,0.6190476190476191,0.07692307692307691
0.2631578947368421,0.5789473684210527,0.8124999999999999,0.2692307692307692,1.0,0.3529411764705882,0.19999999999999998,0.0,0.052631578947368425,0.14285714285714285,0.9047619047619048,0.9230769230769229
0.2631578947368421,0.631578947368421,0.0,0.4230769230769231,1.0,0.6470588235294117,0.48,0.0,0.6315789473684209,0.14285714285714285,0.8571428571428572,0.0
0.2631578947368421,0.6842105263157895,0.6874999999999999,0.7307692307692308,0.6,0.7058823529411764,0.08,0.0,0.31578947368421045,0.7142857142857143,0.5714285714285714,0.7692307692307693
0.2631578947368421,0.7368421052631579,0.4375,0.4230769230769231,0.0,0.0,0.0,1.0,0.31578947368421045,0.4285714285714285,0.1904761904761905,0.38461538461538464
0.2631578947368421,0.7894736842105263,0.4375,0.8461538461538461,0.19999999999999998,0.1764705882352941,0.08,1.0,0.5263157894736842,0.5714285714285714,0.8095238095238096,0.0
0.2631578947368421,0.8421052631578947,1.0,0.23076923076923075,0.19999999999999998,0.5882352941176471,0.6,1.0,0.2105263157894737,0.857142857142857,0.7142857142857143,0.38461538461538464
0.2631578947368421,0.8947368421052632,0.37499999999999994,0.7692307692307693,0.19999999999999998,0.1764705882352941,0.84,1.0,0.31578947368421045,0.4285714285714285,0.1904761904761905,0.38461538461538464
0.2631578947368421,0.9473684210526315,0.125,0.8076923076923076,0.0,0.29411764705882354,0.48,0.0,0.5789473684210525,0.2857142857142857,0.9047619047619048,0.7692307692307693
0.2631578947368421,1.0,0.9374999999999998,1.0,0.39999999999999997,0.4705882352941176,0.04,0.0,0.6842105263157894,0.2857142857142857,0.761904761904762,0.38461538461538464
0.21052631578947367,0.0,0.18749999999999997,0.6923076923076922,0.19999999999999998,0.6470588235294117,0.7999999999999999,1.0,0.052631578947368425,0.0,0.9523809523809524,0.6923076923076922
0.21052631578947367,0.05263157894736842,0.18749999999999997,0.038461538461538464,0.39999999999999997,0.0588235294117647,0.76,0.0,0.4210526315789474,0.7142857142857143,0.6666666666666667,0.07692307692307691
0.21052631578947367,0.10526315789473684,0.25,0.5,0.6,0.7058823529411764,0.08,1.0,0.10526315789473685,0.5714285714285714,0.7142857142857143,0.38461538461538464
0.21052631578947367,0.15789473684210525,0.18749999999999997,0.5769230769230769,1.0,0.8235294117647057,0.64,1.0,0.8947368421052633,0.857142857142857,0.380952380952381,1.0
0.21052631578947367,0.21052631578947367,0.9374999999999998,0.6538461538461539,1.0,0.41176470588235287,0.36,0.0,0.6315789473684209,0.2857142857142857,0.1904761904761905,0.23076923076923073
0.21052631578947367,0.2631578947368421,0.5,0.5769230769230769,0.0,0.7647058823529411,0.52,0.0,0.47368421052631576,0.4285714285714285,0.33333333333333337,0.9230769230769229
0.21052631578947367,0.3157894736842105,0.25,0.3076923076923077,0.19999999999999998,0.1176470588235294,0.5599999999999999,0.0,0.15789473684210523,0.857142857142857,0.9523809523809524,1.0
0.21052631578947367,0.3684210526315789,0.9374999999999998,0.038461538461538464,0.19999999999999998,0.0588235294117647,0.27999999999999997,1.0,0.2105263157894737,0.2857142857142857,1.0,0.23076923076923073
