Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5789473684210527,0.05263157894736842,0.9374999999999999,0.5384615384615384,1.0,0.1176470588235294,0.44,1.0,0.8421052631578948,0.14285714285714285,0.47619047619047616,0.7692307692307693
0.5789473684210527,0.10526315789473684,0.1875,0.0,0.8,0.35294117647058815,0.44,1.0,0.3684210526315789,0.0,0.9047619047619048,1.0
0.5789473684210527,0.15789473684210525,0.375,0.3461538461538461,1.0,0.8235294117647057,0.28,1.0,0.7368421052631579,0.2857142857142857,1.0,0.5384615384615384
0.5789473684210527,0.21052631578947367,0.5,0.846153846153846,0.4,0.6470588235294117,0.7200000000000001,0.0,1.0,0.8571428571428571,0.38095238095238093,0.6923076923076923
0.5789473684210527,0.2631578947368421,0.75,0.6153846153846154,0.6,0.5882352941176471,0.8,0.0,0.4736842105263157,0.0,0.8095238095238095,0.15384615384615383
0.5789473684210527,0.3157894736842105,0.9374999999999999,0.423076923076923,0.8,0.29411764705882354,0.36000000000000004,0.0,0.4736842105263157,0.0,0.38095238095238093,0.0
0.5789473684210527,0.3684210526315789,0.3125,0.4615384615384615,1.0,0.29411764705882354,0.04,0.0,0.6842105263157895,0.0,0.47619047619047616,0.15384615384615383
0.5789473684210527,0.42105263157894735,0.8125000000000001,0.8846153846153846,0.8,0.8235294117647057,0.04,1.0,0.0,1.0,0.09523809523809523,0.923076923076923
0.5789473684210527,0.47368421052631576,0.6875,0.3076923076923077,0.2,0.8235294117647057,0.96,1.0,0.2631578947368421,0.42857142857142855,0.6190476190476191,0.923076923076923
0.5789473684210527,0.5263157894736842,0.1875,0.3461538461538461,0.6,0.7058823529411763,0.96,1.0,0.5263157894736842,0.14285714285714285,0.7142857142857143,0.23076923076923075
0.5789473684210527,0.5789473684210527,0.25,0.3076923076923077,0.2,0.5294117647058822,0.84,1.0,0.052631578947368425,1.0,0.8571428571428571,0.6153846153846153
0.5789473684210527,0.631578947368421,0.8125000000000001,0.11538461538461538,0.8,1.0,0.64,0.0,0.5263157894736842,0.14285714285714285,0.42857142857142855,0.8461538461538461
0.5789473684210527,0.6842105263157895,0.1875,0.3461538461538461,0.2,0.0588235294117647,0.0,0.0,0.8947368421052632,0.7142857142857143,0.8571428571428571,0.15384615384615383
0.5789473684210527,0.7368421052631579,0.3125,0.1923076923076923,0.0,0.29411764705882354,0.4,0.0,0.31578947368421045,0.5714285714285714,0.8571428571428571,0.38461538461538464
0.5789473684210527,0.7894736842105263,0.8125000000000001,0.7692307692307692,0.8,0.2352941176470588,0.04,0.0,0.15789473684210523,0.42857142857142855,0.5714285714285714,0.15384615384615383
0.5789473684210527,0.8421052631578947,0.875,0.15384615384615385,1.0,0.5882352941176471,0.56,1.0,0.8947368421052632,0.0,0.9047619047619048,0.23076923076923075
0.5789473684210527,0.8947368421052632,0.5625,0.5,0.0,0.0588235294117647,0.32,0.0,0.2105263157894737,0.7142857142857143,0.7619047619047619,0.6923076923076923
0.5789473684210527,0.9473684210526315,1.0,0.3846153846153846,0.2,0.5294117647058822,0.04,0.0,0.8421052631578948,0.2857142857142857,0.42857142857142855,0.7692307692307693
0.5789473684210527,1.0,0.0,0.0,0.0,0.41176470588235287,0.88,0.0,0.15789473684210523,0.42857142857142855,0.14285714285714285,0.923076923076923
0.5263157894736842,0.0,0.375,0.2692307692307692,0.2,0.7647058823529411,0.76,0.0,0.5789473684210527,0.14285714285714285,0.8095238095238095,0.07692307692307691
0.5263157894736842,0.05263157894736842,0.25,0.23076923076923075,0.0,0.7058823529411763,0.16,1.0,0.0,0.42857142857142855,0.3333333333333333,0.4615384615384615
0.5263157894736842,0.10526315789473684,0.5,0.0,1.0,0.5294117647058822,0.9200000000000002,0.0,0.7894736842105262,1.0,0.5238095238095238,0.30769230769230765
0.5263157894736842,0.15789473684210525,1.0,0.4615384615384615,0.0,0.1176470588235294,1.0,1.0,0.8421052631578948,0.2857142857142857,0.38095238095238093,0.15384615384615383
0.5263157894736842,0.21052631578947367,0.75,0.3076923076923077,0.0,0.5294117647058822,0.7200000000000001,1.0,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.0
0.5263157894736842,0.2631578947368421,0.375,0.846153846153846,1.0,0.9411764705882352,0.24,1.0,0.10526315789473685,0.7142857142857143,0.7619047619047619,0.4615384615384615
0.5263157894736842,0.3157894736842105,0.6875,0.15384615384615385,0.0,0.41176470588235287,0.28,1.0,0.5263157894736842,1.0,0.42857142857142855,0.15384615384615383
0.5263157894736842,0.3684210526315789,0.3125,0.3846153846153846,0.6,0.29411764705882354,0.48,0.0,0.31578947368421045,0.7142857142857143,0.7142857142857143,0.07692307692307691
0.5263157894736842,0.42105263157894735,0.5,0.3461538461538461,0.6,0.0588235294117647,0.04,0.0,0.4736842105263157,0.14285714285714285,0.7142857142857143,0.923076923076923
0.5263157894736842,0.47368421052631576,0.9374999999999999,0.7692307692307692,0.6,0.41176470588235287,0.12,0.0,1.0,0.14285714285714285,0.047619047619047616,0.8461538461538461
0.5263157894736842,0.5263157894736842,0.5,0.5,0.2,0.9411764705882352,0.76,0.0,1.0,0.42857142857142855,1.0,0.30769230769230765
0.5263157894736842,0.5789473684210527,0.75,0.7692307692307692,0.6,0.7647058823529411,0.0,1.0,0.5263157894736842,0.2857142857142857,0.7142857142857143,0.23076923076923075
0.5263157894736842,0.631578947368421,0.25,0.0,0.6,0.29411764705882354,0.44,1.0,0.6842105263157895,0.0,1.0,0.8461538461538461
0.5263157894736842,0.6842105263157895,0.9374999999999999,0.7307692307692307,0.0,1.0,0.08,0.0,0.052631578947368425,0.7142857142857143,0.47619047619047616,0.6153846153846153
0.5263157894736842,0.7368421052631579,0.8125000000000001,0.038461538461538464,0.8,0.7058823529411763,0.04,0.0,0.8421052631578948,0.5714285714285714,0.23809523809523808,0.923076923076923
0.5263157894736842,0.7894736842105263,0.3125,0.3076923076923077,0.4,0.9411764705882352,0.76,1.0,0.7368421052631579,0.7142857142857143,0.7142857142857143,0.30769230769230765
0.5263157894736842,0.8421052631578947,0.4375,0.2692307692307692,0.0,0.35294117647058815,0.88,1.0,0.15789473684210523,0.0,0.5238095238095238,0.15384615384615383
0.5263157894736842,0.8947368421052632,0.875,0.3076923076923077,1.0,0.0,0.36000000000000004,1.0,0.31578947368421045,0.42857142857142855,0.9047619047619048,0.6153846153846153
0.5263157894736842,0.9473684210526315,0.25,0.7307692307692307,0.0,0.1176470588235294,0.16,0.0,0.10526315789473685,0.8571428571428571,0.09523809523809523,0.6923076923076923
0.5263157894736842,1.0,0.5,0.3076923076923077,0.4,0.5882352941176471,0.84,1.0,0.9473684210526314,0.5714285714285714,0.6666666666666666,0.6153846153846153
0.47368421052631576,0.0,0.5625,0.7692307692307692,0.6,0.6470588235294117,0.6,0.0,0.6842105263157895,0.0,0.23809523809523808,0.6923076923076923
0.47368421052631576,0.05263157894736842,0.4375,0.3846153846153846,1.0,0.41176470588235287,0.04,1.0,0.2631578947368421,0.2857142857142857,0.5714285714285714,0.6153846153846153
0.47368421052631576,0.10526315789473684,0.5625,0.23076923076923075,0.6,0.9411764705882352,0.9200000000000002,0.0,0.4736842105263157,0.8571428571428571,0.14285714285714285,0.8461538461538461
0.47368421052631576,0.15789473684210525,0.75,0.923076923076923,0.8,0.9411764705882352,0.52,0.0,0.7894736842105262,0.5714285714285714,0.14285714285714285,0.7692307692307693
0.47368421052631576,0.21052631578947367,0.875,0.07692307692307693,0.2,0.41176470588235287,0.7200000000000001,0.0,0.3684210526315789,0.0,0.2857142857142857,0.07692307692307691
0.47368421052631576,0.2631578947368421,0.9374999999999999,0.6538461538461539,0.4,0.2352941176470588,0.56,1.0,0.9473684210526314,0.0,0.23809523809523808,0.15384615384615383
0.47368421052631576,0.3157894736842105,0.125,0.1923076923076923,0.0,0.35294117647058815,0.88,1.0,0.4210526315789474,0.8571428571428571,0.5714285714285714,0.15384615384615383
0.47368421052631576,0.3684210526315789,0.875,0.9615384615384615,1.0,0.0,0.8,0.0,0.2631578947368421,1.0,0.5714285714285714,0.923076923076923
0.47368421052631576,0.42105263157894735,0.9374999999999999,0.0,0.2,0.9411764705882352,0.08,0.0,0.4210526315789474,0.14285714285714285,0.09523809523809523,0.7692307692307693
0.47368421052631576,0.47368421052631576,0.0,0.7307692307692307,0.2,0.17647058823529407,0.84,1.0,0.2105263157894737,0.42857142857142855,0.19047619047619047,0.07692307692307691
0.47368421052631576,0.5263157894736842,0.0625,0.23076923076923075,0.4,0.5294117647058822,0.36000000000000004,0.0,0.5263157894736842,0.7142857142857143,0.47619047619047616,0.8461538461538461
0.47368421052631576,0.5789473684210527,0.75,0.6538461538461539,1.0,0.6470588235294117,0.36000000000000004,0.0,0.6315789473684209,0.0,0.47619047619047616,1.0
0.47368421052631576,0.631578947368421,0.125,0.8846153846153846,0.2,0.2352941176470588,0.16,0.0,0.2105263157894737,0.42857142857142855,0.9523809523809523,0.30769230769230765
0.47368421052631576,0.6842105263157895,0.5625,0.3076923076923077,1.0,0.0,0.36000000000000004,0.0,0.2105263157894737,0.2857142857142857,0.8095238095238095,0.5384615384615384
0.47368421052631576,0.7368421052631579,1.0,0.3076923076923077,0.2,0.41176470588235287,0.9200000000000002,0.0,0.10526315789473685,0.8571428571428571,0.5238095238095238,0.30769230769230765
0.47368421052631576,0.7894736842105263,0.6875,0.3846153846153846,0.0,0.41176470588235287,0.32,1.0,0.8947368421052632,0.0,0.5238095238095238,0.923076923076923
0.47368421052631576,0.8421052631578947,1.0,0.8846153846153846,0.0,0.35294117647058815,0.32,1.0,1.0,0.5714285714285714,0.47619047619047616,0.5384615384615384
0.47368421052631576,0.8947368421052632,0.5,0.5,1.0,0.5882352941176471,0.24,0.0,0.5263157894736842,0.8571428571428571,0.9523809523809523,0.0
0.47368421052631576,0.9473684210526315,0.1875,0.6923076923076922,1.0,0.29411764705882354,0.04,0.0,0.4736842105263157,0.0,0.2857142857142857,0.15384615384615383
0.47368421052631576,1.0,1.0,0.8846153846153846,0.8,0.0,0.36000000000000004,1.0,0.6842105263157895,0.8571428571428571,0.8571428571428571,0.38461538461538464
0.42105263157894735,0.0,0.5625,0.6538461538461539,0.6,0.4705882352941176,0.88,0.0,0.7368421052631579,1.0,0.23809523809523808,0.8461538461538461
0.42105263157894735,0.05263157894736842,0.25,0.6923076923076922,0.2,0.7058823529411763,0.24,0.0,0.10526315789473685,0.8571428571428571,0.8571428571428571,1.0
0.42105263157894735,0.10526315789473684,0.75,0.15384615384615385,1.0,0.7058823529411763,0.04,0.0,0.6315789473684209,0.42857142857142855,0.8571428571428571,1.0
0.42105263157894735,0.15789473684210525,0.0625,0.7692307692307692,0.8,0.41176470588235287,0.8,1.0,0.0,0.14285714285714285,0.9523809523809523,0.38461538461538464
0.42105263157894735,0.21052631578947367,0.6875,0.11538461538461538,0.4,0.5294117647058822,0.0,1.0,1.0,0.14285714285714285,0.5714285714285714,0.07692307692307691
0.42105263157894735,0.2631578947368421,0.125,0.11538461538461538,0.8,0.17647058823529407,0.7200000000000001,0.0,0.5263157894736842,0.0,1.0,0.5384615384615384
0.42105263157894735,0.3157894736842105,0.9374999999999999,0.9615384615384615,0.8,0.41176470588235287,0.32,0.0,0.6315789473684209,0.2857142857142857,0.8095238095238095,0.6923076923076923
0.42105263157894735,0.3684210526315789,0.5625,0.2692307692307692,0.4,0.17647058823529407,0.96,1.0,0.0,0.2857142857142857,0.2857142857142857,0.15384615384615383
0.42105263157894735,0.42105263157894735,0.375,0.5,1.0,1.0,0.32,1.0,0.10526315789473685,0.2857142857142857,0.38095238095238093,1.0
0.42105263157894735,0.47368421052631576,0.0,0.9615384615384615,1.0,0.4705882352941176,0.32,0.0,0.052631578947368425,0.5714285714285714,0.8095238095238095,0.30769230769230765
0.42105263157894735,0.5263157894736842,0.375,0.5384615384615384,0.8,1.0,0.9200000000000002,0.0,0.31578947368421045,0.2857142857142857,0.5238095238095238,0.30769230769230765
0.42105263157894735,0.5789473684210527,0.8125000000000001,0.038461538461538464,0.8,0.35294117647058815,0.9200000000000002,1.0,0.7894736842105262,0.14285714285714285,0.8571428571428571,1.0
0.42105263157894735,0.631578947368421,1.0,0.8846153846153846,0.4,0.7647058823529411,0.24,0.0,0.7368421052631579,0.2857142857142857,0.047619047619047616,0.6153846153846153
0.42105263157894735,0.6842105263157895,0.3125,0.07692307692307693,0.8,0.0588235294117647,0.48,0.0,0.3684210526315789,0.0,0.7142857142857143,0.6153846153846153
0.42105263157894735,0.7368421052631579,0.375,1.0,0.8,0.0588235294117647,0.24,1.0,0.5789473684210527,0.8571428571428571,0.047619047619047616,0.923076923076923
0.42105263157894735,0.7894736842105263,0.125,0.8846153846153846,1.0,0.35294117647058815,0.7200000000000001,1.0,0.6315789473684209,0.14285714285714285,0.2857142857142857,0.6923076923076923
0.42105263157894735,0.8421052631578947,1.0,0.9615384615384615,1.0,0.17647058823529407,0.12,1.0,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.30769230769230765
0.42105263157894735,0.8947368421052632,0.75,0.5,0.8,0.7647058823529411,0.7200000000000001,0.0,0.6842105263157895,0.8571428571428571,0.09523809523809523,0.7692307692307693
0.42105263157894735,0.9473684210526315,0.0,0.423076923076923,0.0,0.1176470588235294,0.84,0.0,0.8947368421052632,0.42857142857142855,0.2857142857142857,0.38461538461538464
0.42105263157894735,1.0,0.125,0.5769230769230769,0.0,0.29411764705882354,0.4,1.0,0.8947368421052632,0.7142857142857143,0.19047619047619047,0.38461538461538464
0.3684210526315789,0.0,0.1875,0.5769230769230769,0.4,0.2352941176470588,0.84,1.0,0.052631578947368425,0.7142857142857143,0.8095238095238095,0.7692307692307693
0.3684210526315789,0.05263157894736842,0.5625,0.7692307692307692,0.8,0.35294117647058815,0.9200000000000002,1.0,0.052631578947368425,0.7142857142857143,0.5238095238095238,0.30769230769230765
0.3684210526315789,0.10526315789473684,0.5,0.3846153846153846,1.0,0.1176470588235294,0.12,0.0,0.2631578947368421,0.7142857142857143,0.7142857142857143,0.923076923076923
0.3684210526315789,0.15789473684210525,0.0625,0.4615384615384615,0.0,0.17647058823529407,0.12,1.0,0.9473684210526314,0.0,0.7619047619047619,0.07692307692307691
0.3684210526315789,0.21052631578947367,0.0,0.5769230769230769,0.0,0.29411764705882354,1.0,1.0,0.10526315789473685,1.0,0.5714285714285714,0.6153846153846153
0.3684210526315789,0.2631578947368421,0.5625,0.7307692307692307,1.0,0.9411764705882352,0.32,0.0,0.7368421052631579,0.2857142857142857,0.047619047619047616,0.30769230769230765
0.3684210526315789,0.3157894736842105,0.6875,0.8076923076923076,0.0,0.7058823529411763,0.28,1.0,0.9473684210526314,0.14285714285714285,0.7619047619047619,1.0
0.3684210526315789,0.3684210526315789,0.75,0.038461538461538464,0.0,0.7058823529411763,0.84,0.0,0.31578947368421045,1.0,0.8095238095238095,0.6923076923076923
0.3684210526315789,0.42105263157894735,0.1875,0.5,0.2,0.9411764705882352,0.9200000000000002,1.0,0.7894736842105262,0.7142857142857143,0.8571428571428571,0.0
0.3684210526315789,0.47368421052631576,0.4375,0.6538461538461539,1.0,0.0,0.6,1.0,0.8421052631578948,0.42857142857142855,0.09523809523809523,0.30769230769230765
0.3684210526315789,0.5263157894736842,0.8125000000000001,0.15384615384615385,0.0,0.6470588235294117,0.44,0.0,0.6842105263157895,0.42857142857142855,0.5238095238095238,0.923076923076923
0.3684210526315789,0.5789473684210527,0.3125,0.9615384615384615,0.2,0.8235294117647057,0.6,1.0,0.10526315789473685,0.42857142857142855,0.14285714285714285,0.6923076923076923
0.3684210526315789,0.631578947368421,0.875,0.6923076923076922,0.8,0.1176470588235294,0.76,1.0,0.6842105263157895,0.14285714285714285,0.0,0.30769230769230765
0.3684210526315789,0.6842105263157895,0.125,0.7692307692307692,0.2,0.6470588235294117,0.6,0.0,0.7368421052631579,0.7142857142857143,0.23809523809523808,0.6923076923076923
0.3684210526315789,0.7368421052631579,0.375,0.6153846153846154,1.0,0.8235294117647057,0.12,0.0,0.2631578947368421,0.8571428571428571,0.5238095238095238,0.5384615384615384
0.3684210526315789,0.7894736842105263,0.875,0.7692307692307692,0.0,0.8235294117647057,0.6800000000000002,0.0,0.7894736842105262,0.8571428571428571,0.38095238095238093,0.38461538461538464
0.3684210526315789,0.8421052631578947,0.75,0.6538461538461539,0.6,0.29411764705882354,0.16,1.0,0.31578947368421045,0.14285714285714285,0.19047619047619047,0.6923076923076923
0.3684210526315789,0.8947368421052632,0.5625,0.3846153846153846,0.0,0.35294117647058815,0.08,1.0,0.4210526315789474,0.0,0.8095238095238095,0.30769230769230765
0.3684210526315789,0.9473684210526315,0.5625,0.9615384615384615,0.4,0.1176470588235294,0.0,0.0,0.3684210526315789,1.0,0.3333333333333333,0.923076923076923
0.3684210526315789,1.0,0.75,0.3461538461538461,1.0,0.0,0.76,0.0,0.2631578947368421,0.5714285714285714,0.9047619047619048,0.07692307692307691
0.3157894736842105,0.0,0.0,0.423076923076923,0.6,0.29411764705882354,0.7200000000000001,1.0,0.052631578947368425,0.0,0.14285714285714285,0.7692307692307693
0.3157894736842105,0.05263157894736842,0.375,0.846153846153846,0.4,0.9411764705882352,0.52,1.0,0.6842105263157895,0.0,0.7142857142857143,0.5384615384615384
0.3157894736842105,0.10526315789473684,0.375,0.3461538461538461,0.0,0.5294117647058822,0.36000000000000004,1.0,0.6842105263157895,0.0,1.0,0.4615384615384615
0.3157894736842105,0.15789473684210525,0.1875,0.8076923076923076,0.0,0.6470588235294117,0.84,1.0,0.31578947368421045,1.0,0.5238095238095238,0.30769230769230765
0.3157894736842105,0.21052631578947367,0.125,0.15384615384615385,1.0,0.8823529411764705,0.8,0.0,0.8947368421052632,0.8571428571428571,0.38095238095238093,0.6923076923076923
0.3157894736842105,0.2631578947368421,0.6875,0.07692307692307693,0.2,0.2352941176470588,0.84,0.0,0.2105263157894737,1.0,0.5714285714285714,0.38461538461538464
0.3157894736842105,0.3157894736842105,1.0,0.0,0.4,0.0588235294117647,0.8,1.0,0.0,0.42857142857142855,0.8095238095238095,0.15384615384615383
0.3157894736842105,0.3684210526315789,0.25,0.11538461538461538,1.0,0.1176470588235294,0.8,1.0,0.8421052631578948,1.0,0.19047619047619047,0.6923076923076923
0.3157894736842105,0.42105263157894735,0.5,0.8846153846153846,0.4,0.5882352941176471,0.88,0.0,0.5789473684210527,0.14285714285714285,0.9047619047619048,0.38461538461538464
0.3157894736842105,0.47368421052631576,0.4375,0.7307692307692307,0.2,0.4705882352941176,0.48,0.0,0.4210526315789474,0.7142857142857143,0.09523809523809523,0.4615384615384615
0.3157894736842105,0.5263157894736842,0.25,0.5769230769230769,0.0,0.8235294117647057,0.64,0.0,0.10526315789473685,0.8571428571428571,0.19047619047619047,0.6923076923076923
0.3157894736842105,0.5789473684210527,0.375,0.6538461538461539,0.6,0.2352941176470588,0.7200000000000001,1.0,0.5263157894736842,0.42857142857142855,0.9523809523809523,0.23076923076923075
0.3157894736842105,0.631578947368421,0.0625,0.1923076923076923,0.8,0.0588235294117647,0.16,1.0,0.10526315789473685,0.42857142857142855,0.23809523809523808,0.923076923076923
0.3157894736842105,0.6842105263157895,1.0,0.3076923076923077,0.8,0.29411764705882354,0.76,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,0.923076923076923
0.3157894736842105,0.7368421052631579,0.4375,0.7692307692307692,0.6,0.8823529411764705,0.12,1.0,0.0,0.5714285714285714,0.2857142857142857,0.23076923076923075
0.3157894736842105,0.7894736842105263,0.0625,0.6923076923076922,0.4,0.0,0.6800000000000002,0.0,0.6315789473684209,0.2857142857142857,0.9523809523809523,0.30769230769230765
0.3157894736842105,0.8421052631578947,0.8125000000000001,0.423076923076923,0.2,0.9411764705882352,0.0,1.0,0.3684210526315789,0.8571428571428571,0.5238095238095238,1.0
0.3157894736842105,0.8947368421052632,0.25,0.2692307692307692,0.8,0.0588235294117647,0.64,0.0,0.4210526315789474,0.14285714285714285,0.2857142857142857,0.4615384615384615
0.3157894736842105,0.9473684210526315,0.9374999999999999,0.3461538461538461,0.4,0.7058823529411763,0.48,1.0,0.31578947368421045,0.8571428571428571,0.047619047619047616,0.38461538461538464
0.3157894736842105,1.0,0.1875,0.3461538461538461,0.0,0.5882352941176471,0.8,0.0,0.4736842105263157,0.2857142857142857,0.38095238095238093,0.5384615384615384
0.2631578947368421,0.0,0.75,0.3461538461538461,0.2,0.8823529411764705,0.9200000000000002,1.0,0.3684210526315789,0.7142857142857143,0.38095238095238093,0.07692307692307691
0.2631578947368421,0.05263157894736842,0.0,0.423076923076923,0.6,0.8235294117647057,0.84,1.0,0.5263157894736842,0.0,0.42857142857142855,0.15384615384615383
0.2631578947368421,0.10526315789473684,0.0,0.7692307692307692,0.2,0.0,0.16,0.0,0.6315789473684209,0.2857142857142857,0.7619047619047619,0.07692307692307691
0.2631578947368421,0.15789473684210525,0.75,0.7692307692307692,0.6,0.17647058823529407,0.36000000000000004,0.0,0.10526315789473685,1.0,0.9047619047619048,0.5384615384615384
0.2631578947368421,0.21052631578947367,0.125,0.5384615384615384,0.2,0.7058823529411763,0.36000000000000004,0.0,0.052631578947368425,0.8571428571428571,0.8571428571428571,0.7692307692307693
0.2631578947368421,0.2631578947368421,0.8125000000000001,0.8076923076923076,0.0,0.0,0.88,0.0,0.8421052631578948,0.7142857142857143,0.8095238095238095,0.8461538461538461
0.2631578947368421,0.3157894736842105,0.1875,0.2692307692307692,0.8,0.6470588235294117,0.2,0.0,0.052631578947368425,0.2857142857142857,0.8095238095238095,1.0
0.2631578947368421,0.3684210526315789,0.1875,0.9615384615384615,0.4,0.41176470588235287,0.9200000000000002,0.0,0.2105263157894737,0.5714285714285714,1.0,0.15384615384615383
0.2631578947368421,0.42105263157894735,0.625,0.11538461538461538,0.0,0.8235294117647057,0.76,1.0,0.9473684210526314,0.42857142857142855,0.7619047619047619,0.6923076923076923
0.2631578947368421,0.47368421052631576,0.375,0.5769230769230769,0.6,0.6470588235294117,0.32,1.0,0.5263157894736842,0.42857142857142855,0.19047619047619047,0.0
0.2631578947368421,0.5263157894736842,0.125,0.3461538461538461,0.2,0.2352941176470588,0.12,1.0,0.052631578947368425,0.2857142857142857,0.8571428571428571,0.923076923076923
0.2631578947368421,0.5789473684210527,0.6875,0.3461538461538461,0.2,0.6470588235294117,0.16,0.0,0.8947368421052632,0.14285714285714285,0.47619047619047616,0.23076923076923075
0.2631578947368421,0.631578947368421,0.625,0.3846153846153846,0.2,0.7647058823529411,0.6,1.0,0.8947368421052632,0.5714285714285714,0.09523809523809523,0.5384615384615384
0.2631578947368421,0.6842105263157895,0.5,0.0,0.8,0.6470588235294117,0.48,1.0,0.15789473684210523,0.0,1.0,0.6153846153846153
0.2631578947368421,0.7368421052631579,0.6875,0.6153846153846154,0.8,0.0588235294117647,0.36000000000000004,1.0,0.8421052631578948,0.42857142857142855,0.9047619047619048,0.5384615384615384
0.2631578947368421,0.7894736842105263,0.0,0.23076923076923075,0.8,0.7647058823529411,0.04,1.0,0.6315789473684209,0.8571428571428571,0.2857142857142857,0.07692307692307691
0.2631578947368421,0.8421052631578947,0.125,0.4615384615384615,0.4,0.17647058823529407,0.2,1.0,0.0,1.0,0.8095238095238095,1.0
0.2631578947368421,0.8947368421052632,1.0,0.1923076923076923,0.6,0.8235294117647057,0.16,1.0,0.0,0.42857142857142855,0.6190476190476191,0.15384615384615383
0.2631578947368421,0.9473684210526315,0.0,1.0,0.0,0.0588235294117647,0.48,0.0,0.10526315789473685,0.42857142857142855,0.8095238095238095,0.8461538461538461
0.2631578947368421,1.0,0.375,0.5384615384615384,0.6,0.4705882352941176,0.64,1.0,0.052631578947368425,1.0,0.5714285714285714,0.6153846153846153
0.21052631578947367,0.0,1.0,0.8846153846153846,0.8,0.8823529411764705,0.6800000000000002,0.0,0.9473684210526314,0.0,0.9523809523809523,0.6153846153846153
0.21052631578947367,0.05263157894736842,0.5,0.8076923076923076,1.0,0.9411764705882352,0.36000000000000004,1.0,0.2105263157894737,0.5714285714285714,1.0,0.6153846153846153
0.21052631578947367,0.10526315789473684,0.5625,0.038461538461538464,0.0,0.8235294117647057,1.0,0.0,1.0,0.8571428571428571,0.9523809523809523,0.0
0.21052631578947367,0.15789473684210525,0.5,0.3076923076923077,0.6,0.7058823529411763,0.64,0.0,0.8947368421052632,0.14285714285714285,0.6666666666666666,0.07692307692307691
0.21052631578947367,0.21052631578947367,0.0625,0.2692307692307692,0.8,0.9411764705882352,0.36000000000000004,0.0,0.6842105263157895,0.7142857142857143,0.23809523809523808,0.15384615384615383
0.21052631578947367,0.2631578947368421,0.125,0.0,0.0,0.8823529411764705,1.0,0.0,0.7368421052631579,0.7142857142857143,0.14285714285714285,0.30769230769230765
0.21052631578947367,0.3157894736842105,0.875,0.846153846153846,0.2,0.8823529411764705,0.9200000000000002,1.0,1.0,0.5714285714285714,0.5238095238095238,0.6153846153846153
0.21052631578947367,0.3684210526315789,0.3125,0.3846153846153846,0.8,0.0588235294117647,0.28,0.0,0.10526315789473685,0.5714285714285714,0.2857142857142857,0.7692307692307693
0.21052631578947367,0.42105263157894735,0.5625,0.07692307692307693,0.6,0.0,0.96,0.0,0.2631578947368421,0.5714285714285714,0.42857142857142855,0.923076923076923
0.21052631578947367,0.47368421052631576,0.875,0.846153846153846,0.0,0.1176470588235294,0.96,1.0,0.7368421052631579,0.2857142857142857,0.47619047619047616,0.0
0.21052631578947367,0.5263157894736842,0.75,0.3846153846153846,1.0,0.0,0.48,0.0,0.31578947368421045,0.14285714285714285,0.42857142857142855,0.30769230769230765
0.21052631578947367,0.5789473684210527,1.0,0.846153846153846,0.8,1.0,0.44,0.0,0.7368421052631579,0.14285714285714285,0.047619047619047616,0.5384615384615384
0.21052631578947367,0.631578947368421,0.125,0.6538461538461539,0.8,0.8823529411764705,0.84,0.0,1.0,0.42857142857142855,0.9047619047619048,0.4615384615384615
0.21052631578947367,0.6842105263157895,0.8125000000000001,0.4615384615384615,1.0,0.41176470588235287,0.08,0.0,0.5789473684210527,0.8571428571428571,0.6666666666666666,0.7692307692307693
0.21052631578947367,0.7368421052631579,0.625,0.5,0.4,0.17647058823529407,0.6,0.0,0.7894736842105262,0.5714285714285714,0.8571428571428571,0.7692307692307693
0.21052631578947367,0.7894736842105263,0.1875,0.23076923076923075,0.6,0.7058823529411763,0.16,1.0,0.5789473684210527,0.8571428571428571,0.047619047619047616,1.0
0.21052631578947367,0.8421052631578947,0.3125,0.3461538461538461,1.0,0.35294117647058815,0.04,1.0,0.7368421052631579,0.42857142857142855,0.42857142857142855,1.0
0.21052631578947367,0.8947368421052632,0.0625,0.8846153846153846,0.6,0.8823529411764705,0.36000000000000004,1.0,0.7894736842105262,0.14285714285714285,0.9047619047619048,0.23076923076923075
0.21052631578947367,0.9473684210526315,0.3125,1.0,0.8,0.17647058823529407,0.24,0.0,0.3684210526315789,0.0,0.23809523809523808,0.15384615384615383
0.21052631578947367,1.0,0.8125000000000001,0.3846153846153846,0.8,0.6470588235294117,0.32,0.0,0.6842105263157895,0.2857142857142857,0.047619047619047616,0.7692307692307693
0.15789473684210525,0.0,1.0,0.3461538461538461,0.6,0.5294117647058822,0.2,0.0,0.8421052631578948,0.14285714285714285,0.047619047619047616,0.38461538461538464
0.15789473684210525,0.05263157894736842,0.4375,0.9615384615384615,0.8,0.9411764705882352,0.24,0.0,0.052631578947368425,0.14285714285714285,0.6190476190476191,0.07692307692307691
