Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.631578947368421,1.0,0.6875,0.6153846153846154,0.6,0.2352941176470588,0.0,0.0,0.7894736842105263,0.14285714285714285,0.42857142857142855,0.0
0.5789473684210527,0.0,0.0625,0.7692307692307693,0.4,0.5294117647058824,0.44,0.0,0.0,0.4285714285714285,0.09523809523809523,0.3076923076923077
0.5789473684210527,0.05263157894736842,1.0,0.8846153846153847,0.2,0.8823529411764706,0.0,0.0,0.8421052631578947,0.4285714285714285,1.0,0.23076923076923078
0.5789473684210527,0.10526315789473684,0.0,0.8461538461538463,1.0,0.0,0.23999999999999996,1.0,0.8947368421052633,0.0,0.42857142857142855,0.3076923076923077
0.5789473684210527,0.15789473684210525,0.25,0.5,0.4,0.6470588235294118,0.7999999999999999,0.0,0.05263157894736842,0.14285714285714285,0.38095238095238093,0.6923076923076923
0.5789473684210527,0.21052631578947367,1.0,0.8461538461538463,1.0,0.1176470588235294,0.11999999999999998,0.0,0.7894736842105263,0.2857142857142857,0.3333333333333333,0.46153846153846156
0.5789473684210527,0.2631578947368421,0.0,0.6153846153846154,0.2,0.29411764705882354,0.32,0.0,0.4736842105263158,0.0,0.7142857142857142,0.0
0.5789473684210527,0.3157894736842105,0.625,0.5769230769230769,0.0,0.9411764705882352,0.76,0.0,0.7894736842105263,0.0,0.4761904761904762,0.6923076923076923
0.5789473684210527,0.3684210526315789,0.125,0.8076923076923077,0.6,0.41176470588235287,0.39999999999999997,0.0,0.9473684210526316,0.4285714285714285,0.8095238095238095,0.46153846153846156
0.5789473684210527,0.42105263157894735,0.5,0.7692307692307693,0.4,0.1764705882352941,0.23999999999999996,1.0,0.7894736842105263,0.857142857142857,0.2380952380952381,0.9230769230769231
0.5789473684210527,0.47368421052631576,0.125,0.07692307692307693,0.4,0.0588235294117647,0.16,0.0,0.05263157894736842,0.857142857142857,0.19047619047619047,0.15384615384615385
0.5789473684210527,0.5263157894736842,0.8124999999999999,0.38461538461538464,0.2,0.5294117647058824,0.04,1.0,0.10526315789473684,1.0,0.9047619047619049,0.5384615384615384
0.5789473684210527,0.5789473684210527,0.5,0.0,0.2,0.4705882352941176,0.64,0.0,0.42105263157894735,0.2857142857142857,0.42857142857142855,0.0
0.5789473684210527,0.631578947368421,0.8124999999999999,1.0,1.0,1.0,0.44,1.0,0.6842105263157895,0.5714285714285714,0.38095238095238093,0.6923076923076923
0.5789473684210527,0.6842105263157895,0.5,0.7307692307692308,0.6,0.41176470588235287,1.0,0.0,0.21052631578947367,0.14285714285714285,0.19047619047619047,0.3076923076923077
0.5789473684210527,0.7368421052631579,0.875,1.0,0.8,0.8823529411764706,0.72,0.0,1.0,0.14285714285714285,0.7142857142857142,0.6153846153846154
0.5789473684210527,0.7894736842105263,0.6875,0.23076923076923075,0.8,0.8823529411764706,0.19999999999999998,0.0,0.26315789473684215,0.0,0.14285714285714285,0.5384615384615384
0.5789473684210527,0.8421052631578947,0.375,0.9615384615384616,0.2,0.8823529411764706,0.44,1.0,1.0,0.857142857142857,0.5238095238095238,0.07692307692307693
0.5789473684210527,0.8947368421052632,0.9374999999999999,0.0,0.0,0.8823529411764706,0.32,1.0,0.6842105263157895,0.5714285714285714,0.5238095238095238,0.3076923076923077
0.5789473684210527,0.9473684210526315,0.4375,0.15384615384615385,0.0,0.1764705882352941,0.72,0.0,0.5263157894736843,0.2857142857142857,0.19047619047619047,0.23076923076923078
0.5789473684210527,1.0,0.25,0.5,0.4,0.7058823529411764,0.8399999999999999,0.0,0.4736842105263158,0.4285714285714285,0.4761904761904762,1.0
0.5263157894736842,0.0,1.0,0.8846153846153847,0.8,0.8235294117647057,0.4799999999999999,0.0,0.7894736842105263,0.4285714285714285,0.9047619047619049,0.9230769230769231
0.5263157894736842,0.05263157894736842,0.0625,0.8461538461538463,1.0,0.5294117647058824,0.72,0.0,0.21052631578947367,0.14285714285714285,0.38095238095238093,1.0
0.5263157894736842,0.10526315789473684,0.375,0.653846153846154,0.4,0.6470588235294118,0.52,1.0,0.7368421052631579,1.0,0.2380952380952381,0.6153846153846154
0.5263157894736842,0.15789473684210525,0.4375,0.15384615384615385,0.0,0.7058823529411764,0.11999999999999998,0.0,0.6842105263157895,0.4285714285714285,0.9047619047619049,0.5384615384615384
0.5263157894736842,0.21052631578947367,0.8124999999999999,0.6153846153846154,1.0,1.0,0.56,1.0,0.0,0.14285714285714285,0.6666666666666666,0.5384615384615384
0.5263157894736842,0.2631578947368421,0.125,0.0,0.6,0.5294117647058824,0.9199999999999999,0.0,0.9473684210526316,0.0,0.19047619047619047,1.0
0.5263157894736842,0.3157894736842105,0.25,0.8461538461538463,1.0,1.0,0.8399999999999999,1.0,0.6315789473684211,0.0,0.38095238095238093,0.46153846153846156
0.5263157894736842,0.3684210526315789,0.5624999999999999,0.9615384615384616,0.8,0.3529411764705882,0.23999999999999996,1.0,0.31578947368421056,0.4285714285714285,0.4761904761904762,0.8461538461538463
0.5263157894736842,0.42105263157894735,0.625,0.2692307692307692,1.0,0.7058823529411764,0.56,1.0,0.5789473684210527,0.2857142857142857,0.42857142857142855,0.23076923076923078
0.5263157894736842,0.47368421052631576,0.3125,0.923076923076923,1.0,0.1764705882352941,0.11999999999999998,0.0,0.6842105263157895,0.5714285714285714,0.6190476190476191,0.8461538461538463
0.5263157894736842,0.5263157894736842,0.625,0.0,0.8,0.0588235294117647,0.8399999999999999,1.0,0.42105263157894735,0.5714285714285714,0.09523809523809523,0.6153846153846154
0.5263157894736842,0.5789473684210527,0.6875,0.7307692307692308,0.4,1.0,0.08,1.0,0.4736842105263158,0.4285714285714285,0.7619047619047619,0.46153846153846156
0.5263157894736842,0.631578947368421,0.6875,0.8461538461538463,0.6,0.7058823529411764,0.52,0.0,0.9473684210526316,0.4285714285714285,0.3333333333333333,0.5384615384615384
0.5263157894736842,0.6842105263157895,0.9374999999999999,0.3076923076923077,0.2,0.8235294117647057,0.16,1.0,1.0,0.4285714285714285,0.9047619047619049,0.38461538461538464
0.5263157894736842,0.7368421052631579,0.5624999999999999,0.19230769230769232,0.8,1.0,0.11999999999999998,0.0,0.15789473684210528,0.857142857142857,0.047619047619047616,0.6153846153846154
0.5263157894736842,0.7894736842105263,0.625,0.34615384615384615,0.8,0.9411764705882352,0.9599999999999999,1.0,0.4736842105263158,0.0,0.047619047619047616,0.46153846153846156
0.5263157894736842,0.8421052631578947,0.6875,0.38461538461538464,0.4,0.5882352941176471,0.28,0.0,1.0,0.7142857142857143,0.14285714285714285,0.23076923076923078
0.5263157894736842,0.8947368421052632,0.75,0.653846153846154,0.6,0.0588235294117647,0.9599999999999999,1.0,0.15789473684210528,0.4285714285714285,0.38095238095238093,0.46153846153846156
0.5263157894736842,0.9473684210526315,0.0625,0.34615384615384615,0.2,0.0588235294117647,0.11999999999999998,0.0,0.26315789473684215,0.2857142857142857,0.7619047619047619,0.15384615384615385
0.5263157894736842,1.0,0.6875,0.8076923076923077,0.0,0.8823529411764706,0.9199999999999999,0.0,0.8947368421052633,1.0,0.9047619047619049,1.0
0.47368421052631576,0.0,0.6875,0.19230769230769232,0.4,0.29411764705882354,0.9599999999999999,0.0,0.5263157894736843,0.0,0.09523809523809523,0.3076923076923077
0.47368421052631576,0.05263157894736842,0.0625,0.7692307692307693,0.2,0.7647058823529411,0.56,0.0,0.7368421052631579,1.0,0.5238095238095238,0.9230769230769231
0.47368421052631576,0.10526315789473684,1.0,0.0,1.0,0.2352941176470588,0.6,0.0,0.26315789473684215,0.0,0.38095238095238093,0.15384615384615385
0.47368421052631576,0.15789473684210525,0.4375,0.923076923076923,0.2,0.41176470588235287,0.7999999999999999,0.0,0.31578947368421056,0.5714285714285714,0.9047619047619049,1.0
0.47368421052631576,0.21052631578947367,1.0,0.8846153846153847,0.2,0.7647058823529411,0.64,1.0,0.26315789473684215,0.4285714285714285,0.2380952380952381,0.3076923076923077
0.47368421052631576,0.2631578947368421,0.625,0.38461538461538464,0.0,0.7647058823529411,0.4799999999999999,1.0,0.8947368421052633,0.857142857142857,0.8095238095238095,0.0
0.47368421052631576,0.3157894736842105,0.8124999999999999,0.653846153846154,0.6,0.2352941176470588,0.72,0.0,0.9473684210526316,0.14285714285714285,0.2380952380952381,0.46153846153846156
0.47368421052631576,0.3684210526315789,0.875,0.8461538461538463,0.0,0.41176470588235287,0.23999999999999996,0.0,0.7894736842105263,0.2857142857142857,0.9047619047619049,0.23076923076923078
0.47368421052631576,0.42105263157894735,1.0,0.7692307692307693,0.8,0.2352941176470588,0.88,1.0,0.6842105263157895,0.7142857142857143,1.0,0.7692307692307693
0.47368421052631576,0.47368421052631576,0.9374999999999999,0.19230769230769232,0.0,0.5294117647058824,0.32,1.0,0.5263157894736843,0.2857142857142857,0.14285714285714285,0.46153846153846156
0.47368421052631576,0.5263157894736842,0.625,0.7307692307692308,0.2,0.3529411764705882,0.16,1.0,0.8947368421052633,1.0,0.8095238095238095,0.6923076923076923
0.47368421052631576,0.5789473684210527,0.125,0.4615384615384615,0.2,0.7058823529411764,1.0,1.0,0.21052631578947367,1.0,0.6190476190476191,0.07692307692307693
0.47368421052631576,0.631578947368421,0.625,0.5769230769230769,1.0,0.3529411764705882,0.4799999999999999,0.0,0.0,0.5714285714285714,0.9523809523809524,0.15384615384615385
0.47368421052631576,0.6842105263157895,0.25,0.15384615384615385,0.4,1.0,0.88,1.0,0.5789473684210527,0.14285714285714285,0.14285714285714285,0.6923076923076923
0.47368421052631576,0.7368421052631579,0.0625,0.6923076923076923,0.8,0.2352941176470588,0.4799999999999999,1.0,0.15789473684210528,0.4285714285714285,0.42857142857142855,0.6923076923076923
0.47368421052631576,0.7894736842105263,0.875,0.5769230769230769,0.4,0.4705882352941176,0.56,1.0,0.8947368421052633,0.7142857142857143,0.3333333333333333,0.5384615384615384
0.47368421052631576,0.8421052631578947,0.125,0.5,0.6,0.9411764705882352,0.39999999999999997,0.0,0.5263157894736843,1.0,1.0,0.23076923076923078
0.47368421052631576,0.8947368421052632,0.125,0.2692307692307692,0.8,0.1176470588235294,0.44,0.0,0.10526315789473684,0.857142857142857,0.9523809523809524,0.7692307692307693
0.47368421052631576,0.9473684210526315,0.4375,0.5,0.8,0.5882352941176471,0.9599999999999999,0.0,0.5789473684210527,0.7142857142857143,0.0,0.6153846153846154
0.47368421052631576,1.0,0.25,0.923076923076923,1.0,0.1176470588235294,0.64,0.0,0.6315789473684211,1.0,0.38095238095238093,0.5384615384615384
0.42105263157894735,0.0,1.0,0.19230769230769232,0.6,0.0,0.7999999999999999,0.0,0.7894736842105263,0.0,0.6190476190476191,0.07692307692307693
0.42105263157894735,0.05263157894736842,1.0,0.23076923076923075,1.0,0.41176470588235287,0.9599999999999999,1.0,0.26315789473684215,0.857142857142857,0.3333333333333333,0.0
0.42105263157894735,0.10526315789473684,0.3125,0.9615384615384616,0.2,0.7647058823529411,0.11999999999999998,0.0,0.6315789473684211,0.5714285714285714,0.3333333333333333,0.6923076923076923
0.42105263157894735,0.15789473684210525,0.6875,0.7307692307692308,0.4,0.9411764705882352,0.4799999999999999,0.0,0.05263157894736842,0.7142857142857143,0.7619047619047619,0.23076923076923078
0.42105263157894735,0.21052631578947367,0.5,0.15384615384615385,0.8,0.7058823529411764,0.11999999999999998,0.0,0.15789473684210528,0.2857142857142857,0.5238095238095238,1.0
0.42105263157894735,0.2631578947368421,0.8124999999999999,0.6923076923076923,0.2,0.6470588235294118,0.19999999999999998,1.0,0.0,0.4285714285714285,0.09523809523809523,0.15384615384615385
0.42105263157894735,0.3157894736842105,0.1875,0.34615384615384615,0.2,0.5882352941176471,0.56,0.0,0.6842105263157895,0.5714285714285714,0.14285714285714285,0.46153846153846156
0.42105263157894735,0.3684210526315789,0.75,0.7692307692307693,1.0,0.2352941176470588,0.08,0.0,0.42105263157894735,0.5714285714285714,0.9523809523809524,0.15384615384615385
0.42105263157894735,0.42105263157894735,0.9374999999999999,0.38461538461538464,0.6,0.5294117647058824,1.0,1.0,0.5263157894736843,0.14285714285714285,0.19047619047619047,0.0
0.42105263157894735,0.47368421052631576,0.375,0.5769230769230769,0.8,0.1764705882352941,0.36,1.0,0.4736842105263158,0.14285714285714285,0.38095238095238093,0.15384615384615385
0.42105263157894735,0.5263157894736842,0.6875,0.07692307692307693,1.0,0.2352941176470588,0.52,0.0,0.6315789473684211,0.7142857142857143,0.3333333333333333,1.0
0.42105263157894735,0.5789473684210527,0.25,0.38461538461538464,0.8,0.7058823529411764,0.28,1.0,0.31578947368421056,1.0,0.9047619047619049,0.46153846153846156
0.42105263157894735,0.631578947368421,0.25,0.8461538461538463,1.0,0.8235294117647057,0.4799999999999999,0.0,0.0,0.7142857142857143,0.2380952380952381,0.5384615384615384
0.42105263157894735,0.6842105263157895,0.125,0.15384615384615385,0.4,0.5882352941176471,0.76,1.0,0.8947368421052633,0.7142857142857143,0.7619047619047619,0.46153846153846156
0.42105263157894735,0.7368421052631579,0.8124999999999999,0.11538461538461538,0.6,0.6470588235294118,0.19999999999999998,0.0,0.26315789473684215,1.0,0.6190476190476191,0.5384615384615384
0.42105263157894735,0.7894736842105263,0.0625,0.038461538461538464,0.6,0.1176470588235294,0.6,0.0,1.0,0.14285714285714285,0.4761904761904762,0.46153846153846156
0.42105263157894735,0.8421052631578947,0.6875,0.5384615384615384,0.4,0.3529411764705882,0.6,0.0,0.3684210526315789,0.857142857142857,0.3333333333333333,1.0
0.42105263157894735,0.8947368421052632,0.375,0.923076923076923,1.0,0.8235294117647057,0.9599999999999999,1.0,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.9230769230769231
0.42105263157894735,0.9473684210526315,0.0625,0.5769230769230769,0.8,1.0,0.0,1.0,0.6842105263157895,0.2857142857142857,0.7619047619047619,0.8461538461538463
0.42105263157894735,1.0,0.6875,0.38461538461538464,0.8,0.8235294117647057,0.8399999999999999,0.0,0.31578947368421056,1.0,0.2857142857142857,0.7692307692307693
0.3684210526315789,0.0,0.125,0.42307692307692313,0.8,0.1176470588235294,0.56,1.0,0.7368421052631579,0.5714285714285714,0.8095238095238095,0.3076923076923077
0.3684210526315789,0.05263157894736842,0.6875,0.8076923076923077,0.6,0.0,0.39999999999999997,0.0,0.7894736842105263,0.14285714285714285,0.5714285714285714,0.15384615384615385
0.3684210526315789,0.10526315789473684,0.375,0.8461538461538463,0.4,0.6470588235294118,0.16,1.0,0.0,0.14285714285714285,0.09523809523809523,0.7692307692307693
0.3684210526315789,0.15789473684210525,1.0,0.07692307692307693,1.0,0.8823529411764706,0.56,1.0,0.31578947368421056,1.0,0.047619047619047616,1.0
0.3684210526315789,0.21052631578947367,0.8124999999999999,0.653846153846154,0.4,0.2352941176470588,0.56,0.0,0.6842105263157895,0.14285714285714285,0.2380952380952381,0.8461538461538463
0.3684210526315789,0.2631578947368421,0.0625,0.9615384615384616,0.0,0.7647058823529411,0.7999999999999999,0.0,0.15789473684210528,0.7142857142857143,0.5714285714285714,0.46153846153846156
0.3684210526315789,0.3157894736842105,0.1875,0.8461538461538463,0.6,0.1764705882352941,0.23999999999999996,1.0,0.05263157894736842,0.0,0.8095238095238095,0.6153846153846154
0.3684210526315789,0.3684210526315789,0.0,0.7692307692307693,0.8,0.6470588235294118,0.32,0.0,0.5263157894736843,0.0,0.5238095238095238,1.0
0.3684210526315789,0.42105263157894735,0.125,0.2692307692307692,1.0,0.5882352941176471,0.19999999999999998,1.0,0.6315789473684211,0.7142857142857143,0.5714285714285714,0.46153846153846156
0.3684210526315789,0.47368421052631576,0.5,1.0,0.4,0.8235294117647057,0.88,0.0,0.3684210526315789,0.4285714285714285,0.0,0.7692307692307693
0.3684210526315789,0.5263157894736842,0.4375,0.7307692307692308,0.8,0.2352941176470588,0.28,1.0,0.4736842105263158,0.7142857142857143,0.047619047619047616,1.0
0.3684210526315789,0.5789473684210527,0.3125,0.6153846153846154,0.2,0.0588235294117647,0.28,1.0,0.10526315789473684,0.14285714285714285,0.5238095238095238,0.9230769230769231
0.3684210526315789,0.631578947368421,0.0625,0.42307692307692313,0.6,0.0588235294117647,0.9199999999999999,1.0,0.21052631578947367,0.14285714285714285,0.42857142857142855,0.9230769230769231
0.3684210526315789,0.6842105263157895,0.0625,0.8846153846153847,1.0,0.7647058823529411,0.16,1.0,0.5789473684210527,0.14285714285714285,0.7619047619047619,0.3076923076923077
0.3684210526315789,0.7368421052631579,0.1875,0.5384615384615384,0.6,0.4705882352941176,0.9199999999999999,0.0,0.8421052631578947,0.2857142857142857,1.0,0.6923076923076923
0.3684210526315789,0.7894736842105263,0.875,0.7307692307692308,1.0,0.29411764705882354,0.9199999999999999,0.0,0.6842105263157895,0.2857142857142857,0.19047619047619047,0.9230769230769231
0.3684210526315789,0.8421052631578947,0.125,0.7307692307692308,0.4,0.3529411764705882,0.4799999999999999,1.0,0.10526315789473684,0.7142857142857143,0.5238095238095238,0.15384615384615385
0.3684210526315789,0.8947368421052632,0.25,0.7692307692307693,0.0,0.6470588235294118,0.44,0.0,0.3684210526315789,1.0,0.0,0.7692307692307693
0.3684210526315789,0.9473684210526315,0.5,0.9615384615384616,0.0,0.7647058823529411,0.52,1.0,0.4736842105263158,1.0,0.6666666666666666,0.46153846153846156
0.3684210526315789,1.0,0.1875,0.8461538461538463,0.8,0.0588235294117647,0.11999999999999998,1.0,0.8947368421052633,0.0,0.047619047619047616,0.23076923076923078
0.3157894736842105,0.0,0.0625,0.42307692307692313,0.8,0.4705882352941176,0.28,0.0,0.31578947368421056,0.857142857142857,0.6666666666666666,0.6923076923076923
0.3157894736842105,0.05263157894736842,0.375,0.8846153846153847,0.2,0.3529411764705882,0.6,1.0,0.6315789473684211,0.14285714285714285,0.0,0.8461538461538463
0.3157894736842105,0.10526315789473684,0.875,0.42307692307692313,0.4,0.1176470588235294,0.76,0.0,0.10526315789473684,0.2857142857142857,0.3333333333333333,0.9230769230769231
0.3157894736842105,0.15789473684210525,1.0,1.0,0.2,0.29411764705882354,0.9599999999999999,1.0,0.05263157894736842,0.857142857142857,0.0,0.6153846153846154
0.3157894736842105,0.21052631578947367,0.375,0.34615384615384615,0.4,0.0,0.16,1.0,0.21052631578947367,0.4285714285714285,0.6666666666666666,0.5384615384615384
0.3157894736842105,0.2631578947368421,0.4375,0.9615384615384616,1.0,0.41176470588235287,0.8399999999999999,0.0,1.0,0.857142857142857,0.7142857142857142,0.38461538461538464
0.3157894736842105,0.3157894736842105,0.875,0.7692307692307693,0.8,0.0588235294117647,0.44,1.0,1.0,0.5714285714285714,1.0,1.0
0.3157894736842105,0.3684210526315789,0.1875,0.07692307692307693,0.0,0.5294117647058824,0.11999999999999998,0.0,0.6842105263157895,0.857142857142857,0.7142857142857142,0.23076923076923078
0.3157894736842105,0.42105263157894735,0.1875,0.8461538461538463,0.0,0.29411764705882354,0.68,1.0,0.8421052631578947,1.0,0.047619047619047616,1.0
0.3157894736842105,0.47368421052631576,0.5,0.5769230769230769,0.6,0.29411764705882354,1.0,0.0,0.31578947368421056,0.2857142857142857,0.5714285714285714,0.6923076923076923
0.3157894736842105,0.5263157894736842,0.625,0.34615384615384615,0.6,0.7647058823529411,0.9199999999999999,0.0,0.9473684210526316,0.0,0.6190476190476191,0.0
0.3157894736842105,0.5789473684210527,0.625,0.42307692307692313,1.0,0.5294117647058824,0.88,1.0,0.3684210526315789,0.857142857142857,0.6666666666666666,0.7692307692307693
0.3157894736842105,0.631578947368421,0.125,0.5769230769230769,0.0,0.1176470588235294,0.08,0.0,0.15789473684210528,0.14285714285714285,0.8571428571428571,0.15384615384615385
0.3157894736842105,0.6842105263157895,1.0,0.3076923076923077,0.8,0.1764705882352941,0.0,1.0,0.9473684210526316,0.857142857142857,0.38095238095238093,0.3076923076923077
0.3157894736842105,0.7368421052631579,0.8124999999999999,0.23076923076923075,0.4,0.2352941176470588,0.39999999999999997,0.0,0.7368421052631579,1.0,0.5238095238095238,0.0
0.3157894736842105,0.7894736842105263,0.6875,0.9615384615384616,0.4,0.29411764705882354,0.39999999999999997,1.0,0.6315789473684211,0.7142857142857143,0.7142857142857142,0.38461538461538464
0.3157894736842105,0.8421052631578947,0.9374999999999999,0.7692307692307693,0.4,0.7647058823529411,0.0,0.0,0.4736842105263158,0.14285714285714285,0.5714285714285714,0.8461538461538463
0.3157894736842105,0.8947368421052632,0.25,0.8461538461538463,0.6,0.8235294117647057,0.11999999999999998,1.0,0.7368421052631579,0.7142857142857143,0.047619047619047616,0.15384615384615385
0.3157894736842105,0.9473684210526315,0.875,0.5384615384615384,0.2,0.0588235294117647,0.9599999999999999,1.0,0.6842105263157895,0.857142857142857,0.047619047619047616,0.23076923076923078
0.3157894736842105,1.0,0.3125,0.23076923076923075,0.6,0.1764705882352941,1.0,0.0,0.7368421052631579,0.5714285714285714,0.38095238095238093,0.5384615384615384
0.2631578947368421,0.0,0.625,0.8846153846153847,0.6,1.0,1.0,1.0,0.26315789473684215,0.7142857142857143,0.8571428571428571,0.38461538461538464
0.2631578947368421,0.05263157894736842,0.1875,0.8461538461538463,0.4,0.8235294117647057,0.0,1.0,0.8421052631578947,0.2857142857142857,0.2380952380952381,0.6923076923076923
0.2631578947368421,0.10526315789473684,0.125,0.7307692307692308,1.0,0.3529411764705882,0.88,0.0,0.8421052631578947,1.0,0.42857142857142855,0.23076923076923078
0.2631578947368421,0.15789473684210525,0.8124999999999999,0.038461538461538464,1.0,0.1764705882352941,0.4799999999999999,0.0,0.31578947368421056,0.14285714285714285,0.4761904761904762,0.15384615384615385
0.2631578947368421,0.21052631578947367,0.5,0.5384615384615384,1.0,0.7058823529411764,0.08,1.0,0.10526315789473684,0.4285714285714285,0.2857142857142857,0.38461538461538464
0.2631578947368421,0.2631578947368421,0.25,0.7692307692307693,0.2,0.29411764705882354,0.9199999999999999,0.0,0.7368421052631579,1.0,0.047619047619047616,0.46153846153846156
0.2631578947368421,0.3157894736842105,0.75,0.5,1.0,0.7647058823529411,0.72,1.0,0.8947368421052633,0.14285714285714285,0.19047619047619047,0.6153846153846154
0.2631578947368421,0.3684210526315789,0.9374999999999999,0.6153846153846154,0.2,0.0588235294117647,1.0,1.0,0.5789473684210527,0.0,0.6666666666666666,0.6923076923076923
0.2631578947368421,0.42105263157894735,0.25,0.23076923076923075,1.0,0.6470588235294118,0.4799999999999999,0.0,0.5263157894736843,1.0,0.19047619047619047,0.23076923076923078
0.2631578947368421,0.47368421052631576,0.75,0.07692307692307693,0.8,0.5294117647058824,0.19999999999999998,1.0,0.21052631578947367,0.2857142857142857,0.2857142857142857,0.23076923076923078
0.2631578947368421,0.5263157894736842,0.9374999999999999,0.6153846153846154,0.4,0.7647058823529411,0.64,1.0,0.6315789473684211,1.0,0.8571428571428571,0.5384615384615384
0.2631578947368421,0.5789473684210527,0.9374999999999999,0.9615384615384616,0.4,0.7058823529411764,0.68,1.0,0.8947368421052633,0.5714285714285714,0.2857142857142857,0.5384615384615384
0.2631578947368421,0.631578947368421,0.625,0.4615384615384615,0.8,0.7647058823529411,0.19999999999999998,1.0,0.6842105263157895,0.5714285714285714,0.2857142857142857,0.07692307692307693
0.2631578947368421,0.6842105263157895,0.4375,0.15384615384615385,0.2,0.3529411764705882,1.0,0.0,0.05263157894736842,0.4285714285714285,0.4761904761904762,0.3076923076923077
0.2631578947368421,0.7368421052631579,0.875,0.9615384615384616,1.0,0.5294117647058824,1.0,0.0,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.7692307692307693
0.2631578947368421,0.7894736842105263,0.1875,0.23076923076923075,0.8,0.41176470588235287,0.08,0.0,0.21052631578947367,0.5714285714285714,0.6190476190476191,0.8461538461538463
0.2631578947368421,0.8421052631578947,0.4375,0.34615384615384615,0.8,0.41176470588235287,0.76,0.0,0.05263157894736842,0.2857142857142857,0.2380952380952381,0.15384615384615385
0.2631578947368421,0.8947368421052632,1.0,0.23076923076923075,0.6,0.5294117647058824,0.0,0.0,0.7368421052631579,0.5714285714285714,1.0,0.23076923076923078
0.2631578947368421,0.9473684210526315,0.125,0.15384615384615385,0.8,0.6470588235294118,1.0,1.0,0.0,0.0,0.42857142857142855,0.07692307692307693
0.2631578947368421,1.0,0.9374999999999999,0.8461538461538463,0.0,0.3529411764705882,0.76,1.0,0.15789473684210528,0.4285714285714285,0.2857142857142857,0.15384615384615385
0.21052631578947367,0.0,0.5624999999999999,0.42307692307692313,0.6,0.0,0.19999999999999998,0.0,0.8421052631578947,0.0,0.42857142857142855,0.07692307692307693
0.21052631578947367,0.05263157894736842,0.125,0.8846153846153847,0.0,0.7058823529411764,0.32,1.0,0.7368421052631579,0.5714285714285714,0.5238095238095238,0.38461538461538464
0.21052631578947367,0.10526315789473684,0.9374999999999999,0.11538461538461538,0.8,0.1764705882352941,0.11999999999999998,0.0,0.5789473684210527,0.4285714285714285,0.14285714285714285,0.5384615384615384
0.21052631578947367,0.15789473684210525,0.8124999999999999,0.07692307692307693,0.0,0.9411764705882352,0.04,1.0,0.6315789473684211,0.7142857142857143,0.38095238095238093,0.38461538461538464
0.21052631578947367,0.21052631578947367,0.5624999999999999,0.7692307692307693,0.0,0.2352941176470588,0.8399999999999999,0.0,0.6315789473684211,0.7142857142857143,0.42857142857142855,0.23076923076923078
0.21052631578947367,0.2631578947368421,0.4375,0.5769230769230769,0.6,0.0,1.0,1.0,0.5263157894736843,0.14285714285714285,0.19047619047619047,0.15384615384615385
0.21052631578947367,0.3157894736842105,0.8124999999999999,0.3076923076923077,0.2,0.41176470588235287,0.56,1.0,0.6842105263157895,0.5714285714285714,0.9047619047619049,0.38461538461538464
0.21052631578947367,0.3684210526315789,0.625,0.653846153846154,0.0,1.0,0.88,0.0,0.31578947368421056,0.5714285714285714,0.3333333333333333,0.38461538461538464
0.21052631578947367,0.42105263157894735,0.4375,0.15384615384615385,0.0,0.5882352941176471,0.11999999999999998,1.0,1.0,0.2857142857142857,0.3333333333333333,0.5384615384615384
0.21052631578947367,0.47368421052631576,0.4375,0.0,0.4,0.8235294117647057,0.16,0.0,0.6842105263157895,0.4285714285714285,0.9523809523809524,0.46153846153846156
0.21052631578947367,0.5263157894736842,0.75,0.8461538461538463,1.0,0.1764705882352941,0.44,1.0,0.6842105263157895,0.7142857142857143,0.38095238095238093,0.07692307692307693
0.21052631578947367,0.5789473684210527,0.125,0.7692307692307693,0.0,0.29411764705882354,0.7999999999999999,0.0,0.8947368421052633,0.0,0.0,0.6153846153846154
0.21052631578947367,0.631578947368421,0.1875,0.23076923076923075,0.4,0.7058823529411764,0.08,0.0,0.42105263157894735,0.857142857142857,0.5238095238095238,0.6923076923076923
0.21052631578947367,0.6842105263157895,0.6875,0.6923076923076923,0.2,0.5882352941176471,0.0,0.0,0.21052631578947367,0.0,0.7619047619047619,0.8461538461538463
0.21052631578947367,0.7368421052631579,0.9374999999999999,0.5769230769230769,0.0,0.7647058823529411,0.44,1.0,0.7368421052631579,1.0,0.42857142857142855,0.46153846153846156
0.21052631578947367,0.7894736842105263,0.5624999999999999,0.4615384615384615,0.4,0.5882352941176471,0.36,0.0,0.31578947368421056,0.2857142857142857,0.38095238095238093,0.6923076923076923
0.21052631578947367,0.8421052631578947,0.875,0.3076923076923077,0.0,0.7647058823529411,0.44,0.0,0.5789473684210527,0.0,0.5714285714285714,0.7692307692307693
0.21052631578947367,0.8947368421052632,0.4375,0.7307692307692308,1.0,0.5294117647058824,0.56,0.0,0.42105263157894735,1.0,1.0,0.7692307692307693
